Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-06-22,,,,72.60,17.29,,,36500.00,1.00
2016-06-23,0.00,0.00,,26.10,6.20,13.20,3.14,20218.00,0.19
2016-06-24,-0.00,-0.00,,86.70,20.64,-19.50,-4.63,14641.00,0.24
2016-06-27,-0.00,-0.00,,19.47,4.64,7.50,1.79,11269.00,0.10
2016-06-28,0.00,0.00,,7.50,1.79,0.30,0.07,9116.00,0.06
2016-06-29,-0.00,-0.00,,3.00,0.71,0.00,0.00,7683.00,0.07
2016-06-30,0.00,0.00,,9.90,2.36,9.90,2.36,6633.00,0.05
2016-07-01,0.00,0.00,,2.70,0.64,2.70,0.64,5843.00,0.05
2016-07-05,0.00,0.00,,3.30,0.78,-0.90,-0.21,5213.00,0.03
2016-07-06,-0.00,-0.00,,44.10,10.49,-0.90,-0.21,4726.00,0.07
2016-07-07,-0.00,-0.00,,4.65,1.11,0.90,0.21,4543.00,0.60
2016-07-08,0.00,0.00,,14.10,3.35,0.00,0.00,4236.00,0.20
2016-07-11,-0.00,-0.00,,13.50,3.21,12.00,2.85,3927.00,0.06
2016-07-12,0.00,0.00,,7.20,1.71,0.00,0.00,3666.00,0.07
2016-07-13,0.01,0.01,,5.70,1.34,0.00,0.00,3440.00,0.08
2016-07-14,-0.01,-0.01,,4.80,1.14,0.00,0.00,3238.00,0.07
2016-07-15,0.00,0.00,,47.10,11.21,3.00,0.71,3074.00,0.14
2016-07-18,0.00,0.00,,28.20,6.71,8.40,2.00,3050.00,0.87
2016-07-19,0.00,0.00,,8.28,1.97,0.00,0.00,3107.00,1.33
2016-07-20,0.00,0.00,,5.70,1.35,5.40,1.29,2985.00,0.22
2016-07-21,-0.00,-0.00,0.07,6.00,1.43,-1.50,-0.36,1223.00,1.03
2016-07-22,-0.02,-0.02,0.09,34.80,8.42,-4.50,-1.07,1060.00,0.63
2016-07-25,-0.02,-0.02,0.12,18.00,4.46,-1.80,-0.44,899.00,0.30
2016-07-26,-0.06,-0.06,0.24,30.30,8.00,-5.10,-1.26,869.00,0.64
2016-07-27,-0.08,-0.09,0.37,42.90,12.36,-3.30,-0.87,886.00,0.94
2016-07-28,-0.06,-0.06,0.41,57.30,17.57,26.10,7.52,906.00,1.03
2016-07-29,0.01,0.01,0.41,22.80,6.91,0.30,0.09,898.00,0.18
2016-08-01,0.04,0.04,0.45,15.60,4.55,0.27,0.08,910.00,0.60
2016-08-02,-0.03,-0.03,0.45,38.25,11.47,6.90,2.01,940.00,0.83
2016-08-03,-0.00,-0.00,0.45,30.00,9.01,-13.95,-4.18,941.00,0.39
2016-08-04,-0.01,-0.01,0.45,31.35,9.53,-2.70,-0.81,825.00,0.45
2016-08-05,0.08,0.08,0.55,33.00,9.31,36.90,11.22,785.00,0.09
2016-08-08,-0.06,-0.06,0.58,30.00,8.96,-12.30,-3.47,795.00,0.52
2016-08-09,-0.01,-0.01,0.58,9.00,2.72,1.05,0.31,798.00,0.43
2016-08-10,-0.03,-0.03,0.57,16.20,5.07,0.90,0.27,793.00,0.22
2016-08-11,0.02,0.02,0.59,50.40,15.48,-0.90,-0.28,835.00,1.25
2016-08-12,0.01,0.01,0.59,38.70,11.75,-2.40,-0.74,848.00,0.81
2016-08-15,0.01,0.01,0.59,31.20,9.37,-0.90,-0.27,744.00,0.78
2016-08-16,0.12,0.11,0.75,28.20,7.57,15.00,4.50,564.00,0.96
2016-08-17,0.03,0.03,0.76,13.80,3.58,-0.60,-0.16,543.00,0.45
2016-08-18,-0.02,-0.02,0.77,18.06,4.77,-5.70,-1.48,491.00,0.45
2016-08-19,0.02,0.02,0.77,21.57,5.59,-4.20,-1.11,466.00,0.34
2016-08-22,0.01,0.01,0.77,13.32,3.42,-2.40,-0.62,456.00,0.18
2016-08-23,-0.01,-0.01,0.73,13.80,3.57,-15.30,-3.93,435.00,0.31
2016-08-24,-0.00,-0.00,0.66,0.00,0.00,-0.60,-0.16,394.00,0.02
2016-08-25,0.00,0.00,0.61,14.10,3.63,2.70,0.70,354.00,0.40
2016-08-26,-0.01,-0.01,0.61,24.90,6.47,1.80,0.46,352.00,0.33
2016-08-29,-0.03,-0.03,0.62,18.00,4.84,-11.10,-2.89,347.00,1.32
2016-08-30,0.03,0.03,0.61,4.20,1.10,15.90,4.28,311.00,0.18
2016-08-31,-0.06,-0.06,0.66,29.10,8.08,6.00,1.56,300.00,0.52
2016-09-01,0.00,0.00,0.66,11.13,3.08,12.30,3.41,287.00,0.38
2016-09-02,-0.02,-0.02,0.60,8.10,2.28,0.03,0.01,287.00,0.23
2016-09-06,0.06,0.06,0.59,37.50,9.96,14.76,4.15,293.00,1.81
2016-09-07,0.03,0.03,0.60,24.60,6.32,-10.80,-2.87,285.00,0.67
2016-09-08,0.08,0.08,0.63,56.70,13.50,-0.60,-0.15,288.00,0.83
2016-09-09,0.00,0.00,0.63,57.60,13.71,-29.70,-7.07,244.00,0.64
2016-09-12,-0.04,-0.04,0.65,27.00,6.66,-2.40,-0.57,221.00,1.05
2016-09-13,-0.03,-0.03,0.67,25.50,6.49,-3.90,-0.96,204.00,1.16
2016-09-14,0.00,0.00,0.53,38.40,9.77,-34.80,-8.86,206.00,2.78
2016-09-15,0.01,0.01,0.51,16.20,4.10,-13.20,-3.36,197.00,0.36
2016-09-16,-0.01,-0.01,0.51,59.10,15.12,1.80,0.46,343.00,9.15
2016-09-19,0.00,0.00,0.51,23.25,5.93,10.50,2.69,396.00,3.10
2016-09-20,0.01,0.01,0.51,30.00,7.55,4.20,1.07,427.00,1.65
2016-09-21,0.09,0.09,0.60,41.40,9.56,-4.80,-1.21,465.00,1.94
2016-09-22,-0.02,-0.03,0.61,33.48,7.93,2.70,0.62,484.00,0.80
2016-09-23,0.07,0.06,0.64,67.86,15.07,0.30,0.07,511.00,1.31
2016-09-26,0.13,0.12,0.77,116.10,22.80,0.60,0.13,639.00,4.18
2016-09-27,-0.09,-0.09,0.84,111.90,24.10,0.90,0.18,799.00,4.58
2016-09-28,-0.03,-0.03,0.85,85.35,18.97,-3.90,-0.84,959.00,3.41
2016-09-29,-0.03,-0.03,0.82,25.26,5.76,0.00,0.00,999.00,0.96
2016-09-30,-0.03,-0.03,0.83,48.90,11.44,12.00,2.74,1495.00,6.71
2016-10-03,0.04,0.04,0.83,26.70,5.98,3.60,0.84,1533.00,0.54
2016-10-04,0.00,0.00,0.81,12.45,2.78,-2.70,-0.60,1521.00,0.18
2016-10-05,-0.04,-0.04,0.83,46.80,10.85,-3.90,-0.87,1752.00,2.76
2016-10-06,-0.01,-0.01,0.78,17.10,4.01,-1.20,-0.28,1763.00,0.26
2016-10-07,0.05,0.05,0.80,17.70,3.94,9.30,2.18,1777.00,0.24
2016-10-10,-0.01,-0.01,0.79,24.90,5.58,0.90,0.20,1786.00,0.23
2016-10-11,0.08,0.07,0.81,47.01,9.79,-3.90,-0.87,1800.00,0.29
2016-10-12,-0.00,-0.00,0.82,11.52,2.41,-1.50,-0.31,1783.00,0.12
2016-10-13,0.02,0.02,0.82,18.60,3.82,-4.20,-0.88,1817.00,0.42
2016-10-14,0.02,0.02,0.81,14.70,2.96,0.00,0.00,1670.00,0.11
2016-10-17,0.00,0.00,0.81,49.80,10.00,0.90,0.18,1668.00,0.71
2016-10-18,0.04,0.04,0.82,20.70,3.98,4.80,0.96,1687.00,0.64
2016-10-19,0.00,0.00,0.77,7.80,1.50,-1.20,-0.23,1655.00,0.16
2016-10-20,-0.03,-0.03,0.77,27.90,5.50,-1.47,-0.28,1672.00,0.44
2016-10-21,-0.01,-0.01,0.75,22.05,4.40,-1.80,-0.36,1657.00,0.22
2016-10-24,-0.02,-0.02,0.59,8.70,1.77,-0.90,-0.18,1537.00,0.18
2016-10-25,0.01,0.01,0.49,13.62,2.75,10.44,2.12,1361.00,0.11
2016-10-26,0.02,0.02,0.48,42.03,8.28,26.70,5.38,1219.00,0.35
2016-10-27,-0.00,-0.00,0.46,15.00,2.96,5.40,1.06,1180.00,0.14
2016-10-28,-0.02,-0.02,0.46,13.80,2.77,-5.70,-1.12,689.00,0.30
2016-10-31,0.06,0.06,0.48,41.70,7.88,-3.90,-0.78,732.00,2.33
2016-11-01,0.04,0.04,0.49,35.10,6.37,3.00,0.57,762.00,1.13
2016-11-02,0.00,0.00,0.46,12.00,2.17,4.80,0.87,541.00,0.77
2016-11-03,0.01,0.01,0.45,42.90,7.70,15.63,2.83,536.00,0.68
2016-11-04,-0.01,-0.01,0.44,79.20,14.42,-62.70,-11.26,532.00,0.64
2016-11-07,0.04,0.03,0.44,48.30,8.49,4.80,0.87,532.00,0.81
2016-11-08,0.04,0.03,0.38,24.90,4.23,-1.05,-0.18,541.00,1.28
2016-11-09,-0.03,-0.03,0.40,70.20,12.26,11.10,1.88,576.00,1.61
2016-11-10,0.08,0.08,0.48,59.70,9.62,23.40,4.09,594.00,1.87
2016-11-11,0.17,0.16,0.75,107.85,14.81,11.40,1.84,643.00,1.81
2016-11-14,-0.03,-0.03,0.77,59.40,8.40,7.80,1.07,620.00,1.16
2016-11-15,-0.05,-0.05,0.79,22.20,3.29,-31.95,-4.52,586.00,0.69
2016-11-16,0.02,0.02,0.79,17.40,2.52,0.00,0.00,594.00,0.72
2016-11-17,-0.00,-0.00,0.78,21.60,3.14,7.80,1.13,702.00,4.11
2016-11-18,0.02,0.02,0.77,33.30,4.77,-1.20,-0.17,717.00,0.92
2016-11-21,0.01,0.01,0.76,37.80,5.34,-17.70,-2.53,709.00,0.18
2016-11-22,0.06,0.06,0.78,77.10,10.23,6.00,0.85,784.00,2.10
2016-11-23,0.03,0.03,0.78,110.70,14.31,-5.10,-0.68,781.00,0.46
2016-11-25,0.02,0.02,0.77,26.55,3.36,-0.60,-0.08,779.00,0.16
2016-11-28,-0.00,-0.00,0.76,54.00,6.84,12.75,1.61,805.00,0.90
2016-11-29,-0.14,-0.15,0.95,127.80,18.83,-3.30,-0.42,820.00,2.45
2016-11-30,-0.09,-0.10,1.01,138.75,22.56,24.90,3.67,806.00,0.71
2016-12-01,-0.00,-0.00,1.01,41.10,6.71,30.90,5.02,800.00,0.38
2016-12-02,-0.04,-0.04,1.03,51.12,8.69,-3.60,-0.59,799.00,0.43
2016-12-05,0.20,0.18,1.23,77.25,10.99,86.40,14.69,869.00,2.00
2016-12-06,0.02,0.02,1.22,55.80,7.77,46.80,6.66,1019.00,3.36
2016-12-07,-0.03,-0.03,1.23,61.65,8.86,-4.50,-0.63,1087.00,1.89
2016-12-08,-0.00,-0.00,1.22,27.60,3.97,12.60,1.81,1105.00,1.16
2016-12-09,-0.01,-0.01,1.20,21.00,3.05,5.10,0.73,1145.00,1.68
2016-12-12,-0.02,-0.02,1.03,66.75,9.91,-5.40,-0.78,1287.00,3.12
2016-12-13,-0.00,-0.00,1.02,44.10,6.56,-28.50,-4.23,1278.00,0.42
2016-12-14,-0.02,-0.02,1.01,46.50,7.07,6.00,0.89,1430.00,2.40
2016-12-15,-0.00,-0.00,1.01,46.20,7.03,7.50,1.14,1445.00,0.50
