Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-19,,,,1992.38,79.24,,,90.00,1.00
2023-09-20,-0.21,-0.23,,822.86,41.38,-872.39,-34.70,54.00,0.35
2023-09-21,-0.40,-0.51,,754.28,62.88,-575.24,-28.93,234.00,2.54
2023-09-22,-0.05,-0.05,,262.85,23.01,-22.48,-1.87,213.00,0.69
2023-09-25,-0.13,-0.14,,167.62,16.92,-171.05,-14.97,185.00,0.39
2023-09-26,-0.07,-0.08,,274.29,29.88,68.57,6.92,305.00,2.98
2023-09-27,0.14,0.13,,167.62,16.06,68.57,7.47,481.00,3.19
2023-09-28,-0.36,-0.45,,252.95,38.16,-167.62,-16.06,617.00,2.55
2023-09-29,-0.16,-0.18,,140.95,25.34,-148.57,-22.41,585.00,0.56
2023-10-02,-0.04,-0.04,,99.04,18.57,-3.81,-0.69,543.00,0.29
2023-10-03,-0.13,-0.14,,137.14,29.51,-15.23,-2.86,509.00,0.34
2023-10-04,0.14,0.13,,83.81,15.83,60.95,13.11,506.00,0.94
2023-10-05,0.08,0.08,,133.33,23.33,-15.23,-2.88,490.00,0.59
2023-10-06,-0.03,-0.03,,87.24,15.69,-15.24,-2.67,463.00,0.25
2023-10-09,-0.03,-0.03,,53.33,9.93,-15.24,-2.74,438.00,0.20
2023-10-10,-0.01,-0.01,,72.38,13.57,-3.81,-0.71,415.00,0.16
2023-10-11,-0.04,-0.04,,49.52,9.63,-45.71,-8.57,395.00,0.18
2023-10-12,-0.04,-0.04,,74.66,15.08,55.61,10.81,377.00,0.21
2023-10-13,0.00,0.00,,38.10,7.69,-38.10,-7.69,358.00,0.05
2023-10-16,-0.02,-0.02,,45.72,9.45,-34.29,-6.92,342.00,0.11
2023-10-17,0.01,0.01,2.19,34.29,7.03,3.81,0.79,340.00,0.12
2023-10-18,-0.01,-0.01,2.13,49.53,10.24,-19.05,-3.91,340.00,0.09
2023-10-19,-0.06,-0.06,1.72,65.14,14.25,-53.33,-11.02,314.00,0.19
2023-10-20,0.00,0.00,1.72,30.48,6.67,-15.24,-3.33,310.00,0.23
2023-10-23,-0.09,-0.10,1.70,39.24,9.45,-58.28,-12.75,307.00,0.09
