Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-02-08,,,,1.35,5.02,,,153500.00,1.00
2022-02-09,0.06,0.06,,1.51,5.29,0.55,2.04,149150.00,0.97
2022-02-10,-0.01,-0.01,,3.04,10.71,-0.61,-2.14,149467.00,1.00
2022-02-11,-0.07,-0.07,,2.47,9.31,-0.28,-0.99,128775.00,0.52
2022-02-14,-0.02,-0.02,,1.60,6.14,0.25,0.94,111760.00,0.39
2022-02-15,0.09,0.08,,1.09,3.85,1.54,5.91,101850.00,0.51
2022-02-16,-0.01,-0.01,,0.89,3.19,-0.29,-1.02,91843.00,0.35
2022-02-17,-0.07,-0.07,,1.55,5.98,-0.58,-2.08,85238.00,0.46
2022-02-18,-0.06,-0.06,,1.76,7.22,-0.08,-0.31,81233.00,0.61
2022-02-22,-0.02,-0.02,,0.97,4.06,-0.50,-2.05,75260.00,0.29
2022-02-23,-0.05,-0.05,,1.69,7.42,0.28,1.17,70036.00,0.25
2022-02-24,0.07,0.07,,3.81,15.68,-1.93,-8.48,67767.00,0.63
2022-02-25,0.00,0.00,,1.04,4.27,0.67,2.76,64746.00,0.44
2022-02-28,0.07,0.07,,2.69,10.30,-0.47,-1.93,63864.00,0.82
2022-03-01,0.01,0.01,,2.59,9.86,2.33,8.92,61420.00,0.44
2022-03-02,0.01,0.01,,0.99,3.73,0.59,2.25,59850.00,0.61
2022-03-03,-0.08,-0.08,,2.34,9.54,0.13,0.49,57635.00,0.39
2022-03-04,-0.07,-0.08,,1.67,7.35,-0.15,-0.61,55339.00,0.29
2022-03-07,-0.06,-0.06,,2.01,9.37,0.41,1.81,54468.00,0.71
2022-03-08,0.05,0.05,,1.89,8.39,-0.02,-0.09,53605.00,0.69
2022-03-09,0.09,0.09,0.91,1.07,4.36,1.33,5.90,47045.00,0.47
2022-03-10,-0.03,-0.03,0.88,0.59,2.47,-0.95,-3.87,40570.00,0.38
2022-03-11,-0.06,-0.06,0.89,1.41,6.24,0.07,0.29,33705.00,0.38
2022-03-14,-0.05,-0.05,0.88,1.61,7.49,0.18,0.80,31425.00,0.67
2022-03-15,0.02,0.02,0.89,0.90,4.09,-0.37,-1.72,30350.00,0.73
2022-03-16,0.06,0.06,0.86,1.19,5.09,0.49,2.22,28925.00,0.82
2022-03-17,0.06,0.05,0.89,1.49,6.03,-0.05,-0.21,28560.00,0.86
2022-03-18,0.04,0.04,0.86,1.56,6.08,-0.35,-1.42,28420.00,1.27
2022-03-21,-0.02,-0.02,0.84,1.14,4.52,-0.11,-0.43,27205.00,0.92
2022-03-22,0.03,0.03,0.84,0.99,3.81,0.65,2.58,28030.00,1.36
2022-03-23,-0.01,-0.01,0.82,1.16,4.51,-0.02,-0.08,28690.00,1.08
2022-03-24,0.05,0.05,0.81,1.42,5.25,0.47,1.83,27710.00,0.84
2022-03-25,-0.03,-0.03,0.81,1.41,5.36,0.34,1.26,27185.00,0.66
2022-03-28,0.07,0.07,0.81,1.33,4.73,1.32,5.02,26090.00,1.17
2022-03-29,-0.00,-0.00,0.81,1.46,5.20,0.20,0.71,26290.00,1.19
2022-03-30,-0.06,-0.07,0.85,1.12,4.27,-0.71,-2.53,25265.00,0.63
2022-03-31,-0.04,-0.04,0.81,1.39,5.50,0.32,1.22,25740.00,1.23
2022-04-01,0.01,0.01,0.76,0.70,2.74,0.16,0.63,25475.00,0.43
2022-04-04,0.02,0.02,0.72,0.59,2.27,0.05,0.20,24425.00,0.73
2022-04-05,-0.05,-0.05,0.73,1.43,5.77,0.14,0.54,23205.00,0.55
2022-04-06,-0.06,-0.06,0.70,1.21,5.20,-0.60,-2.42,23115.00,0.89
2022-04-07,-0.00,-0.00,0.69,1.01,4.36,0.13,0.56,22910.00,0.49
2022-04-08,-0.03,-0.03,0.67,0.67,2.99,-0.14,-0.60,23070.00,0.69
2022-04-11,-0.04,-0.04,0.66,0.69,3.19,-0.27,-1.20,23075.00,0.92
2022-04-12,-0.03,-0.03,0.66,2.99,14.21,0.58,2.68,22905.00,0.82
2022-04-13,0.05,0.05,0.65,0.99,4.48,0.16,0.76,22320.00,0.54
2022-04-14,-0.05,-0.05,0.63,1.17,5.58,0.03,0.14,21510.00,0.39
2022-04-18,-0.01,-0.01,0.61,0.49,2.36,-0.09,-0.43,21000.00,1.24
2022-04-19,0.03,0.03,0.62,0.78,3.66,0.05,0.24,20470.00,0.70
2022-04-20,-0.04,-0.04,0.62,0.95,4.63,0.14,0.66,18855.00,0.30
2022-04-21,-0.05,-0.05,0.63,1.42,7.26,0.45,2.19,18200.00,0.98
2022-04-22,-0.03,-0.03,0.58,1.08,5.71,-0.06,-0.31,18105.00,1.18
2022-04-25,-0.02,-0.02,0.58,0.45,2.42,-0.52,-2.75,17940.00,0.82
2022-04-26,-0.06,-0.06,0.50,1.09,6.22,-0.01,-0.05,16870.00,0.54
2022-04-27,-0.00,-0.00,0.50,0.73,4.19,0.41,2.34,16375.00,1.30
2022-04-28,0.04,0.04,0.52,1.21,6.70,0.56,3.21,16380.00,0.97
2022-04-29,-0.05,-0.05,0.52,1.48,8.61,0.32,1.77,15560.00,0.98
2022-05-02,0.04,0.04,0.56,0.56,3.13,0.51,2.97,15590.00,0.74
2022-05-03,-0.00,-0.00,0.54,0.40,2.25,0.00,0.00,14930.00,0.31
2022-05-04,0.04,0.04,0.57,1.51,8.14,-0.56,-3.15,15165.00,1.15
2022-05-05,-0.07,-0.07,0.58,0.94,5.45,-0.81,-4.36,15100.00,1.27
2022-05-06,-0.05,-0.05,0.59,0.66,4.01,-0.65,-3.77,15230.00,0.91
2022-05-09,-0.15,-0.16,0.75,1.62,11.53,-0.78,-4.74,14960.00,0.71
2022-05-10,-0.02,-0.02,0.75,1.25,9.08,0.87,6.19,14360.00,0.64
2022-05-11,-0.10,-0.10,0.79,1.26,10.13,-0.35,-2.54,13890.00,0.68
2022-05-12,-0.02,-0.02,0.74,1.02,8.33,-0.42,-3.38,14685.00,1.91
2022-05-13,0.11,0.10,0.88,0.88,6.49,0.96,7.84,16330.00,2.52
2022-05-16,-0.05,-0.05,0.88,0.78,6.08,0.01,0.07,15345.00,0.41
2022-05-17,0.07,0.07,0.93,0.79,5.75,0.18,1.40,15150.00,0.69
2022-05-18,-0.05,-0.05,0.93,0.78,5.98,-0.42,-3.05,15875.00,1.27
