Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.01,0.37,,,13700.00,1.00
2000-01-04,-0.16,-0.18,,0.63,28.00,0.06,2.23,16650.00,1.18
2000-01-05,0.11,0.11,,0.00,0.00,0.25,11.11,11667.00,0.15
2000-01-06,0.18,0.16,,0.82,27.89,0.06,2.40,22300.00,2.43
2000-01-07,-0.06,-0.07,,0.25,9.09,0.06,2.04,21340.00,0.82
2000-01-10,0.02,0.02,,0.19,6.76,0.25,9.09,18633.00,0.27
2000-01-11,0.00,0.00,,0.07,2.49,0.00,0.00,16114.00,0.06
2000-01-12,0.07,0.07,,0.23,7.67,-0.04,-1.42,15912.00,0.91
2000-01-13,-0.04,-0.04,,0.00,0.00,-0.12,-4.00,14156.00,0.01
2000-01-14,0.06,0.06,,0.18,5.88,0.00,0.00,13430.00,0.51
2000-01-18,-0.06,-0.06,,0.38,13.19,-0.44,-14.38,12373.00,0.15
2000-01-19,0.04,0.04,,0.14,4.67,-0.02,-0.69,12242.00,0.88
2000-01-20,0.00,0.00,,0.06,2.00,-0.06,-2.00,11638.00,0.38
2000-01-21,0.00,0.00,,0.12,4.00,0.06,2.00,10986.00,0.23
2000-01-24,-0.02,-0.02,,0.00,0.00,-0.06,-2.00,10287.00,0.05
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,9706.00,0.10
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,9159.00,0.04
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,8661.00,0.02
2000-01-28,-0.04,-0.05,,0.00,0.00,-0.13,-4.42,8268.00,0.15
2000-01-31,-0.04,-0.04,,0.19,7.06,0.00,0.00,8245.00,0.95
2000-02-01,0.02,0.02,1.12,0.00,0.00,0.06,2.23,7915.00,0.90
2000-02-02,0.05,0.05,0.94,0.13,4.51,0.00,0.00,6985.00,0.14
2000-02-03,0.02,0.02,0.87,0.13,4.42,-0.07,-2.43,7005.00,0.30
2000-02-04,-0.06,-0.07,0.64,0.19,6.91,0.00,0.00,4450.00,0.70
2000-02-07,-0.02,-0.02,0.61,0.25,9.29,0.19,6.91,3640.00,0.36
2000-02-08,0.00,0.00,0.60,0.00,0.00,0.00,0.00,3385.00,0.00
2000-02-09,0.00,0.00,0.60,0.00,0.00,0.00,0.00,3335.00,0.00
2000-02-10,0.10,0.10,0.67,0.25,8.42,0.06,2.23,2695.00,0.63
2000-02-11,-0.03,-0.03,0.66,0.35,12.15,0.00,0.00,3430.00,4.31
2000-02-14,0.00,0.00,0.62,0.00,0.00,0.00,0.00,3085.00,0.00
2000-02-15,0.00,0.00,0.58,0.00,0.00,0.00,0.00,3060.00,0.42
2000-02-16,0.00,0.00,0.56,0.00,0.00,0.00,0.00,2520.00,0.00
2000-02-17,-0.05,-0.05,0.58,0.00,0.00,-0.13,-4.51,2350.00,0.43
2000-02-18,-0.02,-0.02,0.58,0.00,0.00,-0.06,-2.18,2230.00,0.04
2000-02-22,0.00,0.00,0.58,0.12,4.46,0.00,0.00,2365.00,1.35
2000-02-23,0.00,0.00,0.58,0.00,0.00,0.00,0.00,2315.00,0.00
2000-02-24,-0.05,-0.05,0.60,0.06,2.34,-0.07,-2.60,2435.00,1.15
