Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-09,,,,0.07,0.71,,,11100.00,1.00
2026-02-10,0.00,0.00,,0.03,0.30,0.00,0.00,23450.00,1.53
2026-02-11,0.00,0.00,,0.01,0.10,0.00,0.00,213400.00,2.78
2026-02-12,0.01,0.01,,0.14,1.40,0.01,0.10,161825.00,0.04
2026-02-13,-0.00,-0.00,,0.00,0.00,-0.04,-0.40,129720.00,0.01
2026-02-17,-0.00,-0.00,,0.01,0.10,-0.03,-0.30,108417.00,0.02
2026-02-18,0.00,0.00,,0.00,0.00,0.00,0.00,92929.00,0.00
2026-02-19,0.00,0.00,,0.00,0.00,0.00,0.00,81312.00,0.00
2026-02-20,0.00,0.00,,0.00,0.00,0.01,0.10,83389.00,1.20
2026-02-23,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,75120.00,0.01
2026-02-24,0.00,0.00,,0.01,0.10,0.03,0.30,87191.00,2.38
2026-02-25,0.00,0.00,,0.01,0.10,0.01,0.10,80400.00,0.07
2026-02-26,0.00,0.00,,0.02,0.20,0.02,0.20,74300.00,0.01
2026-02-27,0.00,0.00,,0.09,0.91,0.10,1.01,69071.00,0.02
2026-03-02,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,64627.00,0.04
2026-03-03,0.00,0.00,,0.00,0.00,0.01,0.10,60612.00,0.01
2026-03-04,0.00,0.00,,0.00,0.00,0.00,0.00,57047.00,0.00
2026-03-05,0.00,0.00,,0.00,0.00,0.00,0.00,53878.00,0.00
2026-03-06,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,52500.00,0.53
2026-03-09,0.00,0.00,,0.00,0.00,0.00,0.00,49875.00,0.00
2026-03-10,0.00,0.00,0.03,0.09,0.91,0.09,0.91,49380.00,0.02
2026-03-11,0.00,0.00,0.03,0.01,0.10,0.00,0.00,47700.00,0.05
2026-03-12,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,18120.00,0.09
2026-03-13,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,18120.00,0.39
2026-03-16,0.00,0.00,0.02,0.01,0.10,0.02,0.20,18135.00,0.09
2026-03-17,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,18075.00,0.04
2026-03-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,18075.00,0.00
2026-03-19,-0.00,-0.00,0.02,0.02,0.20,0.01,0.10,18705.00,0.67
2026-03-20,0.00,0.00,0.01,0.03,0.30,0.03,0.30,13920.00,0.31
2026-03-23,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,13955.00,0.10
2026-03-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3560.00,0.00
2026-03-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3275.00,0.00
2026-03-26,0.00,0.00,0.01,0.00,0.00,0.01,0.10,3230.00,0.06
2026-03-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3175.00,0.00
