Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.33,1.37,,,5739200.00,1.00
2016-01-05,-0.01,-0.01,,0.33,1.39,0.00,0.00,6317000.00,1.09
2016-01-06,-0.03,-0.03,,0.44,1.90,-0.43,-1.81,6293067.00,0.99
2016-01-07,-0.03,-0.03,,0.54,2.40,-0.54,-2.33,7183850.00,1.37
2016-01-08,-0.02,-0.02,,0.58,2.62,0.07,0.31,7020000.00,0.91
2016-01-11,0.01,0.01,,0.49,2.20,0.28,1.27,6944067.00,0.95
2016-01-12,0.01,0.01,,0.49,2.18,0.31,1.39,7325486.00,1.31
2016-01-13,-0.03,-0.03,,0.86,3.94,-0.11,-0.49,7741475.00,1.38
2016-01-14,0.03,0.03,,0.79,3.53,0.08,0.37,7885733.00,1.15
2016-01-15,-0.05,-0.05,,0.55,2.59,-1.10,-4.91,8155860.00,1.30
2016-01-19,0.01,0.01,,0.53,2.48,0.32,1.50,8791564.00,1.72
2016-01-20,0.00,0.00,,0.72,3.35,-0.26,-1.21,8956017.00,1.20
2016-01-21,0.01,0.01,,0.61,2.80,0.24,1.12,8929185.00,0.96
2016-01-22,0.02,0.02,,0.28,1.26,0.43,1.98,8862900.00,0.90
2016-01-25,-0.01,-0.01,,0.32,1.46,-0.04,-0.18,8572680.00,0.53
2016-01-26,0.01,0.01,,0.33,1.49,0.11,0.50,8531488.00,0.93
2016-01-27,-0.01,-0.01,,0.49,2.24,-0.06,-0.27,8466612.00,0.88
2016-01-28,-0.01,-0.01,,0.38,1.75,0.10,0.46,8356333.00,0.78
2016-01-29,0.04,0.04,,0.72,3.18,0.38,1.75,8509947.00,1.32
2016-02-01,0.00,0.00,,0.42,1.85,-0.19,-0.84,8323860.00,0.58
2016-02-02,-0.03,-0.03,0.35,0.57,2.58,-0.25,-1.10,8498170.00,1.09
2016-02-03,0.00,0.00,0.35,0.64,2.89,0.19,0.86,8980230.00,1.84
2016-02-04,0.02,0.02,0.35,0.53,2.35,0.06,0.27,8941630.00,0.61
2016-02-05,-0.03,-0.04,0.36,0.77,3.53,-0.13,-0.58,8982520.00,1.19
2016-02-08,-0.02,-0.02,0.36,0.49,2.30,-0.38,-1.74,9218190.00,1.20
2016-02-09,-0.00,-0.00,0.36,0.55,2.59,-0.33,-1.55,9234220.00,0.75
