Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.49,4.15,,,344500.00,1.00
2016-01-05,-0.00,-0.00,,0.34,2.88,0.04,0.34,288400.00,0.81
2016-01-06,-0.01,-0.01,,0.47,4.03,-0.23,-1.95,269033.00,0.86
2016-01-07,-0.03,-0.03,,0.31,2.74,-0.23,-1.97,247850.00,0.74
2016-01-08,-0.01,-0.01,,0.33,2.95,0.12,1.06,258280.00,1.16
2016-01-11,0.01,0.01,,0.21,1.85,0.02,0.18,248067.00,0.79
2016-01-12,0.00,0.00,,0.27,2.37,0.10,0.88,260371.00,1.28
2016-01-13,-0.03,-0.03,,0.50,4.51,0.07,0.62,264525.00,1.11
2016-01-14,0.01,0.01,,0.30,2.69,0.12,1.08,267444.00,1.09
2016-01-15,-0.01,-0.01,,0.33,2.98,-0.30,-2.69,281310.00,1.44
2016-01-19,-0.02,-0.02,,0.39,3.61,0.12,1.08,276836.00,0.84
2016-01-20,-0.00,-0.00,,0.46,4.27,-0.19,-1.76,283967.00,1.28
2016-01-21,-0.02,-0.02,,0.40,3.80,0.04,0.37,289577.00,1.23
2016-01-22,-0.01,-0.01,,1.52,14.50,-0.81,-7.69,320707.00,2.26
2016-01-25,-0.04,-0.04,,0.71,7.05,0.29,2.77,321507.00,1.03
2016-01-26,0.04,0.04,,0.33,3.15,0.30,2.98,327969.00,1.30
2016-01-27,0.01,0.01,,0.33,3.14,-0.06,-0.57,345400.00,1.81
2016-01-28,0.01,0.01,,0.22,2.08,0.15,1.43,344189.00,0.94
2016-01-29,0.02,0.02,,0.27,2.50,0.08,0.75,348779.00,1.24
2016-02-01,-0.01,-0.01,,0.16,1.50,-0.07,-0.65,346250.00,0.86
2016-02-02,-0.02,-0.02,0.29,0.16,1.53,-0.15,-1.41,342355.00,0.78
2016-02-03,0.01,0.01,0.29,0.30,2.85,0.10,0.95,344165.00,0.78
2016-02-04,0.01,0.01,0.30,0.30,2.83,-0.05,-0.47,345145.00,0.72
2016-02-05,-0.02,-0.02,0.28,0.35,3.35,0.01,0.09,362400.00,1.46
2016-02-08,0.01,0.01,0.29,0.47,4.44,-0.13,-1.25,375130.00,1.48
