Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-07-17,,,,0.43,1.71,,,700.00,1.00
2023-07-18,0.00,0.00,,0.13,0.52,-0.07,-0.28,450.00,0.44
2023-07-19,-0.01,-0.01,,0.10,0.40,-0.23,-0.91,600.00,1.50
2023-07-20,-0.04,-0.04,,0.00,0.00,-0.87,-3.50,475.00,0.21
2023-07-21,0.01,0.01,,0.01,0.04,0.18,0.75,420.00,0.48
2023-07-24,-0.00,-0.00,,0.00,0.00,-0.03,-0.12,367.00,0.27
2023-07-25,0.01,0.01,,0.00,0.00,0.33,1.37,329.00,0.30
2023-07-26,-0.01,-0.01,,0.00,0.00,-0.27,-1.10,300.00,0.33
2023-07-27,0.02,0.02,,0.00,0.00,0.59,2.44,278.00,0.36
2023-07-28,0.02,0.02,,0.09,0.36,0.40,1.61,280.00,1.07
2023-07-31,-0.00,-0.00,,0.00,0.00,-0.02,-0.08,264.00,0.38
2023-08-01,0.00,0.00,,0.00,0.00,0.03,0.12,250.00,0.40
2023-08-02,-0.04,-0.04,,0.00,0.00,-0.91,-3.60,246.00,0.81
2023-08-03,-0.01,-0.01,,0.00,0.00,-0.13,-0.53,236.00,0.42
2023-08-04,-0.00,-0.00,,0.12,0.50,0.03,0.12,233.00,0.86
2023-08-07,0.01,0.01,,0.00,0.00,0.23,0.95,231.00,0.87
2023-08-08,-0.02,-0.02,,0.00,0.00,-0.43,-1.76,224.00,0.45
2023-08-09,-0.01,-0.01,,0.23,0.97,-0.10,-0.42,222.00,0.90
2023-08-10,-0.00,-0.00,,0.00,0.00,-0.07,-0.30,216.00,0.46
2023-08-11,-0.02,-0.02,,0.03,0.13,-0.55,-2.33,225.00,1.78
2023-08-14,0.02,0.02,0.26,0.00,0.00,0.44,1.90,195.00,0.51
2023-08-15,-0.02,-0.02,0.27,0.00,0.00,-0.38,-1.61,190.00,0.53
2023-08-16,-0.02,-0.02,0.27,0.00,0.00,-0.35,-1.51,150.00,0.67
2023-08-17,-0.01,-0.01,0.24,0.00,0.00,-0.20,-0.88,150.00,0.67
2023-08-18,0.01,0.01,0.24,0.00,0.00,0.15,0.66,145.00,0.69
2023-08-21,0.02,0.02,0.26,0.04,0.17,0.47,2.07,155.00,1.94
2023-08-22,-0.01,-0.01,0.25,0.00,0.00,-0.16,-0.69,155.00,0.65
2023-08-23,0.02,0.02,0.26,0.00,0.00,0.39,1.69,160.00,1.25
2023-08-24,-0.03,-0.03,0.26,0.00,0.00,-0.63,-2.68,160.00,0.62
2023-08-25,0.00,0.00,0.24,0.00,0.00,0.06,0.26,150.00,0.67
2023-08-28,0.01,0.01,0.25,0.04,0.17,0.24,1.05,150.00,0.67
2023-08-29,0.02,0.02,0.27,0.00,0.00,0.53,2.28,150.00,0.67
2023-08-30,0.00,0.00,0.24,0.03,0.13,0.09,0.38,150.00,1.33
2023-08-31,0.01,0.01,0.24,0.00,0.00,0.17,0.71,150.00,0.67
2023-09-01,0.00,0.00,0.24,0.09,0.37,0.08,0.33,165.00,3.03
2023-09-05,-0.00,-0.00,0.24,0.00,0.00,-0.01,-0.04,160.00,0.62
2023-09-06,-0.01,-0.01,0.23,0.00,0.00,-0.16,-0.67,160.00,0.62
2023-09-07,-0.02,-0.02,0.24,0.15,0.64,-0.63,-2.64,175.00,2.86
2023-09-08,-0.01,-0.01,0.24,0.00,0.00,-0.16,-0.68,175.00,0.57
2023-09-11,0.00,0.00,0.22,0.00,0.00,0.03,0.13,160.00,0.62
2023-09-12,-0.01,-0.01,0.21,0.20,0.87,0.04,0.17,195.00,4.10
2023-09-13,0.00,0.00,0.21,0.02,0.09,0.05,0.22,195.00,0.51
2023-09-14,0.01,0.01,0.20,0.01,0.04,0.22,0.95,200.00,1.00
2023-09-15,-0.02,-0.02,0.22,0.45,1.97,-0.12,-0.51,215.00,1.86
2023-09-18,0.00,0.00,0.22,0.00,0.00,0.02,0.09,215.00,0.47
2023-09-19,-0.01,-0.01,0.20,0.00,0.00,-0.20,-0.88,205.00,0.49
2023-09-20,-0.01,-0.01,0.21,0.00,0.00,-0.28,-1.24,205.00,0.49
2023-09-21,-0.02,-0.02,0.20,0.00,0.00,-0.40,-1.79,200.00,0.50
2023-09-22,0.01,0.01,0.18,0.00,0.00,0.16,0.73,200.00,0.50
2023-09-25,0.01,0.01,0.19,0.00,0.00,0.15,0.68,200.00,0.50
2023-09-26,-0.02,-0.02,0.19,0.00,0.00,-0.45,-2.02,200.00,0.50
2023-09-27,0.01,0.01,0.17,0.00,0.00,0.16,0.73,200.00,0.50
2023-09-28,0.02,0.02,0.18,0.00,0.00,0.35,1.59,195.00,0.51
2023-09-29,0.00,0.00,0.18,0.00,0.00,0.08,0.36,195.00,0.51
2023-10-02,0.00,0.00,0.18,0.00,0.00,0.01,0.04,175.00,0.57
2023-10-03,-0.02,-0.02,0.18,0.00,0.00,-0.38,-1.70,175.00,0.57
2023-10-04,0.01,0.01,0.19,0.12,0.54,0.23,1.04,190.00,2.11
2023-10-05,-0.00,-0.00,0.18,0.06,0.27,-0.07,-0.31,170.00,0.59
2023-10-06,0.02,0.02,0.19,0.00,0.00,0.36,1.61,170.00,0.59
2023-10-09,-0.00,-0.00,0.19,0.00,0.00,-0.07,-0.31,170.00,0.59
2023-10-10,0.01,0.01,0.20,0.00,0.00,0.29,1.28,135.00,0.74
2023-10-11,0.01,0.01,0.20,0.09,0.39,0.09,0.39,140.00,1.43
2023-10-12,0.00,0.00,0.20,0.00,0.00,0.11,0.48,135.00,0.74
2023-10-13,-0.02,-0.02,0.19,0.00,0.00,-0.49,-2.11,120.00,0.83
2023-10-16,0.01,0.01,0.20,0.00,0.00,0.29,1.28,120.00,0.83
2023-10-17,-0.01,-0.01,0.20,0.00,0.00,-0.14,-0.61,120.00,0.83
2023-10-18,-0.02,-0.02,0.20,0.00,0.00,-0.37,-1.62,120.00,0.83
2023-10-19,-0.01,-0.01,0.20,0.00,0.00,-0.33,-1.47,120.00,0.83
2023-10-20,-0.01,-0.01,0.20,0.00,0.00,-0.33,-1.49,120.00,0.83
2023-10-23,-0.00,-0.00,0.20,0.06,0.28,-0.02,-0.09,140.00,3.57
2023-10-24,0.01,0.01,0.19,0.00,0.00,0.21,0.97,140.00,0.71
2023-10-25,-0.03,-0.03,0.22,0.00,0.00,-0.68,-3.10,140.00,0.71
2023-10-26,-0.00,-0.00,0.21,0.00,0.00,-0.06,-0.28,140.00,0.71
2023-10-27,0.00,0.00,0.21,0.00,0.00,0.01,0.05,140.00,0.71
2023-10-30,-0.01,-0.01,0.21,0.00,0.00,-0.14,-0.66,140.00,0.71
2023-10-31,0.01,0.01,0.20,0.00,0.00,0.15,0.71,140.00,0.71
2023-11-01,0.02,0.02,0.22,0.00,0.00,0.47,2.21,125.00,0.80
2023-11-02,0.03,0.03,0.25,0.00,0.00,0.71,3.27,125.00,0.80
2023-11-03,0.02,0.02,0.25,0.00,0.00,0.50,2.23,125.00,0.80
2023-11-06,-0.00,-0.00,0.25,0.00,0.00,-0.05,-0.22,125.00,0.80
2023-11-07,0.00,0.00,0.25,0.00,0.00,0.08,0.35,125.00,0.80
2023-11-08,0.00,0.00,0.25,0.00,0.00,0.00,0.00,120.00,0.83
2023-11-09,-0.00,-0.00,0.25,0.00,0.00,-0.02,-0.09,120.00,0.83
2023-11-10,0.03,0.03,0.26,0.39,1.65,0.38,1.66,120.00,0.83
