Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.77,7.66,,,1082697.00,1.00
2000-01-04,-0.04,-0.04,,0.41,4.27,-0.33,-3.28,2021134.00,1.46
2000-01-05,0.03,0.03,,0.31,3.14,0.07,0.73,2070761.00,1.05
2000-01-06,0.10,0.09,,0.86,7.95,0.28,2.83,2157078.00,1.12
2000-01-07,-0.00,-0.00,,0.61,5.66,0.15,1.39,2067496.00,0.83
2000-01-10,-0.04,-0.04,,0.30,2.90,-0.18,-1.67,1993222.00,0.81
2000-01-11,0.00,0.00,,0.24,2.31,0.00,0.00,1955580.00,0.88
2000-01-12,-0.01,-0.01,,0.24,2.32,-0.10,-0.96,1834833.00,0.54
2000-01-13,0.02,0.02,,0.43,4.07,-0.02,-0.19,1796821.00,0.83
2000-01-14,-0.01,-0.01,,0.35,3.34,0.08,0.76,1828457.00,1.16
2000-01-18,0.09,0.09,,0.96,8.38,0.35,3.34,1961463.00,1.68
2000-01-19,-0.01,-0.01,,0.35,3.08,0.25,2.18,1983809.00,1.12
2000-01-20,0.01,0.01,,0.35,3.06,0.26,2.29,2003961.00,1.12
2000-01-21,0.03,0.03,,0.79,6.67,0.22,1.92,2084362.00,1.50
2000-01-24,-0.03,-0.03,,0.84,7.28,0.00,0.00,2095493.00,1.07
2000-01-25,0.01,0.01,,0.29,2.49,0.16,1.39,2095632.00,1.00
2000-01-26,-0.01,-0.01,,0.33,2.86,0.18,1.54,2057830.00,0.71
2000-01-27,-0.05,-0.05,,0.57,5.18,-0.06,-0.52,2037138.00,0.83
2000-01-28,-0.01,-0.01,,0.31,2.84,-0.11,-1.00,1998259.00,0.65
2000-01-31,-0.02,-0.02,,0.47,4.37,0.07,0.64,2044154.00,1.43
2000-02-01,0.04,0.04,0.61,0.59,5.28,0.00,0.00,2091820.00,0.97
2000-02-02,-0.00,-0.00,0.58,0.24,2.15,0.00,0.00,2030351.00,0.85
2000-02-03,0.01,0.01,0.58,0.29,2.59,0.33,2.96,1972867.00,0.52
2000-02-04,-0.03,-0.03,0.49,0.81,7.44,0.27,2.41,1921978.00,0.73
2000-02-07,0.03,0.03,0.50,0.52,4.62,-0.03,-0.28,1903359.00,0.70
2000-02-08,-0.03,-0.04,0.50,0.66,6.07,-0.07,-0.62,1887859.00,0.69
2000-02-09,-0.05,-0.05,0.53,0.50,4.84,-0.07,-0.64,1910578.00,1.14
2000-02-10,0.04,0.04,0.55,0.57,5.29,0.28,2.71,1939615.00,0.81
2000-02-11,-0.02,-0.02,0.56,0.46,4.37,0.11,1.02,1889915.00,0.26
2000-02-14,0.06,0.05,0.59,0.85,7.65,-0.04,-0.38,1867277.00,0.89
2000-02-15,0.06,0.06,0.53,0.46,3.90,0.26,2.34,1795344.00,1.03
2000-02-16,0.00,0.00,0.53,0.29,2.46,0.01,0.08,1794928.00,1.24
2000-02-17,-0.02,-0.02,0.53,0.66,5.69,0.11,0.93,1776771.00,1.06
