Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-09-22,,,,0.05,0.28,,,21400.00,1.00
2016-09-23,0.00,0.00,,0.02,0.11,0.01,0.06,26450.00,1.19
2016-09-26,0.00,0.00,,0.00,0.00,0.00,0.00,17633.00,0.00
2016-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,13225.00,0.00
2016-09-28,0.00,0.00,,0.01,0.06,0.02,0.11,10880.00,0.14
2016-09-29,0.00,0.00,,0.00,0.00,0.00,0.00,9183.00,0.08
2016-09-30,0.00,0.00,,0.00,0.00,0.00,0.00,7871.00,0.00
2016-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,7300.00,0.45
2016-10-04,0.00,0.00,,0.00,0.00,0.01,0.06,6500.00,0.02
2016-10-05,-0.00,-0.00,,0.00,0.00,-0.02,-0.11,6250.00,0.64
2016-10-06,0.00,0.00,,0.00,0.00,0.00,0.00,5682.00,0.00
2016-10-07,0.00,0.00,,0.00,0.00,0.01,0.06,5308.00,0.23
2016-10-10,-0.00,-0.00,,0.00,0.00,-0.02,-0.11,5000.00,0.26
2016-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,4643.00,0.00
2016-10-12,0.00,0.00,,0.00,0.00,0.00,0.00,4333.00,0.00
2016-10-13,0.00,0.00,,0.00,0.00,0.00,0.00,4062.00,0.00
2016-10-14,0.00,0.00,,0.00,0.00,0.04,0.22,3824.00,0.00
2016-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,3617.00,0.03
2016-10-18,0.00,0.00,,0.00,0.00,0.01,0.06,3437.00,0.06
2016-10-19,0.00,0.00,,0.04,0.22,0.04,0.22,3465.00,1.15
2016-10-20,0.00,0.00,0.01,0.01,0.06,0.00,0.00,2495.00,0.80
2016-10-21,-0.00,-0.00,0.01,0.02,0.11,0.01,0.06,950.00,0.63
2016-10-24,-0.00,-0.00,0.01,0.02,0.11,0.00,0.00,3185.00,14.03
2016-10-25,0.00,0.00,0.01,0.01,0.06,0.02,0.11,5095.00,7.50
2016-10-26,0.00,0.00,0.01,0.01,0.06,0.00,0.00,6855.00,5.35
2016-10-27,-0.00,-0.00,0.01,0.02,0.11,0.00,0.00,9130.00,5.06
2016-10-28,0.00,0.00,0.01,0.03,0.17,0.00,0.00,9510.00,0.80
2016-10-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9345.00,0.00
2016-11-01,0.00,0.00,0.01,0.01,0.06,-0.01,-0.06,9435.00,0.20
2016-11-02,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.06,9310.00,0.16
2016-11-03,0.00,0.00,0.01,0.02,0.11,-0.01,-0.06,9590.00,0.58
2016-11-04,0.00,0.00,0.01,0.03,0.17,0.01,0.06,9700.00,0.35
2016-11-07,0.00,0.00,0.01,0.03,0.17,-0.01,-0.06,10305.00,1.30
2016-11-08,0.00,0.00,0.01,0.03,0.17,0.00,0.00,10325.00,0.04
2016-11-09,0.00,0.00,0.01,0.00,0.00,0.01,0.06,10840.00,0.95
2016-11-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10875.00,0.06
2016-11-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10875.00,0.00
2016-11-14,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.11,11965.00,1.83
2016-11-15,0.00,0.00,0.01,0.02,0.11,0.02,0.11,12145.00,0.31
2016-11-16,-0.00,-0.00,0.01,0.02,0.11,-0.02,-0.11,12035.00,0.15
2016-11-17,0.00,0.00,0.01,0.01,0.06,0.01,0.06,11965.00,0.05
2016-11-18,0.00,0.00,0.01,0.01,0.06,0.00,0.00,12815.00,1.37
2016-11-21,0.00,0.00,0.01,0.01,0.06,0.00,0.00,10625.00,0.08
2016-11-22,-0.00,-0.00,0.01,0.02,0.11,-0.01,-0.06,9290.00,1.24
2016-11-23,0.00,0.00,0.01,0.02,0.11,0.02,0.11,7665.00,0.55
2016-11-25,0.00,0.00,0.01,0.02,0.11,-0.02,-0.11,5405.00,0.19
2016-11-28,0.00,0.00,0.01,0.01,0.06,0.00,0.00,5425.00,1.47
2016-11-29,-0.00,-0.00,0.01,0.02,0.11,-0.01,-0.06,6420.00,3.10
2016-11-30,0.00,0.00,0.01,0.03,0.17,-0.01,-0.06,6545.00,0.67
2016-12-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,6475.00,0.02
2016-12-02,0.00,0.00,0.01,0.01,0.06,0.01,0.06,6255.00,0.19
2016-12-05,-0.00,-0.00,0.01,0.03,0.17,-0.02,-0.11,6930.00,2.44
2016-12-06,-0.00,-0.00,0.01,0.04,0.22,-0.01,-0.06,11535.00,9.15
2016-12-07,0.00,0.00,0.01,0.01,0.06,0.01,0.06,11615.00,0.17
2016-12-08,0.00,0.00,0.01,0.00,0.00,0.02,0.11,11125.00,0.04
2016-12-09,0.00,0.00,0.02,0.03,0.17,0.03,0.17,11505.00,0.72
2016-12-12,-0.00,-0.00,0.02,0.05,0.28,-0.01,-0.06,14765.00,4.42
2016-12-13,-0.00,-0.00,0.02,0.05,0.28,0.03,0.17,14060.00,0.55
2016-12-14,0.00,0.00,0.01,0.03,0.17,0.04,0.22,15265.00,1.83
2016-12-15,0.00,0.00,0.01,0.03,0.17,0.02,0.11,19165.00,4.16
