Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-04-18,,,,124.50,39.52,,,5836.00,1.00
2018-04-19,0.35,0.30,,108.80,25.66,25.00,7.94,5914.00,1.01
2018-04-20,-0.08,-0.09,,370.00,95.02,239.00,56.37,9479.00,1.75
2018-04-23,0.08,0.08,,78.50,18.69,-14.40,-3.70,7622.00,0.27
2018-04-24,0.01,0.01,,68.00,16.09,-14.00,-3.33,6448.00,0.27
2018-04-25,0.26,0.23,,144.50,27.24,3.00,0.71,5926.00,0.56
2018-04-26,-0.08,-0.09,,213.50,43.88,42.50,8.01,7191.00,2.06
2018-04-27,0.08,0.07,,52.00,9.93,31.50,6.47,6498.00,0.25
2018-04-30,-0.08,-0.09,,96.50,20.10,4.50,0.86,6045.00,0.40
2018-05-01,-0.11,-0.12,,83.00,19.42,5.50,1.15,5670.00,0.40
2018-05-02,0.08,0.07,,87.00,18.91,-15.00,-3.51,5499.00,0.69
2018-05-03,0.00,0.00,,47.50,10.29,1.50,0.33,5122.00,0.19
2018-05-04,-0.03,-0.03,,79.50,17.75,0.00,0.00,4884.00,0.42
2018-05-07,0.10,0.10,,137.85,27.93,6.00,1.34,4908.00,1.06
2018-05-08,-0.04,-0.04,,65.50,13.82,0.00,0.00,4743.00,0.52
2018-05-09,0.10,0.09,,78.00,15.00,3.00,0.63,4741.00,0.99
2018-05-10,0.06,0.06,,94.80,17.16,-9.35,-1.80,4693.00,0.84
2018-05-11,-0.07,-0.07,,53.75,10.44,-27.00,-4.89,4521.00,0.35
2018-05-14,-0.07,-0.08,,63.50,13.30,0.50,0.10,4363.00,0.35
2018-05-15,0.04,0.04,,55.50,11.18,0.50,0.10,4234.00,0.42
2018-05-16,-0.03,-0.03,1.85,56.00,11.68,3.50,0.70,4088.00,0.72
2018-05-17,-0.08,-0.09,1.46,36.00,8.20,-7.00,-1.46,3941.00,0.77
2018-05-18,-0.02,-0.02,1.43,16.50,3.83,5.00,1.14,3174.00,0.40
2018-05-21,0.06,0.06,1.41,37.50,8.23,-2.50,-0.58,3118.00,0.30
2018-05-22,-0.03,-0.03,1.42,21.50,4.89,-3.50,-0.77,3101.00,0.45
2018-05-23,0.05,0.05,1.09,28.00,6.07,-3.50,-0.80,3005.00,0.47
2018-05-24,0.07,0.07,1.08,71.00,14.42,3.00,0.65,2396.00,1.08
2018-05-25,0.01,0.01,1.04,51.45,10.32,3.50,0.71,2421.00,0.89
2018-05-29,0.01,0.01,1.00,47.00,9.36,-3.50,-0.70,2382.00,0.69
2018-05-30,0.00,0.00,0.90,26.50,5.26,3.50,0.70,2299.00,0.27
2018-05-31,-0.02,-0.02,0.88,17.25,3.51,-9.00,-1.79,2142.00,0.31
2018-06-01,0.03,0.03,0.88,24.00,4.74,0.00,0.00,2147.00,0.50
2018-06-04,-0.01,-0.01,0.87,95.45,19.09,9.00,1.78,2138.00,0.87
2018-06-05,-0.02,-0.02,0.80,26.00,5.30,0.00,0.00,1926.00,0.50
2018-06-06,0.03,0.03,0.79,64.00,12.71,-7.50,-1.53,1842.00,0.41
2018-06-07,-0.01,-0.01,0.71,36.00,7.24,-5.75,-1.14,1665.00,0.71
2018-06-08,0.03,0.03,0.69,28.50,5.54,1.00,0.20,1548.00,1.02
2018-06-11,-0.00,-0.00,0.64,54.45,10.61,-18.50,-3.60,1554.00,1.10
2018-06-12,0.31,0.27,1.21,156.00,23.30,4.00,0.78,1669.00,2.29
2018-06-13,0.21,0.19,1.39,147.50,18.19,-1.00,-0.15,1800.00,2.44
2018-06-14,0.71,0.54,2.78,747.50,53.78,5.50,0.68,2457.00,6.54
2018-06-15,0.06,0.06,2.73,565.00,38.42,-9.50,-0.68,2674.00,2.76
2018-06-18,-0.04,-0.04,2.74,251.00,17.84,-7.50,-0.51,2715.00,0.78
2018-06-19,-0.09,-0.10,2.80,366.95,28.78,-13.00,-0.92,2787.00,0.84
