Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-18,,,,0.20,1.33,,,4400.00,1.00
2025-11-19,0.01,0.01,,0.21,1.39,0.19,1.27,7600.00,1.42
2025-11-20,-0.04,-0.04,,0.81,5.56,0.07,0.46,10700.00,1.58
2025-11-21,0.02,0.01,,0.61,4.12,-0.06,-0.41,10725.00,1.01
2025-11-24,0.02,0.02,,0.23,1.52,0.18,1.22,11160.00,1.16
2025-11-25,0.00,0.00,,0.12,0.79,0.03,0.20,10733.00,0.80
2025-11-26,0.00,0.00,,0.10,0.66,0.00,0.00,11843.00,1.56
2025-11-28,0.01,0.01,,0.11,0.72,0.02,0.13,12938.00,1.59
2025-12-01,-0.00,-0.00,,0.18,1.18,0.12,0.78,13678.00,1.43
2025-12-02,-0.01,-0.01,,0.53,3.50,-0.02,-0.13,13400.00,0.81
2025-12-03,-0.00,-0.00,,0.24,1.59,0.19,1.25,14345.00,1.66
2025-12-04,0.01,0.01,,0.29,1.90,-0.12,-0.79,15483.00,1.81
2025-12-05,-0.00,-0.00,,0.40,2.63,0.15,0.98,15338.00,0.89
2025-12-08,-0.03,-0.03,,0.51,3.44,0.02,0.13,15321.00,0.99
2025-12-09,0.03,0.03,,0.41,2.69,0.17,1.15,14640.00,0.35
2025-12-10,0.01,0.01,,0.28,1.82,-0.05,-0.33,14862.00,1.22
2025-12-11,0.01,0.01,,0.21,1.35,0.05,0.33,16600.00,2.67
2025-12-12,-0.00,-0.00,,0.40,2.57,0.10,0.64,16683.00,1.08
2025-12-15,-0.00,-0.00,,0.25,1.61,0.11,0.71,17132.00,1.47
2025-12-16,0.00,0.00,,0.26,1.67,0.01,0.06,17205.00,1.08
2025-12-17,0.01,0.01,0.23,0.18,1.15,0.16,1.03,19425.00,2.51
2025-12-18,0.00,0.00,0.23,0.27,1.72,-0.02,-0.13,22085.00,2.90
2025-12-19,0.03,0.03,0.19,0.50,3.10,0.14,0.89,22370.00,1.01
2025-12-22,0.01,0.01,0.19,0.18,1.10,0.15,0.93,22900.00,0.93
2025-12-23,0.00,0.00,0.18,0.10,0.61,0.03,0.18,23085.00,0.72
2025-12-24,0.00,0.00,0.18,0.08,0.49,0.01,0.06,23865.00,1.01
2025-12-26,0.01,0.01,0.18,0.22,1.33,0.06,0.37,24975.00,1.63
2025-12-29,-0.06,-0.06,0.29,0.61,3.93,-0.72,-4.36,26840.00,2.16
2025-12-30,0.01,0.01,0.29,0.28,1.78,0.36,2.32,28365.00,1.77
2025-12-31,-0.02,-0.02,0.30,0.43,2.80,-0.19,-1.21,29995.00,1.45
2026-01-02,-0.00,-0.00,0.30,0.56,3.66,0.12,0.78,30730.00,1.25
2026-01-05,0.02,0.02,0.31,0.19,1.21,0.26,1.70,30455.00,0.74
2026-01-06,0.01,0.01,0.32,0.14,0.88,0.13,0.83,31985.00,1.38
2026-01-07,0.00,0.00,0.30,0.21,1.32,-0.09,-0.57,32155.00,0.58
2026-01-08,0.00,0.00,0.29,0.23,1.44,-0.16,-1.01,33125.00,0.74
2026-01-09,0.01,0.01,0.29,0.16,1.00,0.07,0.44,33005.00,0.48
2026-01-12,0.01,0.01,0.29,0.16,0.98,0.12,0.75,31990.00,0.75
2026-01-13,0.00,0.00,0.29,0.11,0.67,0.09,0.55,33055.00,1.19
2026-01-14,0.00,0.00,0.29,0.13,0.79,0.09,0.55,33480.00,1.01
2026-01-15,0.00,0.00,0.29,0.28,1.70,-0.06,-0.37,34650.00,1.21
2026-01-16,0.00,0.00,0.28,0.34,2.06,0.06,0.36,34510.00,1.33
2026-01-20,0.03,0.03,0.30,0.16,0.94,0.35,2.12,34535.00,1.87
2026-01-21,-0.01,-0.01,0.29,0.21,1.25,-0.03,-0.18,36530.00,1.71
2026-01-22,0.02,0.02,0.29,0.47,2.73,0.01,0.06,38310.00,1.49
2026-01-23,0.01,0.01,0.29,0.20,1.16,0.03,0.17,39915.00,1.22
2026-01-26,0.00,0.00,0.29,0.24,1.38,0.15,0.87,43035.00,2.01
2026-01-27,0.01,0.01,0.29,0.47,2.69,0.07,0.40,44160.00,1.43
2026-01-28,0.01,0.01,0.17,0.16,0.91,0.09,0.51,49095.00,3.19
2026-01-29,-0.02,-0.02,0.20,0.79,4.57,0.12,0.68,53765.00,2.67
2026-01-30,-0.06,-0.06,0.27,0.52,3.18,-0.51,-2.95,56280.00,1.67
2026-02-02,0.00,0.00,0.27,0.15,0.92,-0.01,-0.06,60935.00,2.16
2026-02-03,0.01,0.01,0.27,0.20,1.21,0.24,1.47,63005.00,1.01
2026-02-04,0.00,0.00,0.26,0.30,1.81,0.12,0.73,62965.00,0.69
2026-02-05,-0.04,-0.04,0.29,0.49,3.07,-0.32,-1.94,67915.00,1.73
2026-02-06,0.04,0.04,0.32,0.28,1.69,0.42,2.63,68915.00,0.65
2026-02-09,0.02,0.02,0.33,0.31,1.83,0.12,0.73,69725.00,0.46
