Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.91,2.75,,,573400.00,1.00
2016-01-05,0.00,0.00,,0.60,1.81,0.08,0.24,469200.00,0.78
2016-01-06,0.01,0.01,,1.25,3.74,-0.36,-1.09,525067.00,1.21
2016-01-07,-0.00,-0.00,,1.03,3.10,-0.49,-1.47,567850.00,1.23
2016-01-08,-0.01,-0.01,,1.11,3.38,0.17,0.51,581080.00,1.09
2016-01-11,-0.02,-0.02,,1.70,5.29,0.13,0.40,589733.00,1.07
2016-01-12,0.00,0.00,,1.28,3.98,0.14,0.44,618029.00,1.27
2016-01-13,-0.03,-0.03,,1.45,4.63,0.13,0.40,601650.00,0.81
2016-01-14,0.02,0.02,,1.16,3.61,0.08,0.26,614689.00,1.17
2016-01-15,-0.02,-0.02,,2.03,6.46,-0.76,-2.37,614340.00,0.99
2016-01-19,0.00,0.00,,0.95,3.01,0.30,0.95,623545.00,1.15
2016-01-20,-0.00,-0.00,,1.19,3.77,-0.38,-1.20,679733.00,1.91
2016-01-21,-0.01,-0.01,,0.70,2.25,0.23,0.73,681938.00,1.04
2016-01-22,0.01,0.01,,0.72,2.29,0.27,0.87,668657.00,0.74
2016-01-25,-0.01,-0.01,,1.02,3.28,-0.16,-0.51,656853.00,0.75
2016-01-26,0.01,0.01,,0.92,2.92,0.22,0.71,650575.00,0.86
2016-01-27,-0.01,-0.01,,0.71,2.29,0.05,0.16,641024.00,0.76
2016-01-28,-0.03,-0.03,,1.18,3.91,0.20,0.64,639422.00,0.96
2016-01-29,0.02,0.02,,0.73,2.38,0.08,0.26,638463.00,0.97
2016-02-01,0.01,0.01,,0.66,2.13,-0.12,-0.39,647610.00,1.27
2016-02-02,-0.02,-0.02,0.24,0.75,2.47,-0.15,-0.49,641470.00,0.70
2016-02-03,0.01,0.01,0.24,0.58,1.90,0.36,1.18,659220.00,1.09
2016-02-04,0.00,0.00,0.24,0.79,2.58,0.02,0.07,656930.00,0.90
2016-02-05,-0.06,-0.06,0.31,1.89,6.56,-0.12,-0.39,673980.00,1.54
2016-02-08,-0.02,-0.02,0.31,0.75,2.65,-0.27,-0.94,680910.00,1.13
2016-02-09,-0.01,-0.01,0.30,0.65,2.32,-0.29,-1.03,681760.00,0.95
2016-02-10,0.00,0.00,0.30,0.68,2.43,0.08,0.29,671160.00,0.86
2016-02-11,-0.01,-0.01,0.29,0.55,1.98,-0.57,-2.04,664350.00,0.53
2016-02-12,-0.00,-0.00,0.27,1.11,4.00,0.34,1.22,646760.00,0.57
2016-02-16,0.03,0.03,0.30,0.69,2.41,0.40,1.44,654430.00,1.17
2016-02-17,0.00,0.00,0.30,0.79,2.75,0.12,0.42,654050.00,1.08
2016-02-18,0.00,0.00,0.30,0.54,1.87,0.09,0.31,602810.00,0.45
2016-02-19,0.02,0.02,0.31,0.63,2.15,-0.03,-0.10,583180.00,0.54
2016-02-22,-0.00,-0.00,0.30,0.80,2.74,0.23,0.78,583840.00,0.87
2016-02-23,-0.01,-0.01,0.30,0.75,2.60,-0.17,-0.58,615100.00,1.82
2016-02-24,0.03,0.02,0.32,1.20,4.06,-0.22,-0.76,605430.00,0.60
2016-02-25,0.01,0.01,0.32,0.58,1.95,0.04,0.14,605420.00,0.81
2016-02-26,0.03,0.03,0.32,1.32,4.30,-0.30,-1.01,605050.00,1.00
2016-02-29,0.00,0.00,0.31,0.64,2.09,-0.02,-0.07,602860.00,0.96
2016-03-01,0.02,0.02,0.32,1.04,3.32,0.22,0.72,594240.00,1.09
2016-03-02,-0.00,-0.00,0.32,0.77,2.46,-0.04,-0.13,593510.00,0.73
2016-03-03,-0.01,-0.01,0.32,0.54,1.74,-0.08,-0.26,582740.00,0.87
2016-03-04,0.01,0.01,0.32,0.64,2.05,-0.01,-0.03,572200.00,0.66
2016-03-07,0.01,0.01,0.23,1.22,3.85,1.08,3.46,540990.00,0.76
2016-03-08,-0.01,-0.01,0.21,0.35,1.11,-0.24,-0.76,527200.00,0.94
2016-03-09,0.01,0.01,0.21,0.51,1.61,0.12,0.38,523710.00,1.11
2016-03-10,0.00,0.00,0.21,0.44,1.38,0.11,0.35,552540.00,2.09
2016-03-11,0.01,0.01,0.20,0.40,1.24,0.21,0.66,566690.00,1.12
2016-03-14,0.01,0.01,0.20,0.69,2.12,0.04,0.12,581560.00,1.14
2016-03-15,-0.00,-0.00,0.18,0.44,1.35,-0.16,-0.49,571510.00,0.99
2016-03-16,0.00,0.00,0.18,0.64,1.96,-0.07,-0.22,563810.00,0.98
2016-03-17,-0.02,-0.02,0.20,0.90,2.80,-0.11,-0.34,573500.00,0.81
2016-03-18,0.01,0.01,0.19,0.96,2.94,0.16,0.50,588660.00,1.05
2016-03-21,-0.00,-0.00,0.19,0.58,1.78,-0.06,-0.18,583750.00,0.70
2016-03-22,0.00,0.00,0.18,0.36,1.10,-0.21,-0.65,542000.00,0.52
2016-03-23,-0.01,-0.01,0.17,0.62,1.91,-0.08,-0.25,547830.00,0.88
2016-03-24,-0.01,-0.01,0.18,0.86,2.67,-0.19,-0.59,544360.00,0.77
2016-03-28,0.01,0.01,0.15,0.44,1.36,0.16,0.50,529550.00,0.58
2016-03-29,0.03,0.03,0.18,1.29,3.86,-0.16,-0.49,532500.00,1.20
2016-03-30,0.01,0.01,0.17,0.67,1.98,0.11,0.33,527270.00,1.03
2016-03-31,-0.00,-0.00,0.17,0.67,1.99,-0.11,-0.33,528310.00,0.86
2016-04-01,0.00,0.00,0.17,0.99,2.93,-0.03,-0.09,530080.00,1.02
2016-04-04,-0.01,-0.01,0.17,0.65,1.94,0.12,0.36,533990.00,0.86
2016-04-05,-0.01,-0.01,0.18,0.46,1.39,-0.29,-0.87,534950.00,0.81
2016-04-06,0.00,0.00,0.18,0.48,1.45,-0.05,-0.15,545140.00,1.29
2016-04-07,-0.00,-0.00,0.18,0.48,1.45,-0.17,-0.51,542630.00,0.98
2016-04-08,-0.01,-0.01,0.18,0.75,2.29,0.18,0.54,499350.00,0.57
2016-04-11,-0.01,-0.01,0.18,0.61,1.87,0.10,0.31,482430.00,0.61
2016-04-12,0.00,0.00,0.17,0.60,1.83,-0.05,-0.15,471010.00,0.93
2016-04-13,0.01,0.01,0.18,0.81,2.45,0.23,0.70,471430.00,1.21
2016-04-14,0.01,0.01,0.18,0.76,2.28,-0.05,-0.15,463640.00,0.86
2016-04-15,0.00,0.00,0.17,0.43,1.29,-0.16,-0.48,461760.00,0.93
2016-04-18,0.00,0.00,0.16,0.92,2.74,-0.09,-0.27,454990.00,1.06
2016-04-19,-0.01,-0.01,0.17,0.65,1.96,0.00,0.00,446350.00,0.53
2016-04-20,-0.01,-0.01,0.17,0.91,2.76,0.07,0.21,459400.00,1.18
2016-04-21,0.00,0.00,0.17,1.32,3.99,0.05,0.15,452690.00,0.76
2016-04-22,0.00,0.00,0.17,0.57,1.72,-0.08,-0.24,454680.00,1.01
2016-04-25,-0.01,-0.01,0.17,0.41,1.24,0.00,0.00,461670.00,0.97
2016-04-26,-0.01,-0.01,0.12,0.69,2.10,0.09,0.27,458630.00,1.26
2016-04-27,0.08,0.07,0.30,1.94,5.48,0.99,3.01,529280.00,3.70
2016-04-28,-0.01,-0.01,0.30,1.02,2.91,0.15,0.42,584220.00,2.66
2016-04-29,0.01,0.01,0.30,0.87,2.46,0.04,0.11,598920.00,1.39
2016-05-02,0.01,0.01,0.30,0.49,1.37,0.17,0.48,604300.00,0.94
2016-05-03,-0.02,-0.02,0.31,0.88,2.50,-0.26,-0.72,616150.00,1.09
2016-05-04,0.00,0.00,0.31,0.60,1.70,-0.23,-0.65,626050.00,1.44
2016-05-05,0.01,0.01,0.31,0.49,1.38,0.05,0.14,629560.00,0.95
2016-05-06,0.02,0.02,0.31,0.95,2.64,0.03,0.08,645850.00,0.95
2016-05-09,0.02,0.02,0.30,0.95,2.60,-0.08,-0.22,666990.00,1.08
2016-05-10,-0.00,-0.00,0.31,0.59,1.62,0.14,0.38,691100.00,1.33
2016-05-11,0.00,0.00,0.31,0.38,1.04,-0.09,-0.25,685460.00,0.67
2016-05-12,-0.02,-0.02,0.32,1.10,3.08,0.03,0.08,689330.00,0.69
2016-05-13,-0.00,-0.00,0.32,0.59,1.66,-0.09,-0.25,694450.00,0.77
2016-05-16,0.01,0.01,0.32,0.57,1.58,0.00,0.00,695830.00,0.73
2016-05-17,-0.01,-0.01,0.32,0.82,2.31,-0.10,-0.28,713330.00,0.82
2016-05-18,0.01,0.01,0.32,0.83,2.31,-0.05,-0.14,702440.00,0.46
2016-05-19,-0.01,-0.01,0.33,0.72,2.02,-0.19,-0.53,702150.00,0.48
2016-05-20,0.01,0.01,0.33,0.62,1.71,0.18,0.50,728220.00,1.35
2016-05-23,-0.01,-0.01,0.33,1.34,3.73,0.16,0.44,727590.00,0.60
2016-05-24,0.01,0.01,0.33,0.59,1.62,0.13,0.36,726100.00,0.75
2016-05-25,0.01,0.01,0.19,0.54,1.47,0.03,0.08,651440.00,0.71
2016-05-26,-0.00,-0.00,0.18,0.53,1.45,0.03,0.08,601530.00,0.93
2016-05-27,0.01,0.01,0.18,0.41,1.11,0.02,0.05,573350.00,0.47
2016-05-31,0.01,0.01,0.18,0.99,2.65,0.07,0.19,592660.00,1.61
2016-06-01,0.01,0.01,0.17,1.13,2.98,-0.21,-0.56,605950.00,1.54
2016-06-02,0.00,0.00,0.17,1.39,3.65,0.08,0.21,582090.00,0.72
2016-06-03,-0.00,-0.00,0.17,0.75,1.97,0.13,0.34,571190.00,0.67
2016-06-06,0.01,0.01,0.16,0.92,2.40,0.19,0.50,560880.00,0.72
