Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-24,,,,0.01,0.06,,,1400.00,1.00
2025-11-25,0.01,0.01,,0.21,1.34,0.00,0.00,1200.00,0.83
2025-11-26,0.01,0.01,,0.03,0.19,0.20,1.28,900.00,0.33
2025-11-28,0.01,0.01,,0.06,0.38,0.08,0.50,1325.00,1.96
2025-12-01,-0.01,-0.01,,0.04,0.25,-0.09,-0.56,1180.00,0.51
2025-12-02,0.00,0.00,,0.03,0.19,0.00,0.00,1033.00,0.29
2025-12-03,0.00,0.00,,0.12,0.75,-0.06,-0.38,929.00,0.32
2025-12-04,0.00,0.00,,0.02,0.13,0.01,0.06,888.00,0.68
2025-12-05,0.01,0.01,,0.05,0.31,0.14,0.88,800.00,0.12
2025-12-08,0.00,0.00,,0.05,0.31,0.07,0.44,1520.00,5.26
2025-12-09,0.00,0.00,,0.08,0.50,0.13,0.81,1518.00,0.99
2025-12-10,0.01,0.01,,0.15,0.92,0.06,0.37,1467.00,0.61
2025-12-11,0.01,0.01,,0.00,0.00,0.14,0.86,1354.00,0.00
2025-12-12,-0.02,-0.02,,0.09,0.55,-0.16,-0.97,1521.00,2.43
2025-12-15,0.00,0.00,,0.02,0.12,0.06,0.37,1473.00,0.54
2025-12-16,-0.01,-0.01,,0.05,0.31,-0.06,-0.37,2112.00,5.54
2025-12-17,-0.01,-0.01,,0.18,1.12,0.04,0.25,1994.00,0.05
2025-12-18,0.01,0.01,,0.05,0.31,0.14,0.87,1939.00,0.52
2025-12-19,0.01,0.01,,0.05,0.31,0.17,1.05,1937.00,0.98
2025-12-22,0.01,0.01,,0.00,0.00,0.11,0.67,1845.00,0.05
2025-12-23,0.00,0.00,0.12,0.03,0.18,0.03,0.18,1790.00,0.17
2025-12-24,0.00,0.00,0.11,0.01,0.06,0.09,0.55,1820.00,0.88
2025-12-26,0.00,0.00,0.11,0.00,0.00,0.01,0.06,1810.00,0.06
2025-12-29,-0.01,-0.01,0.11,0.02,0.12,-0.10,-0.60,1685.00,0.06
2025-12-30,-0.00,-0.00,0.11,0.05,0.30,0.04,0.24,1780.00,1.40
2025-12-31,-0.01,-0.01,0.11,0.06,0.37,-0.08,-0.49,1775.00,0.11
2026-01-02,0.02,0.02,0.12,0.08,0.48,0.17,1.04,1775.00,0.17
2026-01-05,0.02,0.02,0.13,0.00,0.00,0.26,1.57,1895.00,1.58
2026-01-06,0.02,0.02,0.14,0.08,0.47,0.28,1.67,1955.00,0.66
2026-01-07,-0.02,-0.02,0.16,0.08,0.48,-0.23,-1.34,1580.00,0.32
2026-01-08,-0.00,-0.00,0.16,0.02,0.12,-0.04,-0.24,1585.00,1.01
2026-01-09,0.02,0.02,0.17,0.08,0.47,0.27,1.61,1560.00,0.26
2026-01-12,0.01,0.01,0.17,0.08,0.46,0.10,0.58,2185.00,5.72
2026-01-13,-0.00,-0.00,0.16,0.07,0.41,0.00,0.00,2115.00,1.09
2026-01-14,-0.00,-0.00,0.16,0.08,0.46,-0.06,-0.35,2735.00,4.83
2026-01-15,0.01,0.01,0.16,0.16,0.92,0.30,1.74,2240.00,0.80
2026-01-16,0.01,0.01,0.15,0.09,0.51,0.04,0.23,2355.00,1.02
2026-01-20,-0.01,-0.01,0.17,0.15,0.87,-0.14,-0.80,2325.00,0.17
2026-01-21,0.01,0.01,0.17,0.14,0.80,0.11,0.64,2245.00,0.13
2026-01-22,0.00,0.00,0.17,0.13,0.75,-0.01,-0.06,3370.00,6.71
2026-01-23,-0.00,-0.00,0.17,0.07,0.40,0.01,0.06,3415.00,0.35
2026-01-26,0.01,0.01,0.17,0.00,0.00,0.15,0.86,3340.00,0.03
2026-01-27,0.01,0.01,0.17,0.06,0.34,0.20,1.14,3640.00,1.68
2026-01-28,0.02,0.02,0.18,0.12,0.66,0.20,1.12,4175.00,2.59
2026-01-29,0.01,0.01,0.17,0.09,0.49,0.00,0.00,4090.00,0.20
2026-01-30,-0.03,-0.03,0.21,0.10,0.57,-0.44,-2.42,4100.00,0.10
2026-02-02,0.01,0.01,0.21,0.06,0.34,0.11,0.62,4165.00,0.38
2026-02-03,-0.00,-0.00,0.20,0.08,0.45,0.06,0.34,4045.00,0.15
2026-02-04,-0.01,-0.01,0.20,0.00,0.00,-0.21,-1.18,3985.00,0.03
2026-02-05,-0.02,-0.02,0.20,0.07,0.40,-0.29,-1.65,3995.00,0.18
2026-02-06,0.04,0.03,0.23,0.21,1.17,0.40,2.31,4245.00,1.55
2026-02-09,0.01,0.01,0.22,0.08,0.44,0.14,0.78,4790.00,2.36
2026-02-10,-0.01,-0.01,0.22,0.04,0.22,-0.12,-0.67,4265.00,0.47
2026-02-11,0.01,0.01,0.22,0.20,1.11,0.12,0.67,4380.00,1.05
2026-02-12,-0.01,-0.01,0.23,0.34,1.90,0.17,0.94,4495.00,3.45
2026-02-13,0.01,0.01,0.23,0.11,0.61,0.14,0.78,4515.00,0.49
2026-02-17,-0.00,-0.00,0.23,0.03,0.17,-0.01,-0.06,4425.00,0.14
2026-02-18,0.01,0.01,0.22,0.07,0.38,0.21,1.16,4470.00,0.29
2026-02-19,-0.00,-0.00,0.22,0.05,0.28,-0.12,-0.66,4470.00,0.07
2026-02-20,0.00,0.00,0.22,0.11,0.61,-0.06,-0.33,3370.00,0.18
2026-02-23,-0.01,-0.01,0.22,0.03,0.17,-0.15,-0.83,3335.00,0.15
2026-02-24,0.00,0.00,0.22,0.22,1.22,-0.15,-0.83,3365.00,0.21
2026-02-25,0.01,0.01,0.22,0.03,0.17,0.13,0.72,3485.00,2.44
2026-02-26,-0.01,-0.01,0.21,0.17,0.94,-0.27,-1.49,2985.00,0.27
2026-02-27,0.00,0.00,0.21,0.04,0.22,0.00,0.00,2950.00,0.03
2026-03-02,0.00,0.00,0.18,0.15,0.83,-0.10,-0.55,3000.00,0.47
2026-03-03,-0.02,-0.02,0.19,0.23,1.30,-0.61,-3.36,2960.00,0.27
2026-03-04,0.01,0.01,0.20,0.03,0.17,0.19,1.07,3630.00,3.86
2026-03-05,-0.01,-0.01,0.20,0.00,0.00,-0.25,-1.40,3630.00,0.03
2026-03-06,-0.02,-0.02,0.20,0.00,0.00,-0.32,-1.82,3600.00,0.03
2026-03-09,0.01,0.01,0.16,0.29,1.66,-0.08,-0.46,3320.00,0.30
2026-03-10,0.00,0.00,0.16,0.13,0.74,0.11,0.63,2805.00,0.36
2026-03-11,-0.00,-0.00,0.16,0.08,0.46,-0.09,-0.51,2750.00,0.33
2026-03-12,-0.02,-0.02,0.16,0.07,0.41,-0.26,-1.49,2525.00,0.04
2026-03-13,-0.00,-0.00,0.16,0.16,0.94,0.10,0.58,1765.00,0.17
2026-03-16,0.01,0.01,0.16,0.05,0.29,0.25,1.46,1665.00,0.12
2026-03-17,0.01,0.01,0.17,0.01,0.06,0.13,0.75,1655.00,0.24
2026-03-18,-0.01,-0.01,0.17,0.13,0.75,-0.04,-0.23,1595.00,0.06
2026-03-19,0.01,0.01,0.17,0.19,1.09,-0.04,-0.23,1630.00,0.61
2026-03-20,-0.01,-0.01,0.17,0.08,0.47,-0.32,-1.84,1615.00,0.19
2026-03-23,0.01,0.01,0.17,0.00,0.00,0.15,0.87,1595.00,0.06
2026-03-24,0.01,0.01,0.18,0.04,0.23,0.22,1.27,1595.00,0.44
2026-03-25,0.00,0.00,0.18,0.01,0.06,0.01,0.06,1195.00,0.42
2026-03-26,-0.02,-0.02,0.19,0.00,0.00,-0.32,-1.83,1160.00,0.09
2026-03-27,-0.01,-0.01,0.19,0.12,0.70,-0.02,-0.12,2635.00,11.23
2026-03-30,-0.01,-0.01,0.19,0.27,1.59,0.12,0.70,2585.00,0.15
2026-03-31,0.03,0.03,0.20,0.07,0.40,0.42,2.48,3125.00,3.71
2026-04-01,0.01,0.01,0.21,0.03,0.17,0.17,0.98,2880.00,3.16
2026-04-02,0.00,0.00,0.20,0.01,0.06,0.04,0.23,2910.00,0.24
2026-04-06,0.00,0.00,0.19,0.01,0.06,0.09,0.51,2930.00,0.17
2026-04-07,0.00,0.00,0.18,0.09,0.51,0.00,0.00,2920.00,0.27
2026-04-08,0.03,0.03,0.21,0.13,0.71,0.41,2.31,3135.00,1.69
2026-04-09,0.01,0.01,0.21,0.05,0.27,0.07,0.38,3095.00,0.03
2026-04-10,0.00,0.00,0.20,0.04,0.22,0.06,0.33,3110.00,0.13
2026-04-13,0.01,0.01,0.19,0.09,0.48,0.04,0.22,3135.00,0.26
2026-04-14,0.01,0.01,0.19,0.12,0.64,0.02,0.11,3185.00,0.38
2026-04-15,-0.00,-0.00,0.19,0.12,0.64,-0.12,-0.64,3220.00,0.34
2026-04-16,0.00,0.00,0.19,0.07,0.38,-0.01,-0.05,3325.00,0.66
2026-04-17,0.01,0.01,0.19,0.11,0.58,0.14,0.75,3655.00,2.08
2026-04-20,-0.00,-0.00,0.18,0.01,0.05,-0.03,-0.16,3700.00,0.32
2026-04-21,-0.01,-0.01,0.19,0.04,0.21,-0.14,-0.74,3725.00,0.16
2026-04-22,0.01,0.01,0.18,0.02,0.11,0.12,0.64,3710.00,0.11
2026-04-23,-0.01,-0.01,0.19,0.02,0.11,-0.16,-0.85,3690.00,0.03
2026-04-24,0.00,0.00,0.17,0.07,0.37,0.02,0.11,3730.00,0.24
2026-04-27,-0.01,-0.01,0.17,0.11,0.59,-0.03,-0.16,2275.00,0.22
2026-04-28,-0.01,-0.01,0.17,0.00,0.00,-0.17,-0.91,2260.00,0.04
2026-04-29,0.00,0.00,0.14,0.00,0.00,0.06,0.33,1690.00,0.12
2026-04-30,0.02,0.02,0.16,0.16,0.85,0.23,1.24,1285.00,0.78
2026-05-01,-0.00,-0.00,0.16,0.01,0.05,-0.02,-0.11,1275.00,0.39
2026-05-04,-0.01,-0.01,0.16,0.10,0.53,-0.03,-0.16,1295.00,0.69
2026-05-05,0.01,0.01,0.16,0.04,0.21,0.31,1.65,1350.00,1.41
2026-05-06,0.01,0.01,0.14,0.07,0.36,0.25,1.31,1735.00,7.49
2026-05-07,-0.01,-0.01,0.14,0.11,0.57,-0.04,-0.21,1770.00,0.45
2026-05-08,0.01,0.01,0.15,0.08,0.41,0.16,0.84,1760.00,0.11
2026-05-11,0.01,0.01,0.15,0.05,0.26,0.24,1.24,1760.00,0.45
2026-05-12,-0.01,-0.01,0.15,0.00,0.00,-0.10,-0.51,1705.00,0.06
2026-05-13,-0.00,-0.00,0.15,0.09,0.46,-0.08,-0.41,1680.00,0.36
2026-05-14,0.00,0.00,0.15,0.02,0.10,0.04,0.21,1800.00,2.56
2026-05-15,-0.02,-0.02,0.16,0.01,0.05,-0.29,-1.49,1430.00,0.14
2026-05-18,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1375.00,0.07
2026-05-19,-0.01,-0.01,0.16,0.00,0.00,-0.21,-1.09,1350.00,0.07
2026-05-20,0.01,0.01,0.16,0.00,0.00,0.22,1.16,1335.00,0.07
2026-05-21,0.01,0.01,0.16,0.01,0.05,0.23,1.20,1335.00,0.07
2026-05-22,0.01,0.01,0.16,0.00,0.00,0.17,0.87,1315.00,0.38
2026-05-26,0.01,0.01,0.16,0.13,0.66,0.29,1.48,1610.00,3.98
2026-05-27,-0.01,-0.01,0.16,0.04,0.20,-0.09,-0.45,1670.00,0.78
2026-05-28,0.01,0.01,0.16,0.05,0.25,0.14,0.71,1700.00,0.47
2026-05-29,0.01,0.01,0.15,0.02,0.10,0.23,1.16,1660.00,0.12
2026-06-01,0.00,0.00,0.15,0.13,0.65,-0.04,-0.20,1680.00,0.54
2026-06-02,0.02,0.02,0.15,0.03,0.15,0.32,1.60,1645.00,0.12
2026-06-03,-0.01,-0.01,0.15,0.05,0.25,-0.12,-0.59,1740.00,2.18
2026-06-04,-0.00,-0.00,0.15,0.02,0.10,0.00,0.00,1095.00,0.09
2026-06-05,-0.03,-0.03,0.19,0.33,1.69,-0.33,-1.63,1065.00,0.19
2026-06-08,0.00,0.00,0.18,0.01,0.05,0.02,0.10,1065.00,0.19
2026-06-09,0.00,0.00,0.18,0.12,0.61,-0.10,-0.51,1145.00,2.10
2026-06-10,-0.01,-0.01,0.19,0.36,1.86,0.05,0.25,1185.00,0.76
2026-06-11,0.03,0.03,0.21,0.30,1.51,0.21,1.09,1205.00,0.83
2026-06-12,0.01,0.01,0.21,0.15,0.75,0.20,1.01,1000.00,0.50
2026-06-15,0.01,0.01,0.21,0.03,0.15,0.27,1.35,1155.00,2.86
2026-06-16,-0.00,-0.00,0.21,0.22,1.09,0.15,0.74,1225.00,1.22
2026-06-17,-0.00,-0.00,0.20,0.40,1.98,0.16,0.79,1310.00,1.37
2026-06-18,-0.01,-0.01,0.20,0.14,0.70,0.01,0.05,1485.00,2.42
2026-06-22,0.00,0.00,0.20,0.06,0.30,0.08,0.40,1515.00,0.46
2026-06-23,-0.01,-0.01,0.21,0.29,1.46,-0.55,-2.73,1545.00,0.71
