Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,10.40,5.68,,,2520.00,1.00
2016-01-05,-0.03,-0.03,,10.40,5.83,0.00,0.00,3068.00,1.18
2016-01-06,-0.04,-0.05,,7.20,4.23,-2.40,-1.35,2881.00,0.87
2016-01-07,-0.06,-0.06,,11.44,7.15,-2.40,-1.41,2972.00,1.09
2016-01-08,0.01,0.01,,20.80,12.94,0.00,0.00,3242.00,1.33
2016-01-11,-0.04,-0.05,,16.00,10.42,3.20,1.99,3182.00,0.91
2016-01-12,-0.02,-0.02,,13.60,9.04,-0.80,-0.52,3106.00,0.85
2016-01-13,-0.09,-0.09,,19.20,14.04,-1.60,-1.06,3369.00,1.55
2016-01-14,-0.13,-0.14,,37.20,31.21,-1.60,-1.17,4049.00,2.34
2016-01-15,0.09,0.08,,25.60,19.75,-6.40,-5.37,4105.00,1.12
2016-01-19,-0.05,-0.05,,19.20,15.58,6.40,4.94,4037.00,0.83
2016-01-20,0.03,0.03,,19.20,15.09,-0.80,-0.65,3907.00,0.63
2016-01-21,-0.02,-0.02,,5.60,4.49,0.00,0.00,3684.00,0.27
2016-01-22,0.03,0.03,,11.20,8.75,1.60,1.28,3534.00,0.45
2016-01-25,0.02,0.02,,10.24,7.85,0.00,0.00,3386.00,0.39
2016-01-26,0.03,0.03,,11.20,8.33,-0.80,-0.61,3267.00,0.45
2016-01-27,-0.09,-0.09,,16.80,13.73,-0.80,-0.60,3166.00,0.49
2016-01-28,0.08,0.08,,40.00,30.14,1.60,1.31,3847.00,4.01
2016-01-29,0.04,0.04,,11.20,8.09,1.68,1.27,3849.00,1.01
2016-02-01,0.05,0.05,,10.40,7.14,5.60,4.05,3721.00,0.34
2016-02-02,-0.05,-0.05,0.94,11.20,8.09,-3.20,-2.20,3667.00,0.39
2016-02-03,-0.02,-0.02,0.94,12.00,8.82,-0.80,-0.58,3552.00,0.37
2016-02-04,0.00,0.00,0.93,10.40,7.65,-1.60,-1.18,3459.00,0.19
2016-02-05,0.00,0.00,0.91,8.00,5.88,0.80,0.59,3342.00,0.27
2016-02-08,-0.08,-0.08,0.94,14.40,11.46,-1.60,-1.18,3222.00,0.60
2016-02-09,-0.03,-0.03,0.93,4.80,3.92,-0.80,-0.64,3123.00,0.29
2016-02-10,0.02,0.02,0.94,10.40,8.33,1.60,1.31,3032.00,0.28
2016-02-11,-0.03,-0.03,0.89,9.60,7.95,-4.80,-3.85,2824.00,0.37
2016-02-12,0.01,0.01,0.76,7.20,5.92,2.40,1.99,2418.00,0.56
2016-02-16,0.05,0.04,0.71,11.12,8.74,0.80,0.66,2255.00,0.60
2016-02-17,0.07,0.07,0.73,10.40,7.65,1.60,1.26,2157.00,0.65
2016-02-18,-0.01,-0.01,0.72,10.40,7.74,2.40,1.76,2117.00,0.78
2016-02-19,-0.02,-0.02,0.73,4.00,3.05,-0.64,-0.48,2090.00,0.23
2016-02-22,0.02,0.02,0.72,10.40,7.74,1.60,1.22,2090.00,0.76
2016-02-23,0.04,0.04,0.74,6.40,4.57,0.00,0.00,2075.00,0.49
2016-02-24,-0.05,-0.05,0.75,9.60,7.19,-4.00,-2.86,2026.00,0.25
2016-02-25,-0.01,-0.01,0.67,8.80,6.63,0.80,0.60,1962.00,0.15
2016-02-26,0.05,0.05,0.62,4.88,3.51,1.60,1.20,1251.00,0.96
2016-02-29,0.02,0.02,0.61,18.72,13.15,0.80,0.57,1195.00,2.31
2016-03-01,0.04,0.04,0.60,8.48,5.70,1.60,1.12,1171.00,0.68
2016-03-02,0.02,0.02,0.58,12.00,7.89,0.00,0.00,1167.00,1.16
2016-03-03,0.02,0.02,0.57,7.20,4.64,3.76,2.47,1136.00,0.64
2016-03-04,0.00,0.00,0.57,7.20,4.63,-4.00,-2.58,1154.00,0.87
2016-03-07,-0.01,-0.01,0.58,11.20,7.29,-1.20,-0.77,1247.00,2.21
2016-03-08,-0.03,-0.03,0.50,16.00,10.70,-0.80,-0.52,1325.00,2.62
2016-03-09,0.01,0.01,0.49,9.60,6.35,0.80,0.53,1324.00,0.66
2016-03-10,-0.06,-0.07,0.55,11.20,7.91,-0.80,-0.53,1328.00,0.70
2016-03-11,0.00,0.00,0.53,8.00,5.65,6.40,4.52,1296.00,0.31
2016-03-14,0.02,0.02,0.53,4.24,2.94,4.24,2.99,1252.00,0.38
2016-03-15,-0.07,-0.07,0.58,13.60,10.12,0.00,0.00,1262.00,1.25
2016-03-16,-0.04,-0.04,0.54,6.08,4.69,-0.80,-0.60,1246.00,0.87
2016-03-17,0.01,0.01,0.54,20.80,15.85,15.92,12.28,1235.00,1.15
2016-03-18,-0.01,-0.01,0.53,6.40,4.91,0.00,0.00,1253.00,0.68
2016-03-21,0.12,0.11,0.67,22.40,15.38,-0.80,-0.61,1314.00,2.13
2016-03-22,0.03,0.03,0.66,13.60,9.04,-0.80,-0.55,1430.00,2.32
2016-03-23,-0.06,-0.07,0.69,28.00,19.89,17.60,11.70,1692.00,3.40
2016-03-24,0.10,0.09,0.76,16.64,10.78,0.80,0.57,1766.00,1.00
2016-03-28,-0.01,-0.01,0.75,7.12,4.64,0.00,0.00,1766.00,0.68
2016-03-29,-0.02,-0.02,0.75,8.80,5.85,0.80,0.52,1677.00,0.58
2016-03-30,0.01,0.01,0.73,8.80,5.79,0.00,0.00,1758.00,1.38
2016-03-31,0.00,0.00,0.73,7.20,4.74,-2.40,-1.58,1770.00,0.90
2016-04-01,0.13,0.12,0.86,24.00,13.95,0.00,0.00,2044.00,3.03
2016-04-04,0.10,0.10,0.93,19.20,10.13,0.00,0.00,2312.00,2.76
2016-04-05,-0.04,-0.04,0.94,21.60,11.84,-2.40,-1.27,2388.00,1.79
2016-04-06,0.05,0.05,0.94,17.76,9.29,-0.80,-0.44,2486.00,2.19
2016-04-07,-0.00,-0.00,0.94,20.00,10.50,1.60,0.84,2657.00,1.61
2016-04-08,-0.01,-0.01,0.90,9.60,5.11,4.00,2.10,2678.00,0.50
2016-04-11,-0.03,-0.03,0.92,9.36,5.13,-3.20,-1.70,2761.00,0.75
2016-04-12,0.02,0.02,0.92,11.20,6.01,0.80,0.44,2799.00,0.44
2016-04-13,0.00,0.00,0.87,9.60,5.13,1.60,0.86,2787.00,0.48
2016-04-14,0.03,0.03,0.84,11.20,5.81,-1.60,-0.85,2818.00,0.60
2016-04-15,0.00,0.00,0.85,8.00,4.15,-1.60,-0.83,2804.00,0.41
2016-04-18,-0.04,-0.04,0.87,13.76,7.41,-0.80,-0.41,2837.00,0.53
2016-04-19,-0.09,-0.10,0.88,20.00,11.90,-3.20,-1.72,2816.00,0.85
2016-04-20,0.02,0.02,0.87,12.00,6.98,-2.40,-1.43,2777.00,0.92
2016-04-21,0.02,0.02,0.83,16.80,9.59,-1.12,-0.65,2610.00,0.92
2016-04-22,0.04,0.04,0.78,11.20,6.17,0.00,0.00,2601.00,0.61
2016-04-25,-0.02,-0.02,0.78,15.76,8.87,-1.60,-0.88,2591.00,0.38
2016-04-26,-0.01,-0.01,0.78,7.20,4.09,1.60,0.90,2558.00,0.13
2016-04-27,-0.07,-0.07,0.83,16.08,9.80,-0.80,-0.45,2553.00,0.91
2016-04-28,0.00,0.00,0.83,20.00,12.20,-0.80,-0.49,2515.00,0.33
2016-04-29,-0.02,-0.02,0.68,7.76,4.83,3.76,2.29,2223.00,0.16
2016-05-02,-0.05,-0.05,0.57,13.60,8.90,3.20,1.99,1983.00,0.79
2016-05-03,-0.03,-0.03,0.57,5.60,3.76,-1.60,-1.05,1793.00,0.27
2016-05-04,-0.06,-0.06,0.55,8.00,5.71,-1.60,-1.08,1598.00,0.97
2016-05-05,-0.01,-0.01,0.55,8.00,5.78,-0.80,-0.57,1428.00,0.63
2016-05-06,0.02,0.02,0.57,4.80,3.39,0.80,0.58,1395.00,0.48
2016-05-09,0.04,0.04,0.59,11.52,7.82,-0.80,-0.56,1373.00,1.18
2016-05-10,-0.02,-0.02,0.58,9.60,6.67,-0.16,-0.11,1325.00,0.21
2016-05-11,0.00,0.00,0.58,12.00,8.33,1.52,1.06,1314.00,0.85
2016-05-12,-0.06,-0.06,0.58,14.00,10.30,2.80,1.94,1295.00,1.02
2016-05-13,-0.02,-0.02,0.58,4.00,2.99,-1.52,-1.12,1289.00,0.79
2016-05-16,0.00,0.00,0.58,7.20,5.37,0.80,0.60,1312.00,1.50
2016-05-17,0.00,0.00,0.50,8.80,6.55,-3.60,-2.69,1290.00,1.51
2016-05-18,0.02,0.02,0.50,12.00,8.72,0.80,0.60,1219.00,0.92
2016-05-19,0.03,0.03,0.51,18.40,12.99,3.20,2.33,1395.00,4.25
2016-05-20,-0.02,-0.02,0.47,17.60,12.64,0.00,0.00,1407.00,1.28
2016-05-23,0.00,0.00,0.48,4.24,3.05,-1.60,-1.15,1422.00,0.91
2016-05-24,0.03,0.03,0.50,10.40,7.26,-1.60,-1.15,1474.00,0.93
2016-05-25,0.02,0.02,0.46,10.40,7.10,0.00,0.00,1408.00,0.70
2016-05-26,-0.01,-0.01,0.46,4.80,3.31,-0.80,-0.55,1377.00,0.16
2016-05-27,0.01,0.01,0.46,5.60,3.83,-2.40,-1.66,1382.00,0.33
2016-05-31,0.04,0.04,0.45,6.56,4.32,0.88,0.60,1336.00,0.49
2016-06-01,0.01,0.01,0.44,8.80,5.73,-0.80,-0.53,1378.00,0.96
2016-06-02,0.02,0.02,0.38,5.60,3.59,-0.80,-0.52,1334.00,0.51
2016-06-03,-0.03,-0.03,0.39,6.40,4.21,0.80,0.51,1317.00,0.41
2016-06-06,-0.02,-0.02,0.39,11.20,7.49,0.80,0.53,1336.00,0.79
2016-06-07,-0.01,-0.01,0.37,4.80,3.24,-0.80,-0.53,1296.00,0.64
2016-06-08,-0.01,-0.01,0.36,8.00,5.43,-6.40,-4.32,1314.00,0.48
