Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-24,,,,0.04,0.17,,,200.00,1.00
2024-09-25,-0.00,-0.00,,0.00,0.00,-0.11,-0.47,150.00,0.67
2024-09-26,-0.00,-0.00,,0.01,0.04,-0.02,-0.09,133.00,0.75
2024-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.80
2024-09-30,0.00,0.00,,0.02,0.09,0.05,0.22,120.00,0.83
2024-10-01,0.00,0.00,,0.00,0.00,0.08,0.35,117.00,0.85
2024-10-02,-0.00,-0.00,,0.01,0.04,-0.02,-0.09,114.00,0.88
2024-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,112.00,0.89
2024-10-04,-0.01,-0.01,,0.00,0.00,-0.18,-0.78,111.00,0.90
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2024-10-08,-0.00,-0.00,,0.01,0.04,-0.04,-0.17,127.00,3.15
2024-10-09,-0.00,-0.00,,0.00,0.00,-0.04,-0.17,125.00,0.80
2024-10-10,0.00,0.00,,0.02,0.09,0.01,0.04,392.00,9.18
2024-10-11,0.00,0.00,,0.02,0.09,0.04,0.17,386.00,0.78
2024-10-14,-0.00,-0.00,,0.00,0.00,-0.01,-0.04,360.00,0.00
2024-10-15,0.00,0.00,,0.02,0.09,0.07,0.31,388.00,2.06
2024-10-16,0.00,0.00,,0.02,0.09,0.04,0.17,429.00,2.56
2024-10-17,-0.00,-0.00,,0.10,0.44,-0.01,-0.04,806.00,8.93
2024-10-18,0.00,0.00,,0.04,0.17,0.05,0.22,1047.00,5.16
2024-10-21,-0.01,-0.01,,0.02,0.09,-0.13,-0.57,1020.00,0.49
2024-10-22,-0.00,-0.00,0.05,0.01,0.04,0.00,0.00,1085.00,1.38
2024-10-23,-0.00,-0.00,0.05,0.04,0.18,-0.06,-0.26,1165.00,1.46
2024-10-24,0.00,0.00,0.05,0.00,0.00,0.04,0.18,1160.00,0.00
2024-10-25,-0.00,-0.00,0.05,0.00,0.00,-0.03,-0.13,1160.00,0.09
2024-10-28,-0.00,-0.00,0.05,0.00,0.00,-0.02,-0.09,1155.00,0.00
2024-10-29,0.00,0.00,0.04,0.00,0.00,0.02,0.09,1150.00,0.00
2024-10-30,-0.00,-0.00,0.04,0.01,0.04,-0.04,-0.18,1155.00,0.17
2024-10-31,-0.00,-0.00,0.04,0.02,0.09,-0.03,-0.13,1300.00,2.31
2024-11-01,-0.00,-0.00,0.04,0.03,0.13,-0.05,-0.22,1385.00,1.30
2024-11-04,0.00,0.00,0.04,0.01,0.04,0.10,0.44,1405.00,0.28
2024-11-05,0.00,0.00,0.04,0.10,0.44,-0.04,-0.18,1765.00,4.31
