Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,30000.00,1.00
2000-01-04,-0.01,-0.01,,0.00,0.00,-0.01,-0.78,48600.00,1.38
2000-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,32400.00,0.00
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,24300.00,0.00
2000-01-07,-0.01,-0.01,,0.00,0.00,-0.01,-0.78,20400.00,0.24
2000-01-10,-0.03,-0.03,,0.05,4.07,-0.04,-3.15,45000.00,3.73
2000-01-11,0.02,0.02,,0.06,4.80,0.00,0.00,43714.00,0.82
2000-01-12,-0.01,-0.01,,0.00,0.00,-0.01,-0.80,38850.00,0.12
2000-01-13,0.02,0.02,,0.00,0.00,0.03,2.42,36133.00,0.40
2000-01-14,-0.02,-0.02,,0.02,1.60,0.00,0.00,37320.00,1.29
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,33927.00,0.00
2000-01-19,0.01,0.01,,0.00,0.00,0.01,0.80,34600.00,1.21
2000-01-20,0.02,0.02,,0.05,3.88,0.04,3.17,34062.00,0.81
2000-01-21,0.01,0.01,,0.01,0.77,0.00,0.00,32486.00,0.37
2000-01-24,0.03,0.03,,0.04,2.99,0.04,3.08,32080.00,0.82
2000-01-25,0.20,0.18,,0.26,16.15,0.02,1.49,35250.00,2.35
2000-01-26,-0.01,-0.01,,0.11,6.87,0.00,0.00,35859.00,1.27
2000-01-27,0.01,0.01,,0.04,2.48,0.05,3.12,34533.00,0.35
2000-01-28,-0.07,-0.07,,0.00,0.00,-0.11,-6.83,32905.00,0.11
2000-01-31,0.02,0.02,,0.00,0.00,0.03,2.00,31440.00,0.11
2000-02-01,0.00,0.00,0.80,0.00,0.00,0.00,0.00,29940.00,0.00
2000-02-02,-0.02,-0.02,0.80,0.00,0.00,-0.03,-1.96,26700.00,0.09
2000-02-03,-0.03,-0.03,0.81,0.05,3.42,0.01,0.67,27420.00,0.53
2000-02-04,0.01,0.01,0.81,0.08,5.41,-0.03,-2.05,29100.00,1.15
2000-02-07,-0.07,-0.07,0.85,0.00,0.00,-0.10,-6.76,28980.00,0.08
2000-02-08,-0.03,-0.03,0.85,0.15,11.19,0.00,0.00,21360.00,0.73
2000-02-09,0.00,0.00,0.85,0.00,0.00,0.00,0.00,20160.00,0.60
2000-02-10,0.03,0.03,0.85,0.00,0.00,0.04,2.99,20040.00,0.12
2000-02-11,0.00,0.00,0.85,0.04,2.90,-0.04,-2.90,19980.00,0.66
2000-02-14,-0.03,-0.03,0.86,0.00,0.00,-0.04,-2.90,17640.00,0.07
2000-02-15,0.00,0.00,0.86,0.00,0.00,0.00,0.00,17700.00,0.07
2000-02-16,0.03,0.03,0.86,0.02,1.45,0.02,1.49,16380.00,0.95
2000-02-17,0.00,0.00,0.86,0.00,0.00,0.00,0.00,15120.00,0.16
2000-02-18,0.00,0.00,0.86,0.00,0.00,0.00,0.00,14520.00,0.00
2000-02-22,0.01,0.01,0.85,0.00,0.00,0.02,1.45,14340.00,1.59
2000-02-23,-0.01,-0.01,0.43,0.02,1.45,0.00,0.00,10620.00,0.79
2000-02-24,0.00,0.00,0.43,0.00,0.00,0.00,0.00,8340.00,0.00
2000-02-25,0.00,0.00,0.43,0.01,0.72,0.00,0.00,13620.00,8.63
2000-02-28,0.03,0.03,0.38,0.02,1.41,0.02,1.45,14160.00,1.02
2000-02-29,0.02,0.02,0.38,0.02,1.38,0.01,0.70,14400.00,0.58
