Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-11,,,,22.93,38.93,,,9249200.00,1.00
2020-12-14,-0.15,-0.16,,10.69,21.38,-1.97,-3.34,5368250.00,0.28
2020-12-15,-0.06,-0.06,,6.95,14.79,0.80,1.60,4898167.00,0.81
2020-12-16,0.01,0.01,,7.58,15.95,0.14,0.30,4095800.00,0.41
2020-12-17,0.02,0.02,,2.36,4.86,1.01,2.12,3403900.00,0.19
2020-12-18,0.01,0.01,,1.64,3.33,0.60,1.23,2907333.00,0.15
2020-12-21,-0.08,-0.08,,5.36,11.83,-0.72,-1.46,2622386.00,0.35
2020-12-22,0.04,0.04,,5.43,11.52,2.32,5.12,2415275.00,0.40
2020-12-23,-0.08,-0.09,,3.39,7.84,-1.44,-3.06,2303256.00,0.61
2020-12-24,-0.02,-0.02,,3.15,7.43,0.00,0.00,2133700.00,0.28
2020-12-28,-0.04,-0.05,,4.66,11.49,0.23,0.54,2041255.00,0.55
2020-12-29,-0.04,-0.04,,3.50,8.97,0.58,1.43,2010483.00,0.83
2020-12-30,0.05,0.05,,3.48,8.47,-0.41,-1.05,1921315.00,0.44
2020-12-31,-0.02,-0.02,,2.90,7.21,0.35,0.85,1869864.00,0.64
2021-01-04,-0.03,-0.03,,1.52,3.89,-0.24,-0.60,1819993.00,0.62
2021-01-05,-0.02,-0.02,,1.80,4.67,-0.29,-0.74,1814194.00,0.95
2021-01-06,0.03,0.03,,3.23,8.15,0.24,0.62,1869406.00,1.47
2021-01-07,-0.01,-0.01,,2.32,5.90,1.09,2.75,1820706.00,0.55
2021-01-08,0.01,0.01,,3.70,9.32,0.00,0.00,1781542.00,0.60
2021-01-11,-0.08,-0.08,,4.23,11.56,0.64,1.61,1736100.00,0.50
2021-01-12,0.09,0.09,0.89,3.58,8.96,0.41,1.12,1346010.00,1.08
2021-01-13,0.10,0.09,0.83,5.27,12.01,-0.05,-0.13,1367360.00,1.40
2021-01-14,0.06,0.06,0.84,5.54,11.88,0.51,1.16,1217700.00,0.79
2021-01-15,-0.05,-0.05,0.85,2.48,5.58,-1.13,-2.42,1183310.00,0.85
2021-01-19,0.11,0.10,0.93,4.38,8.92,0.53,1.19,1214105.00,1.03
2021-01-20,-0.02,-0.02,0.93,2.24,4.65,0.45,0.92,1216640.00,0.39
2021-01-21,0.06,0.05,0.90,3.42,6.72,0.80,1.66,1221195.00,0.82
2021-01-22,-0.01,-0.01,0.90,2.28,4.51,-0.86,-1.69,1207645.00,0.58
2021-01-25,-0.03,-0.03,0.85,4.81,9.86,0.70,1.39,1161230.00,0.41
2021-01-26,-0.02,-0.02,0.85,3.90,8.16,0.50,1.02,1155835.00,0.43
2021-01-27,-0.02,-0.02,0.83,3.82,8.15,-1.88,-3.94,1134360.00,0.61
2021-01-28,0.10,0.09,0.87,6.36,12.35,-0.40,-0.85,1100690.00,0.91
2021-01-29,0.03,0.03,0.86,4.89,9.26,0.60,1.17,1111645.00,0.96
2021-02-01,0.01,0.01,0.85,1.40,2.63,0.42,0.80,1113990.00,1.12
2021-02-02,-0.10,-0.10,0.93,6.48,13.51,-0.01,-0.02,1095095.00,0.68
2021-02-03,0.01,0.01,0.93,1.82,3.75,1.77,3.69,1037715.00,0.56
2021-02-04,-0.04,-0.04,0.95,3.08,6.61,0.45,0.93,918765.00,0.41
2021-02-05,-0.00,-0.00,0.94,1.77,3.80,0.32,0.69,892060.00,0.51
2021-02-08,-0.03,-0.03,0.96,4.80,10.66,2.45,5.26,867215.00,0.67
2021-02-09,0.04,0.04,0.91,3.53,7.51,2.72,6.04,872260.00,1.12
2021-02-10,-0.00,-0.00,0.86,6.06,12.90,6.00,12.77,856200.00,1.32
2021-02-11,-0.02,-0.02,0.80,3.82,8.30,1.01,2.15,800850.00,1.01
2021-02-12,-0.07,-0.07,0.80,3.54,8.24,0.20,0.43,788345.00,0.91
2021-02-16,0.02,0.02,0.79,2.10,4.77,1.23,2.86,810455.00,1.78
2021-02-17,0.04,0.04,0.70,3.20,7.01,0.16,0.36,778330.00,0.78
2021-02-18,-0.04,-0.04,0.71,2.29,5.23,0.01,0.02,779525.00,0.64
2021-02-19,0.01,0.01,0.68,1.88,4.27,-0.24,-0.55,750130.00,0.55
2021-02-22,-0.08,-0.09,0.73,5.15,12.76,0.18,0.41,745285.00,0.80
2021-02-23,-0.04,-0.04,0.73,4.27,11.00,-0.76,-1.88,766910.00,1.19
2021-02-24,0.03,0.03,0.75,1.80,4.49,2.08,5.36,774980.00,0.85
2021-02-25,-0.03,-0.03,0.75,2.95,7.55,0.28,0.70,764665.00,0.63
2021-02-26,-0.03,-0.04,0.64,3.03,8.04,-0.11,-0.28,754610.00,1.06
2021-03-01,0.05,0.05,0.67,2.14,5.39,0.75,1.99,715645.00,0.41
2021-03-02,-0.04,-0.04,0.67,2.72,7.16,0.01,0.03,668280.00,0.45
2021-03-03,-0.06,-0.06,0.62,3.50,9.81,1.00,2.63,655745.00,0.75
2021-03-04,-0.16,-0.17,0.79,5.93,19.73,-0.17,-0.48,740390.00,3.07
2021-03-05,-0.05,-0.05,0.80,5.58,19.50,0.46,1.53,811400.00,2.21
2021-03-08,-0.06,-0.07,0.81,5.09,19.02,2.58,9.02,834980.00,1.11
2021-03-09,0.14,0.14,1.01,3.28,10.70,1.95,7.29,856285.00,1.17
