Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-11-13,,,,0.53,8.48,,,456300.00,1.00
2018-11-14,-0.04,-0.04,,0.30,5.00,0.00,0.00,289600.00,0.42
2018-11-15,0.01,0.01,,0.30,4.96,0.05,0.83,207167.00,0.20
2018-11-16,0.01,0.01,,0.15,2.46,0.00,0.00,160825.00,0.14
2018-11-19,-0.01,-0.01,,0.38,6.31,0.18,2.95,137040.00,0.31
2018-11-20,-0.00,-0.00,,0.20,3.33,0.18,2.99,121800.00,0.37
2018-11-21,0.00,0.00,,0.12,1.99,0.14,2.33,105671.00,0.08
2018-11-23,0.01,0.01,,0.12,1.97,0.07,1.16,93800.00,0.11
2018-11-26,-0.01,-0.01,,0.15,2.49,0.06,0.99,85089.00,0.18
2018-11-27,0.00,0.00,,0.09,1.49,0.05,0.83,77870.00,0.17
2018-11-28,0.09,0.08,,0.55,8.37,0.09,1.49,72082.00,0.20
2018-11-29,-0.05,-0.05,,0.48,7.69,0.03,0.46,68958.00,0.50
2018-11-30,0.02,0.02,,0.25,3.94,-0.04,-0.64,67108.00,0.67
2018-12-03,-0.02,-0.02,,0.35,5.65,0.15,2.36,63729.00,0.31
2018-12-04,0.01,0.01,,0.35,5.60,0.09,1.45,60420.00,0.23
2018-12-06,-0.02,-0.02,,0.39,6.34,0.26,4.16,57469.00,0.23
2018-12-07,0.00,0.00,,0.15,2.44,0.12,1.95,54647.00,0.17
2018-12-10,-0.01,-0.01,,0.32,5.26,0.09,1.46,53344.00,0.58
2018-12-11,0.01,0.01,,0.31,5.04,0.22,3.62,52237.00,0.62
2018-12-12,-0.02,-0.02,,0.18,2.99,0.04,0.65,50185.00,0.22
2018-12-13,-0.00,-0.00,0.43,0.14,2.33,0.03,0.50,27730.00,0.26
2018-12-14,-0.00,-0.00,0.40,0.09,1.50,0.08,1.33,22110.00,0.47
2018-12-17,0.08,0.08,0.50,0.65,10.00,0.09,1.50,20740.00,0.72
2018-12-18,0.03,0.03,0.51,0.67,10.03,0.18,2.77,20845.00,1.15
2018-12-19,-0.06,-0.06,0.55,0.65,10.32,-0.25,-3.74,21465.00,2.53
2018-12-20,-0.03,-0.03,0.56,0.19,3.12,-0.16,-2.54,20110.00,0.92
2018-12-21,-0.05,-0.05,0.59,0.41,7.08,0.11,1.81,23465.00,3.24
2018-12-24,0.04,0.04,0.61,0.07,1.17,0.28,4.84,23050.00,0.10
2018-12-26,0.00,0.00,0.61,0.10,1.67,0.10,1.67,22310.00,0.03
2018-12-27,0.00,0.00,0.61,0.07,1.17,0.07,1.17,21790.00,0.11
2018-12-28,0.00,0.00,0.51,0.03,0.50,0.03,0.50,21430.00,0.33
2018-12-31,0.02,0.02,0.49,0.13,2.12,0.00,0.00,19880.00,0.18
2019-01-02,-0.00,-0.00,0.49,0.10,1.64,-0.07,-1.14,18035.00,0.44
2019-01-03,-0.02,-0.02,0.48,0.05,0.83,-0.05,-0.82,17385.00,0.39
2019-01-04,-0.05,-0.05,0.51,0.44,7.69,0.04,0.67,17850.00,1.31
2019-01-07,0.05,0.05,0.54,0.34,5.67,-0.02,-0.35,17970.00,0.87
2019-01-08,0.00,0.00,0.54,0.06,1.00,0.01,0.17,18070.00,0.64
2019-01-09,0.00,0.00,0.54,0.07,1.17,0.00,0.00,17780.00,1.43
2019-01-10,0.00,0.00,0.53,0.05,0.83,-0.02,-0.33,16485.00,0.39
2019-01-11,0.01,0.01,0.53,0.11,1.82,-0.07,-1.16,16460.00,0.65
2019-01-14,0.01,0.01,0.53,0.34,5.57,-0.05,-0.83,16965.00,1.02
2019-01-15,0.00,0.00,0.53,0.11,1.80,-0.10,-1.64,17540.00,1.25
2019-01-16,0.00,0.00,0.43,0.10,1.64,0.00,0.00,17325.00,0.61
2019-01-17,0.00,0.00,0.42,0.19,3.11,-0.14,-2.30,16340.00,0.26
2019-01-18,0.00,0.00,0.37,0.12,1.97,-0.05,-0.82,14485.00,1.19
2019-01-22,0.00,0.00,0.35,0.19,3.11,0.10,1.64,13745.00,0.27
2019-01-23,0.00,0.00,0.29,0.04,0.66,-0.04,-0.66,10040.00,0.19
2019-01-24,0.02,0.02,0.27,0.19,3.06,-0.09,-1.48,10270.00,0.68
2019-01-25,0.00,0.00,0.27,0.48,7.74,0.48,7.74,10590.00,0.66
2019-01-28,-0.03,-0.03,0.30,0.46,7.67,0.22,3.55,13110.00,4.04
2019-01-29,0.03,0.03,0.32,0.20,3.23,0.00,0.00,14430.00,2.31
2019-01-30,0.00,0.00,0.31,0.02,0.32,0.00,0.00,14730.00,0.65
2019-01-31,-0.02,-0.02,0.32,0.14,2.30,-0.07,-1.13,15490.00,1.50
2019-02-01,0.06,0.06,0.38,0.70,10.79,0.23,3.77,16875.00,2.04
2019-02-04,-0.02,-0.02,0.34,0.17,2.66,0.07,1.08,15815.00,0.14
2019-02-05,0.00,0.00,0.30,0.54,8.44,0.35,5.48,15210.00,0.23
2019-02-06,0.02,0.02,0.31,0.21,3.23,-0.05,-0.78,14905.00,0.36
2019-02-07,0.02,0.02,0.31,0.19,2.85,0.00,0.00,13810.00,0.25
2019-02-08,-0.00,-0.00,0.31,0.47,7.08,-0.15,-2.25,13830.00,0.49
2019-02-11,-0.02,-0.02,0.33,0.34,5.23,0.04,0.60,14045.00,1.07
2019-02-12,0.04,0.04,0.35,0.14,2.08,0.10,1.54,14405.00,1.70
2019-02-13,-0.02,-0.02,0.36,0.18,2.73,-0.04,-0.59,13885.00,0.84
2019-02-14,-0.01,-0.01,0.36,0.21,3.22,0.09,1.37,13505.00,0.22
2019-02-15,0.03,0.03,0.38,0.39,5.78,-0.03,-0.46,14205.00,1.28
2019-02-19,0.11,0.10,0.53,0.69,9.21,0.14,2.07,29950.00,11.09
2019-02-20,-0.02,-0.02,0.54,0.32,4.38,0.00,0.00,30780.00,0.66
2019-02-21,-0.00,-0.00,0.54,0.30,4.12,-0.11,-1.50,31565.00,0.56
2019-02-22,0.00,0.00,0.54,0.42,5.75,-0.03,-0.41,37765.00,3.47
2019-02-25,0.04,0.04,0.55,0.72,9.47,0.02,0.27,43190.00,2.67
2019-02-26,0.04,0.03,0.54,0.46,5.84,-0.07,-0.92,44590.00,1.81
2019-02-27,0.01,0.01,0.53,0.56,7.08,0.04,0.51,46000.00,1.34
2019-02-28,0.00,0.00,0.53,0.47,5.92,-0.06,-0.76,46635.00,0.48
2019-03-01,-0.01,-0.01,0.52,0.20,2.53,-0.04,-0.50,46315.00,0.36
2019-03-04,-0.01,-0.01,0.49,0.38,4.86,-0.25,-3.16,45470.00,0.39
2019-03-05,0.00,0.00,0.49,0.30,3.83,-0.10,-1.28,47270.00,0.81
2019-03-06,0.02,0.02,0.49,0.25,3.12,0.16,2.04,47930.00,0.35
2019-03-07,-0.01,-0.01,0.49,0.38,4.78,0.00,0.00,48610.00,0.39
2019-03-08,-0.01,-0.01,0.49,0.90,11.39,-0.16,-2.01,48880.00,0.18
2019-03-11,0.00,0.00,0.49,0.42,5.30,-0.16,-2.03,50770.00,0.88
2019-03-12,-0.01,-0.01,0.48,0.26,3.31,-0.02,-0.25,51665.00,0.64
2019-03-13,-0.04,-0.04,0.50,0.48,6.39,-0.01,-0.13,52705.00,0.86
2019-03-14,0.01,0.01,0.49,0.25,3.29,0.09,1.20,53290.00,0.44
2019-03-15,-0.01,-0.01,0.50,0.57,7.60,0.22,2.89,55045.00,0.69
2019-03-18,0.01,0.01,0.49,0.10,1.32,0.19,2.53,54295.00,0.06
2019-03-19,-0.01,-0.01,0.30,0.44,5.84,-0.10,-1.32,41030.00,1.63
2019-03-20,0.03,0.03,0.31,0.30,3.85,0.00,0.00,40825.00,0.40
2019-03-21,-0.01,-0.01,0.31,0.30,3.88,0.03,0.39,40365.00,0.21
2019-03-22,0.01,0.01,0.31,0.31,3.97,-0.09,-1.16,34440.00,0.36
2019-03-25,0.02,0.02,0.28,0.19,2.39,0.10,1.28,28970.00,0.21
2019-03-26,-0.04,-0.04,0.29,0.43,5.64,-0.02,-0.25,27090.00,1.60
2019-03-27,-0.01,-0.01,0.29,0.36,4.75,-0.10,-1.31,24390.00,0.31
2019-03-28,0.05,0.05,0.34,0.38,4.79,-0.03,-0.40,23430.00,0.13
2019-03-29,0.01,0.01,0.34,0.55,6.88,-0.14,-1.77,24520.00,1.57
2019-04-01,-0.01,-0.01,0.34,0.35,4.40,-0.10,-1.25,25600.00,1.53
2019-04-02,0.02,0.02,0.34,0.40,4.94,-0.07,-0.88,24020.00,0.27
2019-04-03,-0.03,-0.03,0.36,0.42,5.37,0.00,0.00,23560.00,0.32
2019-04-04,0.04,0.04,0.38,0.27,3.33,0.08,1.02,22915.00,0.27
2019-04-05,-0.06,-0.06,0.43,0.50,6.54,-0.10,-1.23,24485.00,1.65
2019-04-08,0.04,0.04,0.45,0.32,4.04,0.11,1.44,22425.00,0.15
2019-04-09,-0.05,-0.05,0.48,0.51,6.75,0.02,0.25,22350.00,1.40
2019-04-10,0.03,0.03,0.47,0.37,4.74,0.41,5.43,20575.00,0.48
2019-04-11,-0.02,-0.02,0.47,0.19,2.47,-0.01,-0.13,20990.00,1.51
2019-04-12,0.01,0.01,0.47,0.36,4.62,0.00,0.00,19280.00,0.20
2019-04-15,-0.02,-0.02,0.47,0.24,3.14,0.05,0.64,19690.00,0.58
2019-04-16,-0.03,-0.03,0.49,0.44,5.93,0.06,0.78,16750.00,0.48
2019-04-17,0.04,0.03,0.49,0.61,7.94,-0.05,-0.67,17830.00,2.12
2019-04-18,-0.02,-0.02,0.49,0.26,3.47,-0.23,-2.99,18520.00,1.20
2019-04-22,0.01,0.01,0.49,0.34,4.49,0.10,1.33,18035.00,0.16
2019-04-23,0.01,0.01,0.49,0.37,4.85,-0.05,-0.66,18315.00,0.64
2019-04-24,-0.04,-0.04,0.48,0.26,3.54,-0.02,-0.26,17020.00,1.02
2019-04-25,0.03,0.03,0.50,0.23,3.03,0.15,2.04,18010.00,1.52
2019-04-26,-0.02,-0.02,0.47,0.21,2.82,0.02,0.26,18235.00,0.42
2019-04-29,-0.01,-0.01,0.47,0.13,1.77,-0.04,-0.54,16750.00,0.53
2019-04-30,0.00,0.00,0.47,0.05,0.68,0.04,0.54,14985.00,0.26
2019-05-01,0.01,0.01,0.47,0.19,2.57,-0.06,-0.82,15110.00,0.60
2019-05-02,0.01,0.01,0.45,0.15,2.01,0.00,0.00,15465.00,0.94
2019-05-03,-0.02,-0.02,0.43,0.45,6.16,-0.01,-0.13,15835.00,0.85
2019-05-06,0.01,0.01,0.40,0.28,3.78,-0.03,-0.41,14275.00,0.64
2019-05-07,0.04,0.04,0.40,0.35,4.55,0.15,2.03,15110.00,1.33
2019-05-08,-0.01,-0.01,0.36,0.32,4.19,-0.19,-2.47,15275.00,2.27
2019-05-09,-0.03,-0.03,0.36,0.42,5.66,0.15,1.96,15870.00,1.37
