Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.43,4.10,,,39700.00,1.00
2016-01-05,0.01,0.01,,0.28,2.66,0.08,0.76,33150.00,0.80
2016-01-06,-0.01,-0.01,,0.29,2.77,-0.13,-1.23,32400.00,0.95
2016-01-07,-0.02,-0.02,,0.49,4.78,-0.17,-1.63,32150.00,0.98
2016-01-08,-0.01,-0.01,,0.54,5.34,0.00,0.00,35720.00,1.40
2016-01-11,-0.03,-0.03,,0.71,7.26,0.00,0.00,36750.00,1.14
2016-01-12,-0.01,-0.01,,0.29,2.99,0.06,0.61,36971.00,1.04
2016-01-13,-0.05,-0.05,,0.84,9.07,-0.01,-0.10,38712.00,1.31
2016-01-14,0.01,0.01,,0.46,4.90,0.00,0.00,36589.00,0.54
2016-01-15,-0.01,-0.01,,0.20,2.16,-0.27,-2.88,35930.00,0.83
2016-01-19,0.01,0.01,,0.21,2.25,0.08,0.86,36045.00,1.03
2016-01-20,0.06,0.05,,0.84,8.54,-0.05,-0.54,37192.00,1.34
2016-01-21,-0.01,-0.01,,0.19,1.95,0.05,0.51,36946.00,0.92
2016-01-22,-0.01,-0.01,,0.59,6.13,0.16,1.64,36136.00,0.71
2016-01-25,-0.03,-0.03,,0.51,5.48,-0.08,-0.83,34673.00,0.41
2016-01-26,0.04,0.03,,0.29,3.01,0.15,1.61,33269.00,0.37
2016-01-27,-0.02,-0.03,,0.31,3.30,-0.21,-2.18,31947.00,0.34
2016-01-28,0.01,0.01,,0.15,1.58,0.13,1.38,30689.00,0.30
2016-01-29,0.02,0.02,,0.35,3.60,0.02,0.21,30195.00,0.71
2016-02-01,-0.00,-0.00,,0.25,2.59,-0.12,-1.24,29370.00,0.47
2016-02-02,-0.02,-0.02,0.39,0.17,1.79,-0.14,-1.45,28285.00,0.64
2016-02-03,0.02,0.02,0.39,0.34,3.51,0.11,1.16,27330.00,0.27
2016-02-04,-0.00,-0.00,0.39,0.14,1.45,0.02,0.21,26360.00,0.44
2016-02-05,-0.01,-0.01,0.39,0.22,2.29,0.00,0.00,26270.00,1.13
2016-02-08,0.01,0.01,0.39,0.34,3.53,-0.09,-0.94,25150.00,1.10
2016-02-09,0.04,0.03,0.39,0.56,5.61,-0.08,-0.83,24990.00,1.55
2016-02-10,-0.02,-0.02,0.40,0.43,4.39,0.01,0.10,23600.00,0.44
2016-02-11,-0.03,-0.03,0.38,0.36,3.79,-0.17,-1.74,21400.00,0.32
2016-02-12,-0.00,-0.00,0.38,0.14,1.48,0.05,0.53,21010.00,0.56
2016-02-16,0.03,0.03,0.38,0.41,4.22,0.07,0.74,21390.00,1.76
2016-02-17,-0.00,-0.00,0.38,0.19,1.96,0.01,0.10,20330.00,0.79
2016-02-18,-0.03,-0.03,0.35,0.38,4.06,0.04,0.41,18425.00,0.64
2016-02-19,0.01,0.01,0.34,0.20,2.13,0.00,0.00,17855.00,1.27
2016-02-22,0.01,0.01,0.35,0.27,2.85,0.05,0.53,17560.00,1.12
2016-02-23,-0.02,-0.02,0.33,0.29,3.11,-0.01,-0.11,17685.00,0.94
2016-02-24,0.02,0.02,0.31,0.25,2.64,0.00,0.00,17530.00,0.52
2016-02-25,0.01,0.01,0.30,0.26,2.73,0.08,0.84,17740.00,0.85
2016-02-26,0.01,0.01,0.30,0.21,2.18,0.07,0.74,20420.00,3.08
2016-02-29,0.01,0.01,0.29,0.12,1.24,-0.02,-0.21,20470.00,1.09
2016-03-01,0.00,0.00,0.28,0.11,1.14,0.04,0.41,20705.00,0.89
2016-03-02,0.03,0.03,0.29,0.48,4.82,0.00,0.00,22240.00,2.19
2016-03-03,0.01,0.01,0.28,0.44,4.38,-0.05,-0.50,23760.00,1.60
2016-03-04,0.01,0.01,0.28,0.38,3.75,-0.05,-0.50,24150.00,0.80
2016-03-07,0.02,0.02,0.29,0.41,3.98,-0.05,-0.49,24630.00,1.59
2016-03-08,-0.01,-0.01,0.29,0.28,2.75,-0.09,-0.87,24170.00,0.76
2016-03-09,-0.01,-0.01,0.27,0.22,2.17,0.01,0.10,23070.00,0.72
2016-03-10,0.00,0.00,0.26,0.25,2.46,-0.01,-0.10,23220.00,0.58
2016-03-11,0.02,0.02,0.24,0.39,3.76,0.23,2.26,23730.00,0.72
2016-03-14,0.09,0.09,0.39,1.05,9.26,0.03,0.29,26855.00,2.77
2016-03-15,-0.07,-0.08,0.48,0.71,6.76,-0.40,-3.53,27250.00,1.67
2016-03-16,-0.04,-0.04,0.50,0.38,3.75,-0.06,-0.57,30435.00,2.62
2016-03-17,0.02,0.02,0.49,0.42,4.07,0.04,0.39,32395.00,1.57
2016-03-18,0.01,0.01,0.49,0.23,2.21,0.09,0.87,35375.00,2.32
2016-03-21,0.04,0.04,0.50,0.40,3.71,0.08,0.77,37195.00,1.51
2016-03-22,-0.02,-0.02,0.50,0.30,2.85,-0.07,-0.65,39410.00,1.55
2016-03-23,-0.01,-0.01,0.50,0.16,1.53,0.01,0.09,41070.00,1.03
2016-03-24,0.01,0.01,0.50,0.31,2.94,0.00,0.00,42020.00,0.81
2016-03-28,0.02,0.02,0.51,0.28,2.61,0.09,0.85,40580.00,0.84
2016-03-29,0.08,0.08,0.58,1.00,8.60,-0.05,-0.47,43315.00,1.78
2016-03-30,0.06,0.06,0.60,0.98,7.94,0.03,0.26,45160.00,1.22
2016-03-31,-0.01,-0.01,0.61,0.21,1.72,-0.05,-0.40,44535.00,0.81
2016-04-01,-0.01,-0.01,0.61,2.02,16.67,-0.16,-1.31,44315.00,0.76
2016-04-04,0.01,0.01,0.61,0.45,3.66,-0.09,-0.74,45910.00,1.12
2016-04-05,-0.01,-0.01,0.61,0.25,2.05,0.05,0.41,46205.00,0.98
2016-04-06,-0.01,-0.01,0.61,0.35,2.89,0.05,0.41,46310.00,0.44
2016-04-07,-0.01,-0.01,0.61,0.30,2.51,0.00,0.00,47445.00,0.83
2016-04-08,0.00,0.00,0.61,0.20,1.67,0.03,0.25,48410.00,0.68
2016-04-11,0.01,0.01,0.61,0.54,4.47,0.21,1.75,50295.00,1.09
2016-04-12,0.01,0.01,0.52,0.21,1.73,-0.01,-0.08,48155.00,0.65
2016-04-13,0.00,0.00,0.44,0.30,2.46,0.12,0.99,50650.00,1.88
2016-04-14,0.01,0.01,0.41,0.24,1.96,0.15,1.23,47915.00,0.52
2016-04-15,0.01,0.01,0.40,0.16,1.30,-0.05,-0.41,46780.00,0.60
2016-04-18,0.01,0.01,0.40,0.22,1.76,0.08,0.65,46135.00,1.50
2016-04-19,0.03,0.03,0.40,0.44,3.41,0.05,0.40,46230.00,1.25
2016-04-20,0.01,0.01,0.38,0.51,3.91,-0.08,-0.62,45900.00,1.19
2016-04-21,-0.01,-0.01,0.38,1.06,8.16,-0.54,-4.13,46545.00,1.19
2016-04-22,0.02,0.02,0.38,0.39,2.93,0.07,0.54,48670.00,1.57
2016-04-25,0.01,0.01,0.38,0.28,2.08,0.09,0.68,49955.00,1.20
2016-04-26,0.02,0.02,0.27,0.29,2.11,0.04,0.30,50395.00,1.70
2016-04-27,0.01,0.01,0.19,0.44,3.17,0.00,0.00,50820.00,1.26
2016-04-28,0.00,0.00,0.18,0.21,1.51,-0.01,-0.07,51225.00,0.86
2016-04-29,0.01,0.01,0.17,0.66,4.70,0.04,0.29,52370.00,1.08
2016-05-02,0.03,0.03,0.18,0.67,4.65,-0.13,-0.93,54305.00,1.66
2016-05-03,-0.01,-0.01,0.18,0.33,2.30,-0.19,-1.32,53960.00,0.71
2016-05-04,-0.00,-0.00,0.18,0.23,1.61,-0.03,-0.21,55225.00,0.83
2016-05-05,-0.00,-0.00,0.17,0.30,2.11,0.08,0.56,54895.00,0.60
2016-05-06,0.00,0.00,0.17,0.38,2.67,-0.10,-0.70,56300.00,1.08
2016-05-09,-0.00,-0.00,0.18,0.28,1.98,-0.01,-0.07,55925.00,0.85
2016-05-10,-0.02,-0.02,0.21,1.01,7.30,-0.81,-5.72,57600.00,1.13
2016-05-11,-0.09,-0.09,0.39,1.30,10.28,-0.12,-0.87,55565.00,0.98
2016-05-12,-0.08,-0.09,0.49,1.04,8.97,-0.21,-1.66,60185.00,1.95
2016-05-13,-0.02,-0.02,0.50,0.37,3.26,-0.11,-0.95,62120.00,1.08
2016-05-16,-0.05,-0.05,0.51,0.54,4.99,-0.34,-2.99,65800.00,2.17
2016-05-17,-0.00,-0.00,0.49,0.29,2.69,0.00,0.00,65900.00,0.91
2016-05-18,0.02,0.02,0.50,0.34,3.10,-0.02,-0.19,64695.00,0.47
2016-05-19,0.01,0.01,0.50,0.30,2.72,-0.14,-1.28,63820.00,0.59
2016-05-20,0.01,0.01,0.49,0.45,4.04,0.00,0.00,61855.00,0.60
2016-05-23,0.05,0.04,0.52,0.78,6.70,0.37,3.32,64115.00,1.64
2016-05-24,0.03,0.03,0.53,0.28,2.34,0.20,1.72,62090.00,0.73
2016-05-25,-0.00,-0.00,0.53,0.35,2.92,0.16,1.34,60645.00,0.58
2016-05-26,-0.01,-0.01,0.52,0.67,5.64,0.01,0.08,60075.00,0.55
2016-05-27,-0.01,-0.01,0.52,0.43,3.65,-0.27,-2.27,58915.00,0.56
2016-05-31,0.01,0.01,0.51,0.20,1.69,-0.04,-0.34,57145.00,0.95
2016-06-01,0.03,0.03,0.53,0.58,4.75,-0.05,-0.42,57715.00,0.86
2016-06-02,0.03,0.03,0.54,0.52,4.14,-0.01,-0.08,56835.00,0.50
2016-06-03,0.00,0.00,0.54,0.49,3.90,0.03,0.24,56145.00,0.34
2016-06-06,0.00,0.00,0.54,0.56,4.44,0.08,0.64,55360.00,0.82
2016-06-07,0.01,0.01,0.55,0.33,2.58,0.08,0.63,54595.00,0.59
2016-06-08,0.02,0.02,0.55,0.33,2.54,0.10,0.78,53295.00,0.73
2016-06-09,-0.02,-0.02,0.45,0.40,3.14,-0.18,-1.39,53015.00,0.93
2016-06-10,-0.02,-0.02,0.34,0.85,6.83,-0.13,-1.02,49840.00,1.08
2016-06-13,0.03,0.03,0.35,0.51,3.97,0.03,0.24,50415.00,1.56
2016-06-14,0.03,0.03,0.29,0.57,4.30,-0.08,-0.62,45800.00,1.10
2016-06-15,-0.00,-0.00,0.29,0.57,4.31,0.00,0.00,44695.00,0.85
2016-06-16,-0.00,-0.00,0.29,0.66,5.01,0.28,2.11,45535.00,1.03
2016-06-17,0.01,0.01,0.29,0.32,2.41,0.04,0.30,46180.00,1.10
2016-06-20,0.00,0.00,0.29,0.58,4.34,0.15,1.13,46285.00,0.85
2016-06-21,0.01,0.01,0.26,0.31,2.30,-0.01,-0.07,42435.00,0.66
2016-06-22,-0.03,-0.03,0.27,1.14,8.68,0.67,4.97,44095.00,1.78
2016-06-23,0.04,0.04,0.29,0.53,3.89,0.17,1.29,44445.00,0.94
2016-06-24,-0.04,-0.04,0.33,0.72,5.49,-0.47,-3.45,47350.00,1.92
2016-06-27,-0.08,-0.08,0.44,0.95,7.86,-0.13,-0.99,48185.00,1.04
2016-06-28,-0.02,-0.02,0.45,0.51,4.31,0.15,1.24,48530.00,1.27
2016-06-29,0.00,0.00,0.44,0.33,2.79,0.10,0.85,48050.00,0.83
2016-06-30,0.00,0.00,0.42,0.26,2.19,0.02,0.17,47720.00,0.45
2016-07-01,-0.00,-0.00,0.42,0.24,2.03,-0.03,-0.25,48155.00,0.58
2016-07-05,-0.05,-0.05,0.45,1.25,11.09,-0.07,-0.59,47855.00,0.82
2016-07-06,0.01,0.01,0.45,0.41,3.60,-0.04,-0.35,48160.00,0.79
2016-07-07,0.02,0.02,0.45,0.57,4.89,0.09,0.79,48180.00,0.82
2016-07-08,0.03,0.03,0.47,0.63,5.25,0.13,1.11,47480.00,0.74
2016-07-11,0.02,0.02,0.47,0.31,2.54,0.01,0.08,46045.00,0.55
2016-07-12,0.04,0.04,0.47,0.60,4.72,0.13,1.06,43565.00,0.66
2016-07-13,0.01,0.01,0.46,0.33,2.58,-0.05,-0.39,42245.00,0.57
2016-07-14,0.00,0.00,0.46,0.30,2.34,0.22,1.72,41180.00,0.40
2016-07-15,0.00,0.00,0.46,0.17,1.32,0.10,0.78,39450.00,0.32
2016-07-18,-0.03,-0.03,0.47,0.75,6.01,-0.24,-1.87,38170.00,0.65
2016-07-19,-0.00,-0.00,0.47,0.45,3.62,0.08,0.64,37550.00,0.72
2016-07-20,0.01,0.01,0.47,0.55,4.40,0.07,0.56,40020.00,1.93
2016-07-21,-0.02,-0.02,0.46,0.45,3.66,-0.06,-0.48,37305.00,0.65
2016-07-22,0.01,0.01,0.44,0.49,3.95,-0.06,-0.49,36025.00,0.45
2016-07-25,-0.01,-0.01,0.43,0.29,2.37,-0.03,-0.24,33270.00,1.08
2016-07-26,-0.02,-0.02,0.33,0.42,3.49,0.05,0.41,32060.00,0.80
2016-07-27,-0.01,-0.01,0.32,0.37,3.11,0.10,0.83,29725.00,0.49
2016-07-28,-0.03,-0.03,0.34,0.60,5.19,0.14,1.18,29040.00,0.91
2016-07-29,-0.06,-0.06,0.39,0.67,6.14,-0.02,-0.17,30680.00,1.77
2016-08-01,0.06,0.06,0.45,0.83,7.17,-0.03,-0.27,31070.00,1.14
2016-08-02,-0.02,-0.02,0.42,0.53,4.68,0.02,0.17,29895.00,0.53
2016-08-03,0.02,0.02,0.43,0.45,3.91,-0.07,-0.62,29075.00,0.75
2016-08-04,0.00,0.00,0.42,0.28,2.43,0.02,0.17,27595.00,0.36
2016-08-05,0.05,0.05,0.45,1.31,10.80,0.01,0.09,26835.00,0.74
2016-08-08,-0.06,-0.06,0.49,1.11,9.75,0.32,2.64,26280.00,0.54
2016-08-09,-0.05,-0.05,0.49,0.89,8.19,0.22,1.93,25780.00,0.73
2016-08-10,-0.03,-0.03,0.49,0.52,4.91,0.09,0.83,25405.00,0.66
2016-08-11,0.00,0.00,0.49,0.70,6.60,-0.08,-0.76,26325.00,1.33
2016-08-12,0.00,0.00,0.49,0.37,3.47,0.04,0.38,26475.00,0.59
2016-08-15,0.02,0.02,0.49,0.38,3.50,0.08,0.75,26520.00,0.98
2016-08-16,0.02,0.02,0.50,0.42,3.78,0.06,0.55,26835.00,1.24
2016-08-17,-0.02,-0.02,0.51,0.36,3.31,0.09,0.81,23765.00,0.67
2016-08-18,0.01,0.01,0.51,0.39,3.56,-0.13,-1.20,23360.00,0.69
2016-08-19,-0.00,-0.00,0.50,0.46,4.22,0.00,0.00,23815.00,1.07
2016-08-22,0.00,0.00,0.50,0.23,2.11,0.00,0.00,22800.00,0.68
2016-08-23,0.00,0.00,0.50,0.24,2.20,0.04,0.37,22060.00,0.49
2016-08-24,-0.02,-0.02,0.50,0.28,2.61,-0.08,-0.73,22695.00,1.21
2016-08-25,0.01,0.01,0.50,0.25,2.30,0.14,1.31,22245.00,0.78
2016-08-26,0.01,0.01,0.46,0.35,3.18,0.06,0.55,20120.00,0.59
2016-08-29,-0.01,-0.01,0.40,0.29,2.66,0.09,0.82,19160.00,0.85
2016-08-30,0.00,0.00,0.40,0.30,2.74,-0.06,-0.55,19325.00,0.98
2016-08-31,0.00,0.00,0.39,0.29,2.65,0.27,2.47,19010.00,0.81
2016-09-01,-0.01,-0.01,0.39,0.20,1.84,0.03,0.27,19415.00,0.92
2016-09-02,0.00,0.00,0.33,0.46,4.23,-0.02,-0.18,19500.00,1.11
2016-09-06,0.00,0.00,0.26,0.28,2.57,-0.02,-0.18,19625.00,0.85
2016-09-07,0.02,0.02,0.21,0.40,3.59,0.19,1.74,20430.00,1.71
2016-09-08,-0.01,-0.01,0.19,0.46,4.18,0.07,0.63,20525.00,0.91
2016-09-09,-0.04,-0.04,0.24,0.25,2.36,-0.31,-2.82,19515.00,0.76
2016-09-12,-0.02,-0.02,0.25,0.89,8.60,-0.03,-0.28,19710.00,0.98
2016-09-13,-0.02,-0.02,0.25,0.37,3.66,0.09,0.87,19455.00,1.07
2016-09-14,-0.02,-0.02,0.24,0.31,3.14,-0.03,-0.30,18800.00,1.07
2016-09-15,0.02,0.02,0.25,0.23,2.28,0.15,1.52,18580.00,0.62
2016-09-16,0.01,0.01,0.25,0.22,2.17,0.04,0.40,19315.00,1.59
2016-09-19,0.01,0.01,0.25,0.36,3.50,0.03,0.30,19185.00,1.19
2016-09-20,-0.01,-0.01,0.25,0.22,2.15,0.08,0.78,19205.00,0.83
2016-09-21,-0.00,-0.00,0.25,0.22,2.16,0.02,0.20,19240.00,0.60
2016-09-22,0.04,0.04,0.29,0.45,4.25,0.02,0.20,18945.00,1.13
2016-09-23,0.00,0.00,0.28,0.35,3.30,-0.08,-0.75,18760.00,0.72
2016-09-26,-0.00,-0.00,0.28,0.31,2.93,-0.20,-1.89,18850.00,0.73
2016-09-27,-0.02,-0.02,0.28,0.38,3.66,-0.03,-0.28,18870.00,0.89
2016-09-28,-0.01,-0.01,0.28,0.18,1.74,-0.01,-0.10,18755.00,0.89
2016-09-29,0.01,0.01,0.28,0.62,5.96,0.04,0.39,18960.00,1.03
2016-09-30,0.05,0.05,0.35,0.63,5.74,0.01,0.10,18990.00,0.97
2016-10-03,0.00,0.00,0.35,0.30,2.73,-0.08,-0.73,18710.00,0.86
2016-10-04,-0.00,-0.00,0.35,0.24,2.20,0.14,1.28,18620.00,0.79
2016-10-05,-0.03,-0.03,0.35,0.52,4.89,0.08,0.73,17680.00,0.91
2016-10-06,-0.01,-0.01,0.35,0.22,2.08,0.04,0.38,17280.00,0.61
2016-10-07,-0.01,-0.01,0.32,0.20,1.91,-0.05,-0.47,17325.00,0.91
2016-10-10,0.00,0.00,0.31,0.86,8.18,0.77,7.35,16615.00,0.31
2016-10-11,-0.02,-0.02,0.31,0.37,3.57,0.09,0.86,16970.00,1.64
2016-10-12,0.09,0.08,0.42,1.06,9.42,-0.04,-0.39,17685.00,1.95
2016-10-13,-0.02,-0.02,0.42,0.53,4.80,-0.17,-1.51,17965.00,0.96
2016-10-14,0.01,0.01,0.42,0.17,1.53,0.13,1.18,17690.00,1.43
2016-10-17,0.02,0.02,0.43,0.24,2.11,0.08,0.72,17265.00,0.83
2016-10-18,-0.01,-0.01,0.43,0.20,1.78,0.04,0.35,16750.00,0.34
2016-10-19,-0.00,-0.00,0.43,0.24,2.14,0.00,0.00,16720.00,0.66
2016-10-20,-0.01,-0.01,0.41,0.17,1.53,-0.08,-0.71,16080.00,0.54
2016-10-21,0.01,0.01,0.41,0.29,2.59,0.00,0.00,15730.00,0.42
2016-10-24,0.01,0.01,0.41,0.08,0.70,0.12,1.07,15765.00,0.91
2016-10-25,0.00,0.00,0.41,0.24,2.11,0.04,0.35,15400.00,0.61
2016-10-26,0.00,0.00,0.40,0.16,1.40,0.00,0.00,15520.00,1.23
2016-10-27,-0.00,-0.00,0.41,0.12,1.06,0.00,0.00,15085.00,0.72
2016-10-28,0.01,0.01,0.36,0.12,1.04,0.12,1.06,14650.00,0.67
2016-10-31,0.00,0.00,0.36,0.40,3.46,-0.08,-0.69,16350.00,3.06
2016-11-01,-0.00,-0.00,0.36,0.77,6.68,0.08,0.69,16275.00,0.82
2016-11-02,-0.01,-0.01,0.35,0.37,3.26,-0.04,-0.35,16310.00,1.03
2016-11-03,0.01,0.01,0.35,0.12,1.05,0.05,0.44,16360.00,0.71
2016-11-04,0.00,0.00,0.35,0.12,1.05,0.12,1.05,16720.00,1.37
2016-11-07,0.04,0.04,0.37,0.53,4.45,0.16,1.40,17345.00,1.02
2016-11-08,0.02,0.02,0.36,0.30,2.48,0.00,0.00,16390.00,0.54
2016-11-09,0.01,0.01,0.21,0.28,2.28,-0.12,-0.99,16165.00,1.85
2016-11-10,0.03,0.03,0.21,0.73,5.80,0.09,0.73,17365.00,2.37
2016-11-11,0.07,0.07,0.31,1.02,7.56,-0.04,-0.32,18975.00,3.03
2016-11-14,0.01,0.01,0.31,0.25,1.83,0.16,1.19,19775.00,1.53
2016-11-15,0.00,0.00,0.30,0.45,3.29,0.21,1.54,23070.00,3.10
2016-11-16,0.00,0.00,0.30,0.33,2.41,0.00,0.00,23355.00,0.72
2016-11-17,-0.04,-0.04,0.34,0.53,4.02,-0.04,-0.29,23990.00,0.89
2016-11-18,0.04,0.04,0.35,1.18,8.62,0.04,0.30,24950.00,1.03
2016-11-21,-0.00,-0.00,0.35,0.37,2.71,-0.12,-0.88,25550.00,1.03
2016-11-22,-0.00,-0.00,0.35,0.53,3.89,0.00,0.00,27095.00,1.49
2016-11-23,-0.02,-0.02,0.37,0.22,1.65,-0.32,-2.35,27290.00,0.84
2016-11-25,0.01,0.01,0.37,0.24,1.78,0.32,2.40,27380.00,0.46
2016-11-28,0.00,0.00,0.37,0.25,1.85,-0.08,-0.59,27560.00,0.49
2016-11-29,0.01,0.01,0.37,0.39,2.86,-0.04,-0.30,27855.00,2.01
2016-11-30,0.00,0.00,0.37,0.29,2.12,-0.04,-0.29,28565.00,0.96
2016-12-01,0.03,0.03,0.36,0.41,2.92,0.09,0.66,30525.00,1.83
2016-12-02,0.00,0.00,0.36,0.29,2.06,-0.08,-0.57,31380.00,0.91
2016-12-05,0.02,0.02,0.36,0.25,1.75,0.08,0.57,32320.00,1.29
2016-12-06,0.01,0.01,0.35,0.33,2.29,-0.04,-0.28,32970.00,0.93
2016-12-07,-0.03,-0.03,0.37,0.49,3.51,0.00,0.00,34725.00,1.26
2016-12-08,0.01,0.01,0.37,0.78,5.52,0.08,0.57,35045.00,1.04
2016-12-09,0.05,0.05,0.40,0.85,5.71,0.13,0.92,34550.00,0.91
2016-12-12,0.03,0.03,0.34,0.53,3.45,0.00,0.00,32850.00,0.72
2016-12-13,0.00,0.00,0.34,0.28,1.82,0.00,0.00,32605.00,0.78
2016-12-14,-0.01,-0.01,0.34,0.41,2.68,-0.04,-0.26,29620.00,0.40
2016-12-15,-0.01,-0.01,0.34,1.11,7.34,-0.37,-2.42,30430.00,1.08
2016-12-16,-0.01,-0.01,0.31,0.41,2.73,-0.16,-1.06,33290.00,2.36
2016-12-19,0.02,0.02,0.29,0.98,6.38,-0.24,-1.60,33600.00,0.95
2016-12-20,-0.03,-0.03,0.32,1.14,7.64,0.16,1.04,34435.00,1.25
2016-12-21,-0.01,-0.01,0.32,0.44,2.98,0.00,0.00,33975.00,0.92
2016-12-22,-0.01,-0.01,0.32,0.41,2.82,0.04,0.27,33345.00,0.31
2016-12-23,0.01,0.01,0.32,0.45,3.07,-0.20,-1.37,33335.00,0.37
2016-12-27,0.01,0.01,0.32,0.49,3.29,-0.17,-1.16,33010.00,0.21
2016-12-28,0.01,0.01,0.32,0.78,5.20,-0.02,-0.13,31130.00,0.59
2016-12-29,-0.01,-0.01,0.32,0.53,3.57,0.00,0.00,31125.00,0.88
2016-12-30,-0.02,-0.02,0.32,0.53,3.65,0.00,0.00,29560.00,0.84
2017-01-03,-0.01,-0.01,0.33,0.58,4.05,0.17,1.17,29960.00,1.22
2017-01-04,-0.01,-0.01,0.32,0.33,2.32,0.04,0.28,29355.00,1.01
2017-01-05,-0.01,-0.01,0.32,0.31,2.20,0.00,0.00,28585.00,0.54
2017-01-06,-0.01,-0.01,0.31,0.36,2.60,0.04,0.28,26745.00,0.27
2017-01-09,-0.02,-0.02,0.32,0.33,2.44,-0.08,-0.58,25585.00,0.51
2017-01-10,0.00,0.00,0.25,0.16,1.18,-0.04,-0.30,24575.00,0.45
2017-01-11,0.01,0.01,0.21,0.29,2.12,0.04,0.30,24430.00,0.84
2017-01-12,-0.01,-0.01,0.21,0.17,1.25,0.05,0.37,23425.00,0.23
2017-01-13,-0.01,-0.01,0.21,0.53,3.95,0.08,0.59,23125.00,0.26
2017-01-17,-0.01,-0.01,0.21,0.33,2.49,0.08,0.60,22155.00,0.61
2017-01-18,-0.01,-0.01,0.21,0.21,1.60,0.05,0.38,18455.00,0.25
2017-01-19,-0.06,-0.06,0.25,0.85,6.86,0.12,0.91,17385.00,0.61
2017-01-20,-0.00,-0.00,0.24,0.41,3.32,-0.04,-0.32,15920.00,0.87
2017-01-23,-0.01,-0.01,0.24,0.90,7.39,-0.17,-1.38,15460.00,1.42
2017-01-24,0.04,0.04,0.30,0.58,4.56,0.12,0.99,15585.00,0.83
2017-01-25,0.02,0.02,0.31,0.37,2.85,0.00,0.00,15225.00,0.34
2017-01-26,-0.03,-0.03,0.31,0.49,3.88,0.00,0.00,15260.00,0.50
