Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-15,,,,12.00,10.00,,,71090.00,1.00
2021-10-18,-0.03,-0.03,,6.00,5.13,-2.40,-2.00,45415.00,0.43
2021-10-19,0.03,0.03,,10.40,8.60,0.10,0.09,36010.00,0.48
2021-10-20,0.01,0.01,,7.00,5.73,0.10,0.08,29395.00,0.32
2021-10-21,0.03,0.03,,14.10,11.20,0.50,0.41,25816.00,0.45
2021-10-22,-0.04,-0.04,,11.74,9.75,-1.10,-0.87,23342.00,0.47
2021-10-25,-0.00,-0.00,,12.70,10.59,1.00,0.83,21776.00,0.57
2021-10-26,0.04,0.04,,9.51,7.64,-2.40,-2.00,20378.00,0.52
2021-10-27,0.09,0.09,,15.50,11.43,0.00,0.00,18657.00,0.26
2021-10-28,0.07,0.07,,18.05,12.44,-1.70,-1.25,17977.00,0.66
2021-10-29,0.23,0.21,,38.30,21.41,0.30,0.21,17580.00,0.77
2021-11-01,0.06,0.06,,48.85,25.79,4.50,2.52,18257.00,1.41
2021-11-02,0.05,0.05,,25.62,12.87,-4.80,-2.53,17955.00,0.80
2021-11-03,-0.05,-0.05,,26.24,13.86,0.00,0.00,17316.00,0.52
2021-11-04,0.00,0.00,,24.70,13.01,-3.00,-1.58,16528.00,0.33
2021-11-05,-0.08,-0.09,,32.50,18.70,0.10,0.05,15932.00,0.44
2021-11-08,0.09,0.09,,21.30,11.23,-3.90,-2.24,15286.00,0.32
2021-11-09,0.04,0.04,,17.78,8.98,13.30,7.01,14758.00,0.39
2021-11-10,-0.04,-0.04,,23.50,12.37,2.00,1.01,14216.00,0.31
2021-11-11,0.05,0.05,,20.68,10.32,-0.10,-0.05,13708.00,0.29
2021-11-12,-0.18,-0.20,1.31,58.10,35.43,12.80,6.39,10635.00,0.91
2021-11-15,0.06,0.06,1.31,21.00,12.05,-7.80,-4.76,9886.00,0.48
2021-11-16,-0.07,-0.07,1.35,24.17,14.94,-5.30,-3.04,9232.00,0.45
2021-11-17,0.05,0.05,1.35,39.27,23.11,-2.60,-1.61,9180.00,0.93
