Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.78,2.43,,,3063700.00,1.00
2016-01-05,-0.01,-0.01,,3.53,3.11,0.42,0.37,3393750.00,1.10
2016-01-06,-0.01,-0.01,,3.45,3.06,-2.24,-1.97,2970233.00,0.71
2016-01-07,-0.04,-0.04,,3.58,3.30,-1.92,-1.71,2729875.00,0.74
2016-01-08,-0.03,-0.03,,4.97,4.72,1.18,1.09,2675120.00,0.92
2016-01-11,-0.00,-0.00,,3.34,3.18,0.67,0.64,2592250.00,0.84
2016-01-12,0.01,0.01,,2.81,2.65,0.81,0.77,2485800.00,0.74
2016-01-13,-0.05,-0.05,,7.17,7.13,0.51,0.48,2630875.00,1.39
2016-01-14,0.01,0.01,,6.26,6.15,0.35,0.35,2638144.00,1.02
2016-01-15,-0.05,-0.05,,4.22,4.34,-3.89,-3.82,2844190.00,1.65
2016-01-19,0.02,0.02,,2.54,2.55,1.94,2.00,2886000.00,1.14
2016-01-20,0.01,0.01,,7.38,7.34,-1.48,-1.49,2907358.00,1.08
2016-01-21,0.00,0.00,,2.30,2.29,0.11,0.11,2858877.00,0.80
2016-01-22,0.01,0.01,,3.03,2.99,1.52,1.51,2771107.00,0.59
2016-01-25,-0.02,-0.02,,2.73,2.74,-0.23,-0.23,2709880.00,0.68
2016-01-26,-0.00,-0.00,,3.38,3.41,-0.52,-0.52,2689781.00,0.89
2016-01-27,-0.05,-0.05,,4.73,5.02,-1.91,-1.92,2723894.00,1.20
2016-01-28,-0.01,-0.01,,4.04,4.33,1.66,1.76,2718394.00,0.97
2016-01-29,0.02,0.02,,2.97,3.11,0.50,0.54,2683568.00,0.77
2016-02-01,0.01,0.01,,3.99,4.13,-0.83,-0.87,2683840.00,1.00
2016-02-02,-0.03,-0.03,0.38,4.20,4.50,-0.67,-0.69,2676175.00,1.09
2016-02-03,-0.02,-0.02,0.38,6.31,6.93,0.13,0.14,2651970.00,1.22
2016-02-04,0.04,0.04,0.42,5.40,5.71,-0.31,-0.34,2662365.00,0.88
2016-02-05,-0.06,-0.07,0.45,6.81,7.70,-0.79,-0.84,2852680.00,2.04
2016-02-08,-0.02,-0.02,0.45,3.66,4.23,-2.05,-2.32,2972720.00,1.63
2016-02-09,0.01,0.01,0.45,4.88,5.57,-1.21,-1.40,3087385.00,1.45
2016-02-10,0.02,0.02,0.46,3.30,3.70,0.68,0.78,3296180.00,1.83
2016-02-11,0.10,0.09,0.56,7.63,7.80,5.44,6.10,3664305.00,3.00
2016-02-12,-0.01,-0.01,0.56,6.47,6.69,1.27,1.30,3774240.00,1.30
