Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.87,14.29,,,749000.00,1.00
2000-01-04,-0.07,-0.07,,0.69,12.19,0.10,1.64,722250.00,0.96
2000-01-05,0.02,0.02,,0.44,7.61,0.03,0.53,600867.00,0.60
2000-01-06,0.11,0.11,,0.84,13.04,0.16,2.77,645325.00,1.21
2000-01-07,0.24,0.22,,2.00,25.00,0.37,5.75,917760.00,2.19
2000-01-10,0.00,0.00,,1.25,15.62,0.50,6.25,1039000.00,1.58
2000-01-11,-0.16,-0.18,,1.44,21.52,-0.09,-1.12,1048314.00,1.05
2000-01-12,0.04,0.04,,0.72,10.33,0.25,3.74,985162.00,0.55
2000-01-13,0.04,0.04,,0.65,8.97,0.47,6.74,927178.00,0.50
2000-01-14,0.00,0.00,,0.43,5.93,0.37,5.10,874180.00,0.45
2000-01-18,0.32,0.28,,1.74,18.20,0.69,9.52,929091.00,1.59
2000-01-19,-0.05,-0.05,,0.84,9.27,-0.06,-0.63,895850.00,0.59
2000-01-20,-0.02,-0.02,,0.88,9.91,0.16,1.77,860908.00,0.51
2000-01-21,0.07,0.07,,1.18,12.42,-0.07,-0.79,836193.00,0.62
2000-01-24,0.16,0.15,,2.81,25.41,0.19,2.00,948987.00,2.66
2000-01-25,0.27,0.24,,3.38,24.14,0.94,8.50,1029062.00,2.17
2000-01-26,-0.07,-0.07,,2.44,18.68,0.50,3.57,1062465.00,1.50
2000-01-27,-0.07,-0.07,,2.32,19.03,0.75,5.74,1055122.00,0.88
2000-01-28,-0.09,-0.09,,1.62,14.57,-0.69,-5.66,1048837.00,0.89
2000-01-31,-0.02,-0.02,,1.12,10.29,-0.24,-2.16,1029415.00,0.64
2000-02-01,0.03,0.03,2.01,1.19,10.58,0.46,4.23,1012520.00,0.41
2000-02-02,0.02,0.02,1.97,1.50,13.11,-0.13,-1.16,1005495.00,0.55
2000-02-03,-0.04,-0.04,1.99,0.69,6.27,0.06,0.52,1005570.00,0.36
2000-02-04,0.06,0.06,1.97,0.94,8.04,0.06,0.55,983320.00,0.34
2000-02-07,0.15,0.14,1.87,2.32,17.19,0.19,1.63,925100.00,0.91
2000-02-08,0.05,0.04,1.87,1.69,11.97,0.25,1.85,879900.00,0.84
2000-02-09,-0.04,-0.04,1.74,1.38,10.13,0.19,1.35,852440.00,0.65
2000-02-10,0.03,0.03,1.74,0.69,4.93,0.10,0.73,843065.00,0.42
