Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-26,,,,2.43,13.78,,,3417000.00,1.00
2025-06-27,0.02,0.02,,1.36,7.53,-0.42,-2.38,2107850.00,0.38
2025-06-30,-0.03,-0.03,,0.89,5.07,-0.54,-2.99,1522267.00,0.23
2025-07-01,-0.04,-0.04,,1.76,10.41,-0.31,-1.77,1342725.00,0.60
2025-07-02,0.01,0.01,,1.53,8.94,-0.26,-1.54,1161660.00,0.38
2025-07-03,0.00,0.00,,0.50,2.92,-0.21,-1.23,1002700.00,0.21
2025-07-07,-0.01,-0.01,,0.80,4.73,-0.04,-0.23,908400.00,0.38
2025-07-08,-0.02,-0.02,,0.60,3.61,-0.08,-0.47,820062.00,0.25
2025-07-09,-0.01,-0.01,,0.43,2.61,0.00,0.00,738989.00,0.12
2025-07-10,-0.02,-0.02,,0.49,3.04,-0.18,-1.09,678570.00,0.20
2025-07-11,-0.01,-0.01,,0.42,2.62,-0.15,-0.93,627382.00,0.18
2025-07-14,0.00,0.00,,0.57,3.55,-0.11,-0.69,583367.00,0.17
2025-07-15,-0.01,-0.01,,0.84,5.27,-0.07,-0.44,547000.00,0.20
2025-07-16,0.02,0.01,,0.79,4.89,0.01,0.06,526993.00,0.51
2025-07-17,-0.01,-0.01,,0.38,2.37,-0.12,-0.74,498287.00,0.19
2025-07-18,-0.01,-0.01,,0.51,3.21,0.03,0.19,471475.00,0.15
2025-07-21,-0.00,-0.00,,0.91,5.75,0.66,4.16,460800.00,0.63
2025-07-22,0.02,0.02,,0.54,3.36,-0.13,-0.82,447694.00,0.50
2025-07-23,0.00,0.00,,0.40,2.48,-0.02,-0.12,426526.00,0.11
2025-07-24,-0.01,-0.01,,0.47,2.95,0.05,0.31,408630.00,0.17
2025-07-25,0.01,0.01,0.25,0.43,2.66,-0.10,-0.63,241530.00,0.31
2025-07-28,-0.00,-0.00,0.22,0.23,1.43,0.05,0.31,206825.00,0.51
2025-07-29,-0.03,-0.03,0.22,0.59,3.78,0.05,0.31,195300.00,0.62
2025-07-30,0.01,0.01,0.20,0.67,4.23,-0.11,-0.70,157665.00,0.33
2025-07-31,0.01,0.01,0.20,0.44,2.74,-0.12,-0.76,141050.00,0.75
2025-08-01,-0.04,-0.04,0.23,0.92,5.95,-0.32,-2.00,144815.00,1.96
2025-08-04,0.07,0.07,0.35,1.67,10.11,-0.07,-0.45,137425.00,1.42
2025-08-05,-0.01,-0.01,0.34,0.90,5.52,0.00,0.00,135100.00,1.15
2025-08-06,-0.01,-0.01,0.34,0.48,2.96,0.01,0.06,133420.00,0.43
2025-08-07,0.00,0.00,0.33,0.48,2.95,0.15,0.93,131895.00,0.79
