Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-30,,,,0.15,1.48,,,2819600.00,1.00
2021-07-01,-0.01,-0.01,,0.12,1.20,-0.01,-0.10,1649150.00,0.29
2021-07-02,0.00,0.00,,0.06,0.60,0.06,0.60,1150267.00,0.13
2021-07-06,0.00,0.00,,0.08,0.80,0.05,0.50,886525.00,0.11
2021-07-07,-0.01,-0.01,,0.08,0.80,0.00,0.00,763680.00,0.36
2021-07-08,0.00,0.00,,0.10,1.00,-0.07,-0.70,646417.00,0.09
2021-07-09,0.00,0.00,,0.04,0.40,0.03,0.30,574229.00,0.25
2021-07-12,0.00,0.00,,0.02,0.20,0.03,0.30,519025.00,0.26
2021-07-13,-0.00,-0.00,,0.08,0.80,-0.07,-0.70,471922.00,0.20
2021-07-14,0.00,0.00,,0.08,0.80,-0.02,-0.20,452870.00,0.62
2021-07-15,0.00,0.00,,0.03,0.30,0.00,0.00,485655.00,1.68
2021-07-16,-0.01,-0.01,,0.10,1.01,-0.02,-0.20,449342.00,0.11
2021-07-19,-0.01,-0.01,,0.07,0.71,0.01,0.10,417654.00,0.09
2021-07-20,0.00,0.00,,0.07,0.71,0.01,0.10,393929.00,0.22
2021-07-21,0.00,0.00,,0.03,0.30,0.03,0.30,367800.00,0.01
2021-07-22,0.00,0.00,,0.04,0.40,-0.03,-0.30,345081.00,0.01
2021-07-23,0.00,0.00,,0.07,0.70,0.03,0.30,325818.00,0.05
2021-07-26,-0.01,-0.01,,0.09,0.91,-0.01,-0.10,310650.00,0.17
2021-07-27,-0.00,-0.00,,0.07,0.71,0.01,0.10,299979.00,0.36
2021-07-28,0.00,0.00,,0.07,0.71,0.02,0.20,290980.00,0.41
2021-07-29,-0.00,-0.00,0.06,0.02,0.20,0.01,0.10,152425.00,0.32
2021-07-30,0.00,0.00,0.06,0.06,0.61,0.02,0.20,129425.00,0.14
2021-08-02,0.00,0.00,0.06,0.10,1.01,-0.01,-0.10,125015.00,0.51
2021-08-03,0.00,0.00,0.06,0.04,0.40,-0.04,-0.40,120890.00,0.11
2021-08-04,-0.00,-0.00,0.05,0.05,0.51,-0.03,-0.30,126430.00,3.03
2021-08-05,-0.00,-0.00,0.05,0.05,0.51,0.00,0.00,124905.00,0.24
2021-08-06,-0.00,-0.00,0.05,0.05,0.51,0.00,0.00,120030.00,0.36
2021-08-09,0.00,0.00,0.05,0.11,1.12,0.02,0.20,143075.00,4.15
2021-08-10,-0.00,-0.00,0.05,0.06,0.61,0.00,0.00,140525.00,0.31
2021-08-11,-0.00,-0.00,0.05,0.07,0.71,-0.03,-0.30,127100.00,0.10
2021-08-12,-0.00,-0.00,0.05,0.03,0.31,-0.01,-0.10,99050.00,2.55
2021-08-13,0.00,0.00,0.04,0.09,0.92,0.00,0.00,100990.00,0.88
2021-08-16,0.00,0.00,0.04,0.03,0.30,0.01,0.10,100010.00,0.18
2021-08-17,-0.00,-0.00,0.04,0.03,0.31,-0.04,-0.41,95955.00,0.05
2021-08-18,-0.00,-0.00,0.04,0.02,0.20,0.01,0.10,96130.00,0.06
2021-08-19,-0.00,-0.00,0.04,0.07,0.71,0.00,0.00,109640.00,2.50
2021-08-20,-0.00,-0.00,0.04,0.10,1.02,0.00,0.00,121375.00,2.08
2021-08-23,0.00,0.00,0.03,0.06,0.61,-0.02,-0.20,119215.00,0.08
2021-08-24,0.00,0.00,0.03,0.09,0.92,0.00,0.00,114735.00,0.16
2021-08-25,-0.01,-0.01,0.04,0.04,0.41,-0.05,-0.51,109440.00,0.13
2021-08-26,0.00,0.00,0.04,0.03,0.31,0.03,0.31,107710.00,0.13
2021-08-27,-0.00,-0.00,0.04,0.05,0.51,0.01,0.10,107255.00,0.09
2021-08-30,-0.00,-0.00,0.04,0.07,0.72,0.00,0.00,106820.00,0.52
2021-08-31,0.00,0.00,0.04,0.05,0.51,0.04,0.41,106300.00,0.02
2021-09-01,0.01,0.01,0.05,0.11,1.12,0.00,0.00,88145.00,0.23
2021-09-02,0.00,0.00,0.05,0.00,0.00,0.00,0.00,86760.00,0.02
2021-09-03,-0.01,-0.01,0.06,0.05,0.51,-0.05,-0.51,85800.00,0.28
2021-09-07,-0.00,-0.00,0.06,0.06,0.62,0.05,0.51,56445.00,0.11
2021-09-08,0.00,0.00,0.06,0.06,0.61,-0.02,-0.21,54620.00,0.14
2021-09-09,0.00,0.00,0.06,0.06,0.61,0.03,0.31,57240.00,1.14
2021-09-10,0.00,0.00,0.06,0.01,0.10,-0.01,-0.10,45285.00,0.30
2021-09-13,0.00,0.00,0.06,0.03,0.31,0.00,0.00,48160.00,3.04
2021-09-14,-0.01,-0.01,0.06,0.06,0.62,-0.06,-0.61,47635.00,0.15
2021-09-15,0.01,0.01,0.06,0.07,0.71,0.00,0.00,48125.00,0.30
2021-09-16,-0.00,-0.00,0.07,0.05,0.51,0.00,0.00,49055.00,0.49
2021-09-17,0.00,0.00,0.07,0.06,0.61,0.01,0.10,35950.00,0.34
2021-09-20,0.00,0.00,0.06,0.06,0.61,0.03,0.31,30215.00,4.55
2021-09-21,-0.00,-0.00,0.06,0.06,0.61,0.02,0.20,36130.00,3.54
2021-09-22,0.00,0.00,0.06,0.05,0.51,0.00,0.00,53430.00,6.82
2021-09-23,0.00,0.00,0.06,0.04,0.41,0.01,0.10,60285.00,2.51
2021-09-24,-0.00,-0.00,0.06,0.05,0.51,-0.03,-0.31,59770.00,0.06
2021-09-27,0.00,0.00,0.06,0.08,0.81,-0.03,-0.31,69625.00,2.97
2021-09-28,-0.01,-0.01,0.06,0.04,0.41,-0.02,-0.20,68355.00,0.44
2021-09-29,0.00,0.00,0.06,0.17,1.74,0.04,0.41,78390.00,2.59
2021-09-30,0.00,0.00,0.05,0.09,0.92,0.03,0.31,85480.00,1.89
2021-10-01,0.01,0.01,0.06,0.07,0.71,0.00,0.00,98590.00,2.68
2021-10-04,0.00,0.00,0.05,0.05,0.51,-0.01,-0.10,107360.00,1.86
2021-10-05,-0.00,-0.00,0.05,0.07,0.71,-0.02,-0.20,120375.00,2.22
2021-10-06,0.00,0.00,0.05,0.06,0.61,0.01,0.10,120160.00,0.03
2021-10-07,0.00,0.00,0.05,0.07,0.71,-0.01,-0.10,117000.00,0.02
2021-10-08,-0.01,-0.01,0.06,0.07,0.71,-0.03,-0.30,116450.00,0.02
2021-10-11,0.00,0.00,0.06,0.05,0.51,0.04,0.41,109275.00,0.02
2021-10-12,-0.00,-0.00,0.05,0.05,0.51,-0.02,-0.20,109105.00,0.04
2021-10-13,0.00,0.00,0.05,0.05,0.51,0.00,0.00,108605.00,0.04
2021-10-14,0.00,0.00,0.05,0.02,0.20,0.02,0.20,107705.00,0.06
2021-10-15,0.00,0.00,0.05,0.02,0.20,0.00,0.00,108400.00,0.24
2021-10-18,-0.01,-0.01,0.05,0.05,0.51,-0.04,-0.41,102300.00,0.15
2021-10-19,0.00,0.00,0.05,0.05,0.51,0.01,0.10,96680.00,0.16
2021-10-20,0.00,0.00,0.05,0.01,0.10,0.02,0.20,78610.00,0.04
2021-10-21,-0.00,-0.00,0.05,0.05,0.51,-0.01,-0.10,71905.00,0.24
2021-10-22,0.00,0.00,0.05,0.03,0.30,0.02,0.20,73575.00,0.50
2021-10-25,-0.00,-0.00,0.05,0.06,0.61,0.00,0.00,65190.00,0.60
2021-10-26,0.01,0.01,0.05,0.07,0.71,0.04,0.41,71370.00,2.15
2021-10-27,0.00,0.00,0.05,0.04,0.40,0.00,0.00,61615.00,0.13
2021-10-28,0.00,0.00,0.05,0.04,0.40,0.00,0.00,54045.00,0.19
2021-10-29,0.00,0.00,0.04,0.07,0.71,-0.07,-0.71,41945.00,0.53
2021-11-01,0.00,0.00,0.05,0.08,0.80,-0.03,-0.30,34435.00,1.44
2021-11-02,0.00,0.00,0.04,0.04,0.40,-0.03,-0.30,21175.00,0.07
2021-11-03,-0.00,-0.00,0.04,0.02,0.20,-0.01,-0.10,46490.00,10.96
2021-11-04,0.00,0.00,0.04,0.06,0.60,-0.05,-0.50,46700.00,0.13
2021-11-05,-0.00,-0.00,0.04,0.02,0.20,-0.01,-0.10,47025.00,0.19
2021-11-08,-0.01,-0.01,0.04,0.07,0.71,0.01,0.10,47620.00,0.31
2021-11-09,0.00,0.00,0.05,0.05,0.50,0.00,0.00,48495.00,0.44
2021-11-10,-0.00,-0.00,0.05,0.03,0.30,-0.03,-0.30,49285.00,0.41
2021-11-11,0.00,0.00,0.05,0.03,0.30,-0.02,-0.20,49070.00,0.04
2021-11-12,-0.00,-0.00,0.05,0.03,0.30,-0.03,-0.30,48465.00,0.29
2021-11-15,0.00,0.00,0.04,0.06,0.60,-0.02,-0.20,48670.00,0.40
2021-11-16,-0.00,-0.00,0.04,0.10,1.01,-0.05,-0.50,49665.00,0.71
2021-11-17,0.00,0.00,0.04,0.06,0.61,0.00,0.00,50565.00,0.41
2021-11-18,0.00,0.00,0.04,0.02,0.20,0.01,0.10,50270.00,0.22
2021-11-19,0.00,0.00,0.04,0.01,0.10,0.01,0.10,56470.00,2.85
2021-11-22,-0.00,-0.00,0.04,0.01,0.10,-0.01,-0.10,54590.00,0.03
2021-11-23,0.00,0.00,0.04,0.02,0.20,0.00,0.00,47825.00,0.39
2021-11-24,-0.00,-0.00,0.04,0.06,0.61,-0.03,-0.30,47615.00,0.08
2021-11-26,0.00,0.00,0.04,0.05,0.51,-0.04,-0.40,52320.00,2.00
2021-11-29,0.00,0.00,0.04,0.02,0.20,-0.02,-0.20,51405.00,0.07
2021-11-30,-0.00,-0.00,0.03,0.06,0.61,0.02,0.20,49155.00,0.09
2021-12-01,0.01,0.01,0.04,0.07,0.70,0.01,0.10,65030.00,4.91
2021-12-02,-0.00,-0.00,0.04,0.09,0.91,0.00,0.00,42270.00,1.29
2021-12-03,-0.00,-0.00,0.04,0.04,0.40,-0.04,-0.40,50225.00,3.29
2021-12-06,-0.00,-0.00,0.04,0.01,0.10,-0.02,-0.20,50230.00,0.18
2021-12-07,0.00,0.00,0.04,0.02,0.20,0.00,0.00,51230.00,0.68
2021-12-08,-0.00,-0.00,0.04,0.03,0.30,0.00,0.00,70675.00,5.81
2021-12-09,0.00,0.00,0.04,0.04,0.40,0.02,0.20,71450.00,0.50
2021-12-10,-0.00,-0.00,0.04,0.07,0.71,-0.02,-0.20,74610.00,0.87
2021-12-13,-0.00,-0.00,0.04,0.05,0.51,-0.04,-0.40,74110.00,0.06
2021-12-14,0.00,0.00,0.04,0.01,0.10,0.01,0.10,75470.00,0.62
2021-12-15,0.00,0.00,0.04,0.03,0.30,0.00,0.00,81390.00,1.89
2021-12-16,-0.00,-0.00,0.04,0.05,0.51,0.01,0.10,80900.00,0.14
2021-12-17,-0.00,-0.00,0.04,0.07,0.71,0.00,0.00,81345.00,0.25
2021-12-20,0.01,0.01,0.04,0.05,0.51,0.00,0.00,73725.00,0.12
2021-12-21,0.00,0.00,0.04,0.04,0.40,-0.02,-0.20,73750.00,0.03
2021-12-22,-0.00,-0.00,0.04,0.03,0.30,-0.06,-0.61,75100.00,0.61
2021-12-23,0.00,0.00,0.04,0.04,0.41,0.00,0.00,83465.00,2.05
2021-12-27,0.00,0.00,0.04,0.02,0.20,-0.01,-0.10,78405.00,0.04
2021-12-28,0.00,0.00,0.05,0.07,0.71,-0.05,-0.51,78300.00,0.02
2021-12-29,-0.00,-0.00,0.05,0.06,0.61,-0.01,-0.10,78165.00,0.02
2021-12-30,0.00,0.00,0.04,0.05,0.51,0.00,0.00,62420.00,0.07
2021-12-31,0.00,0.00,0.04,0.07,0.71,0.00,0.00,59925.00,0.08
2022-01-03,0.00,0.00,0.04,0.06,0.61,-0.01,-0.10,74890.00,6.21
2022-01-04,-0.00,-0.00,0.04,0.07,0.71,0.03,0.30,74545.00,0.03
2022-01-05,-0.00,-0.00,0.04,0.04,0.41,-0.03,-0.30,72965.00,0.04
2022-01-06,-0.00,-0.00,0.04,0.04,0.41,-0.05,-0.51,61000.00,2.80
2022-01-07,0.00,0.00,0.04,0.06,0.61,-0.03,-0.30,60380.00,0.38
2022-01-10,-0.00,-0.00,0.04,0.12,1.22,0.06,0.61,60465.00,1.10
2022-01-11,0.00,0.00,0.04,0.06,0.61,-0.01,-0.10,67420.00,2.13
2022-01-12,-0.00,-0.00,0.04,0.06,0.61,-0.05,-0.51,68280.00,0.94
2022-01-13,-0.00,-0.00,0.05,0.03,0.31,-0.01,-0.10,60790.00,0.07
2022-01-14,0.00,0.00,0.05,0.06,0.61,0.00,0.00,60860.00,0.21
2022-01-18,0.00,0.00,0.04,0.10,1.02,0.06,0.61,342850.00,16.51
2022-01-19,0.00,0.00,0.04,0.07,0.71,0.06,0.61,387690.00,2.34
2022-01-20,0.00,0.00,0.04,0.04,0.41,-0.01,-0.10,432355.00,2.07
2022-01-21,-0.00,-0.00,0.04,0.06,0.61,0.02,0.20,447220.00,0.77
2022-01-24,-0.01,-0.01,0.04,0.09,0.92,-0.05,-0.51,451035.00,0.55
2022-01-25,0.00,0.00,0.04,0.08,0.82,-0.03,-0.31,452925.00,0.09
2022-01-26,0.00,0.00,0.04,0.04,0.41,0.00,0.00,479755.00,1.12
2022-01-27,0.00,0.00,0.04,0.08,0.81,0.00,0.00,485510.00,0.24
2022-01-28,0.00,0.00,0.04,0.04,0.41,-0.03,-0.31,489410.00,0.17
2022-01-31,0.00,0.00,0.04,0.07,0.71,0.01,0.10,526440.00,1.42
2022-02-01,0.00,0.00,0.04,0.02,0.20,0.01,0.10,504115.00,0.04
2022-02-02,0.00,0.00,0.04,0.03,0.30,-0.02,-0.20,509510.00,0.22
2022-02-03,-0.00,-0.00,0.04,0.04,0.41,0.01,0.10,509615.00,0.01
2022-02-04,0.00,0.00,0.04,0.02,0.20,-0.01,-0.10,502055.00,0.04
2022-02-07,-0.00,-0.00,0.03,0.03,0.31,0.00,0.00,505655.00,0.19
2022-02-08,0.00,0.00,0.03,0.03,0.30,0.00,0.00,503700.00,0.05
2022-02-09,-0.00,-0.00,0.03,0.04,0.41,0.00,0.00,496650.00,0.00
2022-02-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,493540.00,0.00
