Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2002-07-30,,,,0.21,0.52,,,41300.00,1.00
2002-07-31,0.01,0.01,,0.27,0.66,0.14,0.35,36950.00,0.88
2002-08-01,0.00,0.00,,0.18,0.44,0.01,0.02,48433.00,1.47
2002-08-02,0.01,0.01,,0.40,0.97,0.07,0.17,66400.00,1.81
2002-08-05,0.01,0.01,,0.19,0.46,0.09,0.22,84980.00,1.87
2002-08-06,-0.01,-0.01,,0.24,0.58,-0.20,-0.48,85833.00,1.05
2002-08-07,0.00,0.00,,0.28,0.68,-0.02,-0.05,79014.00,0.48
2002-08-08,-0.00,-0.00,,0.15,0.36,-0.08,-0.19,86962.00,1.64
2002-08-09,0.01,0.01,,0.28,0.67,0.05,0.12,88367.00,1.13
2002-08-12,0.00,0.00,,0.16,0.38,0.13,0.31,83340.00,0.46
2002-08-13,0.01,0.01,,0.34,0.81,0.16,0.38,85700.00,1.28
2002-08-14,-0.00,-0.00,,0.43,1.03,0.16,0.38,90733.00,1.61
2002-08-15,-0.01,-0.01,,0.28,0.67,-0.21,-0.50,88408.00,0.68
2002-08-16,-0.01,-0.01,,0.49,1.19,0.15,0.36,86079.00,0.65
2002-08-19,0.00,0.00,,0.19,0.46,0.07,0.17,83113.00,0.50
2002-08-20,0.01,0.01,,0.26,0.62,0.17,0.41,81475.00,0.70
2002-08-21,-0.00,-0.00,,0.17,0.41,-0.22,-0.53,78912.00,0.48
2002-08-22,-0.01,-0.01,,0.15,0.36,-0.11,-0.26,76950.00,0.57
2002-08-23,0.00,0.00,,0.17,0.41,0.07,0.17,74295.00,0.36
2002-08-26,0.00,0.00,,0.16,0.38,-0.02,-0.05,71970.00,0.39
2002-08-27,-0.00,-0.00,0.09,0.18,0.43,-0.12,-0.29,71845.00,0.54
2002-08-28,0.00,0.00,0.08,0.08,0.19,0.18,0.43,72225.00,0.56
2002-08-29,0.00,0.00,0.09,0.13,0.31,0.25,0.60,73730.00,1.38
2002-08-30,0.00,0.00,0.08,0.17,0.41,0.07,0.17,69160.00,0.42
2002-09-03,0.01,0.01,0.09,0.30,0.71,0.39,0.93,66730.00,1.66
2002-09-04,-0.00,-0.00,0.08,0.19,0.45,-0.04,-0.09,66090.00,1.17
2002-09-05,0.00,0.00,0.08,0.22,0.52,0.20,0.47,67080.00,0.86
2002-09-06,-0.01,-0.01,0.09,0.21,0.50,-0.22,-0.52,61560.00,0.52
