Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,800.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,400.00,0.00
2016-01-06,0.01,0.01,,0.00,0.00,0.11,1.12,1267.00,2.37
2016-01-07,0.01,0.01,,0.00,0.00,0.05,0.51,1050.00,0.38
2016-01-08,0.00,0.00,,0.00,0.00,0.01,0.10,1120.00,1.25
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,933.00,0.00
2016-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,800.00,0.00
2016-01-13,-0.00,-0.00,,0.01,0.10,0.00,0.00,1675.00,4.66
2016-01-14,-0.01,-0.01,,0.06,0.61,-0.03,-0.30,1667.00,0.96
2016-01-15,-0.01,-0.01,,0.10,1.02,0.00,0.00,1800.00,1.67
2016-01-19,0.02,0.02,,0.33,3.31,-0.04,-0.41,2618.00,4.13
2016-01-20,0.03,0.03,,0.22,2.14,0.08,0.80,2767.00,1.59
2016-01-21,0.01,0.01,,0.13,1.25,0.02,0.19,3277.00,2.87
2016-01-22,-0.02,-0.02,,0.05,0.49,-0.19,-1.82,3100.00,0.26
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,2893.00,0.00
2016-01-26,-0.01,-0.01,,0.05,0.50,-0.18,-1.77,2862.00,0.84
2016-01-27,0.02,0.02,,0.09,0.88,0.09,0.90,3118.00,2.31
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,2944.00,0.00
2016-01-29,-0.02,-0.02,,0.00,0.00,-0.24,-2.35,2884.00,0.62
2016-02-01,0.00,0.00,,0.00,0.00,0.01,0.10,2980.00,1.61
2016-02-02,0.00,0.00,0.21,0.00,0.00,0.00,0.00,2940.00,0.00
2016-02-03,0.00,0.00,0.21,0.00,0.00,0.00,0.00,2940.00,0.00
2016-02-04,0.02,0.02,0.23,0.09,0.88,0.14,1.40,2850.00,0.42
2016-02-05,0.00,0.00,0.23,0.00,0.00,0.00,0.00,2830.00,0.00
2016-02-08,0.00,0.00,0.23,0.00,0.00,0.00,0.00,3050.00,1.90
2016-02-09,0.00,0.00,0.23,0.00,0.00,0.00,0.00,3050.00,0.00
2016-02-10,0.00,0.00,0.23,0.00,0.00,0.00,0.00,3050.00,0.00
2016-02-11,0.00,0.00,0.23,0.00,0.00,0.00,0.00,2660.00,0.00
2016-02-12,0.00,0.00,0.22,0.05,0.49,0.04,0.39,2650.00,0.53
2016-02-16,0.01,0.01,0.22,0.09,0.87,0.19,1.86,2580.00,0.62
2016-02-17,0.01,0.01,0.21,0.00,0.00,0.09,0.87,3380.00,7.93
2016-02-18,-0.01,-0.01,0.18,0.00,0.00,-0.09,-0.86,3190.00,0.19
2016-02-19,0.00,0.00,0.18,0.00,0.00,0.00,0.00,2720.00,0.00
2016-02-22,0.00,0.00,0.15,0.00,0.00,0.00,0.00,2680.00,0.00
2016-02-23,0.00,0.00,0.15,0.00,0.00,0.00,0.00,2680.00,0.00
2016-02-24,0.00,0.00,0.15,0.00,0.00,0.00,0.00,2560.00,0.00
