Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-06,,,,0.32,1.29,,,34800.00,1.00
2026-03-09,0.01,0.01,,0.70,2.80,0.18,0.73,20500.00,0.30
2026-03-10,0.00,0.00,,0.31,1.24,0.33,1.32,13933.00,0.06
2026-03-11,0.00,0.00,,0.11,0.44,-0.01,-0.04,11200.00,0.27
2026-03-12,-0.02,-0.02,,0.00,0.00,-0.44,-1.76,8980.00,0.01
2026-03-13,-0.01,-0.01,,0.00,0.00,-0.22,-0.89,7500.00,0.01
2026-03-16,0.02,0.02,,0.09,0.36,0.36,1.47,6657.00,0.24
2026-03-17,0.01,0.01,,0.05,0.20,0.18,0.73,5862.00,0.05
2026-03-18,-0.02,-0.02,,0.27,1.10,-0.14,-0.56,5900.00,1.05
2026-03-19,-0.00,-0.00,,0.17,0.69,-0.19,-0.77,19210.00,7.24
2026-03-20,-0.02,-0.02,,0.00,0.00,-0.60,-2.44,17473.00,0.01
2026-03-23,0.02,0.02,,0.07,0.29,0.42,1.75,16258.00,0.18
2026-03-24,-0.00,-0.00,,0.24,0.99,-0.25,-1.02,16285.00,1.02
2026-03-25,0.01,0.01,,0.17,0.69,0.30,1.23,17857.00,2.14
2026-03-26,-0.02,-0.02,,0.40,1.66,-0.08,-0.33,18527.00,1.51
2026-03-27,-0.01,-0.01,,0.07,0.29,-0.10,-0.41,17394.00,0.02
2026-03-30,-0.00,-0.00,,0.00,0.00,-0.05,-0.21,17847.00,1.41
2026-03-31,0.03,0.03,,0.38,1.54,0.35,1.46,16922.00,0.07
2026-04-01,0.01,0.01,,0.19,0.76,0.25,1.02,16179.00,0.17
2026-04-02,-0.00,-0.00,,0.29,1.17,-0.41,-1.65,15400.00,0.04
2026-04-06,0.00,0.00,0.22,0.05,0.20,0.16,0.65,13695.00,0.05
2026-04-07,-0.00,-0.00,0.22,0.25,1.01,0.01,0.04,13725.00,0.50
2026-04-08,0.04,0.04,0.26,0.02,0.08,0.94,3.78,13735.00,0.07
2026-04-09,0.00,0.00,0.26,0.04,0.16,0.06,0.23,14885.00,1.75
2026-04-10,0.00,0.00,0.25,0.09,0.35,0.01,0.04,14890.00,0.01
2026-04-13,0.01,0.01,0.24,0.20,0.77,0.00,0.00,14895.00,0.01
2026-04-14,0.01,0.01,0.24,0.09,0.34,0.14,0.54,14875.00,0.08
2026-04-15,0.00,0.00,0.24,0.05,0.19,-0.03,-0.11,15060.00,0.27
2026-04-16,0.00,0.00,0.23,0.02,0.08,-0.01,-0.04,14760.00,0.01
2026-04-17,0.01,0.01,0.23,0.03,0.11,0.41,1.56,7820.00,0.03
2026-04-20,-0.01,-0.01,0.21,0.02,0.08,-0.13,-0.49,7830.00,0.04
2026-04-21,-0.02,-0.02,0.21,0.34,1.30,-0.09,-0.34,7745.00,0.15
2026-04-22,0.01,0.01,0.21,0.05,0.19,0.27,1.03,7190.00,0.76
2026-04-23,-0.01,-0.01,0.22,0.28,1.07,-0.03,-0.11,5650.00,1.33
2026-04-24,0.01,0.01,0.20,0.13,0.49,0.13,0.50,4300.00,0.21
2026-04-27,-0.00,-0.00,0.20,0.00,0.00,-0.07,-0.27,4285.00,0.02
2026-04-28,-0.01,-0.01,0.20,0.00,0.00,-0.16,-0.61,3035.00,0.03
2026-04-29,-0.01,-0.01,0.18,0.08,0.31,-0.11,-0.42,2995.00,0.13
2026-04-30,0.02,0.02,0.19,0.00,0.00,0.61,2.36,2860.00,0.03
2026-05-01,-0.00,-0.00,0.19,0.14,0.53,0.07,0.26,3735.00,4.85
2026-05-04,-0.01,-0.01,0.20,0.12,0.46,-0.19,-0.72,3805.00,0.55
2026-05-05,0.01,0.01,0.20,0.14,0.53,0.19,0.73,4565.00,4.82
2026-05-06,0.02,0.02,0.17,0.00,0.00,0.62,2.34,4520.00,0.02
2026-05-07,-0.01,-0.01,0.18,0.31,1.16,-0.09,-0.33,4565.00,5.89
2026-05-08,0.01,0.01,0.19,0.30,1.11,0.29,1.08,4945.00,1.58
2026-05-11,-0.01,-0.01,0.19,0.26,0.97,-0.04,-0.15,6295.00,4.32
2026-05-12,-0.01,-0.01,0.19,0.28,1.05,-0.40,-1.49,6780.00,1.61
2026-05-13,0.01,0.01,0.19,0.39,1.45,-0.19,-0.71,8260.00,4.07
2026-05-14,0.00,0.00,0.19,0.00,0.00,0.00,0.00,8255.00,0.01
2026-05-15,-0.02,-0.02,0.19,0.00,0.00,-0.45,-1.68,8250.00,0.01
2026-05-18,0.00,0.00,0.19,0.02,0.08,0.12,0.46,8255.00,0.05
2026-05-19,-0.01,-0.01,0.18,0.07,0.27,-0.12,-0.45,8225.00,0.07
2026-05-20,0.01,0.01,0.19,0.19,0.71,0.51,1.94,7955.00,0.01
2026-05-21,0.00,0.00,0.18,0.00,0.00,0.10,0.38,7585.00,0.01
2026-05-22,0.00,0.00,0.18,0.00,0.00,0.10,0.37,7545.00,0.01
2026-05-26,0.01,0.01,0.18,0.10,0.37,0.37,1.38,7545.00,0.01
2026-05-27,-0.00,-0.00,0.18,0.10,0.37,0.06,0.22,8125.00,1.44
2026-05-28,0.00,0.00,0.18,0.05,0.18,0.00,0.00,8120.00,0.04
2026-05-29,-0.00,-0.00,0.16,0.05,0.19,-0.10,-0.37,8145.00,0.07
2026-06-01,0.00,0.00,0.16,0.25,0.92,-0.02,-0.07,7260.00,0.06
2026-06-02,0.00,0.00,0.15,0.00,0.00,0.13,0.48,7160.00,0.01
2026-06-03,-0.01,-0.01,0.15,0.00,0.00,-0.24,-0.88,6065.00,0.02
2026-06-04,0.01,0.01,0.13,0.19,0.70,0.31,1.15,6085.00,0.08
2026-06-05,-0.03,-0.03,0.15,0.15,0.57,-0.58,-2.14,5295.00,2.10
2026-06-08,0.00,0.00,0.15,0.00,0.00,0.09,0.34,4910.00,0.02
2026-06-09,-0.00,-0.00,0.15,0.08,0.30,-0.10,-0.38,3685.00,0.73
2026-06-10,-0.01,-0.01,0.15,0.22,0.84,-0.13,-0.49,4035.00,4.44
2026-06-11,0.02,0.02,0.17,0.40,1.50,0.18,0.69,2360.00,0.04
2026-06-12,0.00,0.00,0.17,0.00,0.00,0.11,0.41,2365.00,0.08
2026-06-15,0.01,0.01,0.16,0.11,0.40,0.43,1.60,2380.00,0.17
2026-06-16,-0.00,-0.00,0.16,0.00,0.00,-0.02,-0.07,2365.00,0.04
2026-06-17,-0.01,-0.01,0.16,0.00,0.00,-0.26,-0.96,2340.00,0.04
2026-06-18,0.01,0.01,0.16,0.00,0.00,0.21,0.78,2340.00,0.04
2026-06-22,-0.00,-0.00,0.16,0.08,0.30,-0.04,-0.15,2790.00,3.26
2026-06-23,-0.02,-0.02,0.17,0.07,0.26,-0.38,-1.40,3120.00,2.15
