Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-10-26,,,,0.14,0.58,,,2000.00,1.00
2023-10-27,-0.01,-0.01,,0.18,0.75,-0.01,-0.04,1750.00,0.86
2023-10-30,0.01,0.01,,0.00,0.00,0.31,1.29,1200.00,0.08
2023-10-31,0.01,0.01,,0.00,0.00,0.13,0.53,925.00,0.11
2023-11-01,0.01,0.01,,0.00,0.00,0.23,0.94,760.00,0.13
2023-11-02,0.01,0.01,,0.12,0.48,0.18,0.73,1100.00,2.55
2023-11-03,0.01,0.01,,0.00,0.00,0.24,0.96,957.00,0.10
2023-11-06,0.00,0.00,,0.00,0.00,0.02,0.08,838.00,0.00
2023-11-07,0.00,0.00,,0.00,0.00,0.08,0.32,756.00,0.13
2023-11-08,-0.00,-0.00,,0.00,0.00,-0.02,-0.08,690.00,0.14
2023-11-09,-0.01,-0.01,,0.00,0.00,-0.23,-0.91,636.00,0.16
2023-11-10,0.02,0.02,,0.00,0.00,0.39,1.56,592.00,0.17
2023-11-13,-0.00,-0.00,,0.00,0.00,-0.07,-0.28,562.00,0.36
2023-11-14,0.02,0.02,,0.08,0.31,0.34,1.34,550.00,0.73
2023-11-15,0.00,0.00,,0.00,0.00,0.06,0.23,520.00,0.19
2023-11-16,0.00,0.00,,0.09,0.35,0.06,0.23,531.00,1.32
2023-11-17,0.00,0.00,,0.05,0.19,0.07,0.27,524.00,0.76
2023-11-20,0.01,0.01,,0.23,0.88,0.06,0.23,1444.00,11.84
2023-11-21,-0.00,-0.00,,0.08,0.31,-0.05,-0.19,1574.00,2.48
2023-11-22,0.01,0.01,,0.05,0.19,0.19,0.73,1625.00,1.60
2023-11-24,0.00,0.00,0.11,0.08,0.30,0.03,0.11,1775.00,2.82
2023-11-27,-0.00,-0.00,0.11,0.09,0.34,-0.04,-0.15,1895.00,2.06
