Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,9.00,33.33,,,55.00,1.00
2016-01-05,-0.22,-0.25,,1.20,5.71,-7.20,-26.67,169.00,1.67
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,113.00,0.00
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,84.00,0.00
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,68.00,0.00
2016-01-11,-0.23,-0.26,,0.00,0.00,-4.80,-22.86,67.00,0.94
2016-01-12,0.11,0.11,,0.00,0.00,1.80,11.11,59.00,0.22
2016-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,56.00,0.59
2016-01-14,0.00,0.00,,12.00,66.67,9.00,50.00,111.00,4.98
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,91.00,0.00
2016-01-20,-0.27,-0.31,,0.00,0.00,-4.80,-26.67,99.00,1.85
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,105.00,1.76
2016-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,101.00,0.50
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,95.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,99.00,1.69
2016-01-27,0.00,0.00,,1.20,9.09,1.20,9.09,104.00,1.78
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,98.00,0.00
2016-01-29,0.05,0.04,,0.00,0.00,0.60,4.55,95.00,0.44
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,91.00,0.00
2016-02-02,0.09,0.08,1.56,0.00,0.00,1.20,8.70,97.00,1.86
2016-02-03,0.00,0.00,1.37,0.00,0.00,0.00,0.00,90.00,1.58
2016-02-04,0.16,0.15,1.50,2.40,13.79,0.00,0.00,94.00,0.88
2016-02-05,0.00,0.00,1.50,0.00,0.00,0.00,0.00,94.00,0.00
2016-02-08,0.00,0.00,1.50,0.00,0.00,0.00,0.00,94.00,0.00
2016-02-09,0.00,0.00,1.25,0.00,0.00,0.00,0.00,91.00,0.00
2016-02-10,0.00,0.00,1.19,2.40,13.79,-1.80,-10.34,105.00,2.90
2016-02-11,0.00,0.00,1.19,0.00,0.00,0.00,0.00,109.00,0.96
2016-02-12,0.00,0.00,1.19,0.60,3.45,0.60,3.45,86.00,0.97
2016-02-16,0.00,0.00,1.19,0.00,0.00,0.00,0.00,87.00,0.38
2016-02-17,0.03,0.03,1.19,1.80,10.00,-1.20,-6.90,134.00,7.05
2016-02-18,0.00,0.00,0.64,0.00,0.00,0.00,0.00,125.00,0.00
2016-02-19,0.00,0.00,0.64,0.00,0.00,0.00,0.00,134.00,2.61
2016-02-22,0.00,0.00,0.64,0.00,0.00,0.00,0.00,131.00,0.00
2016-02-23,0.00,0.00,0.64,0.00,0.00,0.00,0.00,131.00,0.00
