Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-05,,,,56.00,17.50,,,22301.00,1.00
2024-09-06,0.03,0.03,,35.20,10.68,24.00,7.50,18682.00,0.81
2024-09-09,-0.07,-0.07,,37.60,12.24,-17.60,-5.34,13265.00,0.18
2024-09-10,0.03,0.03,,36.80,11.59,-16.00,-5.21,10501.00,0.21
2024-09-11,-0.11,-0.12,,45.60,16.12,8.00,2.52,8597.00,0.11
2024-09-12,0.02,0.02,,27.52,9.56,-0.48,-0.17,7443.00,0.23
2024-09-13,0.05,0.05,,23.20,7.69,23.20,8.06,6422.00,0.05
2024-09-16,-0.02,-0.02,,19.84,6.70,-12.16,-4.03,5719.00,0.14
2024-09-17,-0.00,-0.00,,14.40,4.87,7.20,2.43,5110.00,0.05
2024-09-18,0.02,0.02,,14.40,4.79,-7.60,-2.57,4730.00,0.28
2024-09-19,0.01,0.01,,12.00,3.95,7.20,2.39,4357.00,0.14
2024-09-20,0.01,0.01,,9.04,2.94,0.80,0.26,4022.00,0.08
2024-09-23,0.03,0.03,,24.80,7.85,-1.60,-0.52,3897.00,0.62
2024-09-24,0.06,0.06,,44.00,13.10,8.00,2.53,4104.00,1.65
2024-09-25,-0.04,-0.04,,22.40,6.97,-2.40,-0.71,3919.00,0.34
2024-09-26,0.02,0.02,,28.00,8.56,2.40,0.75,3713.00,0.17
2024-09-27,0.05,0.05,,16.32,4.74,2.08,0.64,3539.00,0.21
2024-09-30,-0.03,-0.03,,28.00,8.35,-1.28,-0.37,3376.00,0.18
2024-10-01,-0.05,-0.06,,58.40,18.43,-15.20,-4.53,3332.00,0.76
2024-10-02,-0.08,-0.08,,52.80,18.13,26.00,8.21,3243.00,0.48
2024-10-03,-0.00,-0.00,0.74,23.20,7.99,15.20,5.22,2155.00,0.25
2024-10-04,-0.15,-0.17,0.90,71.12,28.96,9.28,3.20,1507.00,1.40
2024-10-07,0.01,0.01,0.88,67.20,27.10,-9.60,-3.91,1527.00,1.85
2024-10-08,-0.06,-0.07,0.89,27.20,11.72,-20.00,-8.06,1451.00,0.47
2024-10-09,-0.02,-0.02,0.81,4.00,1.75,-4.00,-1.72,1411.00,0.12
2024-10-10,0.02,0.02,0.82,15.84,6.78,11.12,4.88,1332.00,0.07
