Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-06,,,,0.10,1.01,,,19800.00,1.00
2026-04-07,-0.01,-0.01,,0.05,0.51,-0.03,-0.30,16000.00,0.76
2026-04-08,-0.00,-0.00,,0.04,0.41,-0.02,-0.20,11667.00,0.26
2026-04-09,0.00,0.00,,0.02,0.20,0.03,0.30,59900.00,3.42
2026-04-10,0.00,0.00,,0.02,0.20,0.02,0.20,51020.00,0.30
2026-04-13,0.00,0.00,,0.00,0.00,0.00,0.00,42517.00,0.00
2026-04-14,0.00,0.00,,0.00,0.00,0.00,0.00,36443.00,0.00
2026-04-15,0.00,0.00,,0.04,0.40,-0.03,-0.30,31938.00,0.01
2026-04-16,0.00,0.00,,0.03,0.30,-0.02,-0.20,43189.00,3.08
2026-04-17,0.00,0.00,,0.00,0.00,0.01,0.10,44870.00,1.34
2026-04-20,0.00,0.00,,0.01,0.10,0.01,0.10,40845.00,0.01
2026-04-21,0.00,0.00,,0.00,0.00,0.00,0.00,39558.00,0.64
2026-04-22,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,41415.00,1.54
2026-04-23,0.00,0.00,,0.00,0.00,0.00,0.00,38457.00,0.00
2026-04-24,0.00,0.00,,0.00,0.00,0.00,0.00,35893.00,0.00
2026-04-27,0.00,0.00,,0.02,0.20,0.00,0.00,35238.00,0.72
2026-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,33165.00,0.00
2026-04-29,-0.00,-0.00,,0.04,0.40,-0.04,-0.40,31906.00,0.33
2026-04-30,0.00,0.00,,0.00,0.00,0.04,0.40,30237.00,0.01
2026-05-01,0.00,0.00,,0.00,0.00,0.00,0.00,28725.00,0.00
2026-05-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,27735.00,0.00
2026-05-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,27125.00,0.00
2026-05-06,0.00,0.00,0.03,0.02,0.20,0.00,0.00,29100.00,1.46
2026-05-07,0.00,0.00,0.03,0.02,0.20,0.00,0.00,19195.00,0.34
2026-05-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,18420.00,0.00
2026-05-11,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,21170.00,2.60
2026-05-12,0.00,0.00,0.03,0.02,0.20,-0.02,-0.20,22580.00,1.25
2026-05-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,22560.00,0.00
2026-05-14,0.00,0.00,0.03,0.00,0.00,0.02,0.20,16015.00,0.14
2026-05-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13155.00,0.21
2026-05-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13125.00,0.00
2026-05-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,12230.00,0.61
2026-05-20,0.00,0.00,0.03,0.01,0.10,0.00,0.00,9535.00,1.03
2026-05-21,0.00,0.00,0.03,0.00,0.00,0.01,0.10,9610.00,0.16
2026-05-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,9615.00,0.01
2026-05-26,0.00,0.00,0.03,0.04,0.40,0.01,0.10,24930.00,13.31
2026-05-27,-0.00,-0.00,0.03,0.04,0.40,-0.03,-0.30,26010.00,0.83
2026-05-28,0.00,0.00,0.02,0.03,0.30,0.02,0.20,27055.00,1.16
2026-05-29,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,27440.00,0.29
2026-06-01,0.00,0.00,0.02,0.01,0.10,0.01,0.10,27665.00,0.16
2026-06-02,0.00,0.00,0.02,0.00,0.00,0.01,0.10,30430.00,1.82
2026-06-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,30430.00,0.00
