Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.27,0.98,,,138000.00,1.00
2016-01-05,0.00,0.00,,0.17,0.61,0.10,0.36,104900.00,0.68
2016-01-06,-0.01,-0.01,,0.30,1.09,-0.20,-0.72,79867.00,0.37
2016-01-07,-0.02,-0.02,,0.44,1.64,-0.40,-1.46,108200.00,1.79
2016-01-08,-0.01,-0.01,,0.55,2.08,0.15,0.56,90120.00,0.20
2016-01-11,-0.00,-0.00,,0.52,1.97,0.09,0.34,97217.00,1.36
2016-01-12,0.01,0.01,,0.39,1.46,0.28,1.06,93814.00,0.78
2016-01-13,-0.03,-0.03,,0.86,3.32,-0.03,-0.11,89725.00,0.68
2016-01-14,0.01,0.01,,0.59,2.25,0.10,0.39,83456.00,0.40
2016-01-15,-0.01,-0.01,,0.40,1.55,-0.58,-2.21,96740.00,2.24
2016-01-19,-0.00,-0.00,,0.49,1.90,0.30,1.16,89809.00,0.23
2016-01-20,-0.00,-0.00,,1.10,4.28,-0.26,-1.01,91825.00,1.24
2016-01-21,0.00,0.00,,0.42,1.63,-0.01,-0.04,87308.00,0.38
2016-01-22,0.02,0.02,,0.27,1.03,0.23,0.89,81850.00,0.13
2016-01-25,-0.01,-0.01,,0.43,1.67,-0.01,-0.04,77607.00,0.23
2016-01-26,0.02,0.02,,0.40,1.53,0.10,0.39,77125.00,0.91
2016-01-27,-0.01,-0.01,,0.44,1.70,-0.13,-0.50,73706.00,0.26
2016-01-28,-0.00,-0.00,,0.40,1.55,0.31,1.20,70217.00,0.16
2016-01-29,0.03,0.03,,0.74,2.78,0.08,0.31,66874.00,0.10
2016-02-01,0.00,0.00,,0.33,1.24,-0.21,-0.79,64365.00,0.26
2016-02-02,-0.02,-0.02,0.25,0.29,1.11,-0.46,-1.73,58390.00,0.32
2016-02-03,-0.00,-0.00,0.25,0.43,1.66,-0.41,-1.58,56760.00,0.69
2016-02-04,0.00,0.00,0.25,0.26,1.00,-0.07,-0.27,58355.00,1.06
2016-02-05,-0.03,-0.03,0.25,0.65,2.57,-0.07,-0.27,50090.00,0.56
2016-02-08,-0.02,-0.02,0.26,0.56,2.27,-0.27,-1.07,50490.00,0.51
2016-02-09,0.01,0.01,0.26,0.57,2.30,-0.16,-0.65,47220.00,1.43
2016-02-10,0.01,0.01,0.26,0.42,1.68,0.26,1.05,45810.00,0.99
2016-02-11,-0.00,-0.00,0.24,0.36,1.45,-0.12,-0.48,45220.00,1.09
2016-02-12,0.01,0.01,0.23,0.28,1.12,0.11,0.44,62110.00,5.97
2016-02-16,0.02,0.02,0.24,0.30,1.17,0.32,1.27,52455.00,0.44
2016-02-17,0.01,0.01,0.24,0.13,0.50,0.20,0.78,54020.00,0.96
2016-02-18,-0.01,-0.01,0.25,0.29,1.13,-0.12,-0.46,51745.00,1.32
2016-02-19,0.00,0.00,0.25,0.29,1.12,-0.07,-0.27,50790.00,0.28
2016-02-22,0.01,0.01,0.24,0.10,0.38,0.38,1.47,51295.00,0.41
2016-02-23,-0.01,-0.01,0.24,0.19,0.73,-0.08,-0.31,51600.00,0.47
2016-02-24,0.01,0.01,0.23,0.56,2.14,-0.20,-0.77,48725.00,0.25
2016-02-25,0.01,0.01,0.23,0.24,0.91,0.27,1.03,48555.00,0.32
2016-02-26,0.00,0.00,0.23,0.12,0.45,0.04,0.15,48535.00,0.22
2016-02-29,-0.00,-0.00,0.20,0.21,0.80,0.01,0.04,48685.00,0.20
2016-03-01,0.02,0.02,0.21,0.23,0.85,0.30,1.14,48025.00,0.07
2016-03-02,0.00,0.00,0.19,0.22,0.81,-0.04,-0.15,48975.00,0.77
2016-03-03,0.01,0.01,0.19,0.35,1.28,-0.10,-0.37,47560.00,0.23
2016-03-04,0.00,0.00,0.19,0.25,0.92,-0.09,-0.33,45810.00,0.58
2016-03-07,-0.00,-0.00,0.16,0.15,0.55,-0.06,-0.22,44655.00,0.11
2016-03-08,-0.01,-0.01,0.13,0.14,0.52,-0.15,-0.55,43905.00,0.25
2016-03-09,0.00,0.00,0.13,0.20,0.74,-0.02,-0.07,40970.00,0.21
2016-03-10,-0.01,-0.01,0.14,0.53,1.97,0.11,0.41,39000.00,0.15
2016-03-11,0.02,0.02,0.14,0.25,0.91,0.23,0.85,37565.00,0.55
2016-03-14,-0.00,-0.00,0.14,0.12,0.44,-0.14,-0.51,19360.00,0.36
2016-03-15,-0.01,-0.01,0.13,0.13,0.48,-0.12,-0.44,18705.00,0.54
2016-03-16,0.01,0.01,0.13,0.26,0.95,0.03,0.11,16555.00,0.53
2016-03-17,0.01,0.01,0.13,0.36,1.31,-0.15,-0.55,13935.00,1.16
2016-03-18,0.01,0.01,0.13,0.34,1.23,-0.04,-0.15,14500.00,1.74
2016-03-21,-0.00,-0.00,0.13,0.12,0.43,-0.02,-0.07,14155.00,1.00
2016-03-22,0.00,0.00,0.12,0.17,0.61,0.02,0.07,13165.00,0.34
2016-03-23,-0.01,-0.01,0.13,0.22,0.80,-0.02,-0.07,15370.00,3.68
2016-03-24,-0.00,-0.00,0.12,0.24,0.87,-0.10,-0.36,16190.00,1.98
2016-03-28,0.00,0.00,0.12,0.28,1.01,-0.02,-0.07,16085.00,0.52
2016-03-29,0.02,0.02,0.14,0.60,2.13,0.01,0.04,16130.00,0.66
2016-03-30,-0.00,-0.00,0.12,0.14,0.50,0.03,0.11,16790.00,0.99
2016-03-31,0.00,0.00,0.12,0.15,0.53,0.00,0.00,15235.00,0.42
2016-04-01,0.01,0.01,0.12,0.28,0.99,0.00,0.00,14970.00,0.37
2016-04-04,-0.01,-0.01,0.13,0.20,0.71,-0.03,-0.11,16220.00,3.19
2016-04-05,-0.01,-0.01,0.13,0.18,0.64,-0.22,-0.78,16415.00,0.53
2016-04-06,0.01,0.01,0.13,0.38,1.34,0.01,0.04,16175.00,0.37
2016-04-07,-0.01,-0.01,0.14,0.33,1.18,-0.06,-0.21,16175.00,0.53
2016-04-08,0.01,0.01,0.14,0.23,0.82,0.21,0.75,20595.00,4.57
2016-04-11,-0.01,-0.01,0.13,0.36,1.29,0.14,0.50,19900.00,0.34
2016-04-12,0.01,0.01,0.13,0.26,0.92,0.02,0.07,19985.00,0.44
2016-04-13,0.01,0.01,0.14,0.23,0.81,0.12,0.43,20015.00,0.53
2016-04-14,-0.00,-0.00,0.13,0.15,0.53,0.01,0.04,20620.00,1.01
2016-04-15,0.00,0.00,0.13,0.09,0.32,0.02,0.07,20210.00,0.39
2016-04-18,0.01,0.01,0.13,0.36,1.25,-0.16,-0.56,21100.00,2.04
2016-04-19,0.00,0.00,0.13,0.15,0.52,0.10,0.35,20855.00,0.44
2016-04-20,-0.00,-0.00,0.13,0.20,0.70,-0.04,-0.14,21580.00,0.88
2016-04-21,-0.01,-0.01,0.14,0.34,1.20,-0.06,-0.21,20745.00,1.92
2016-04-22,0.01,0.01,0.14,0.23,0.81,0.07,0.25,19505.00,0.37
2016-04-25,-0.00,-0.00,0.14,0.07,0.25,-0.08,-0.28,19685.00,0.61
2016-04-26,0.01,0.01,0.12,0.24,0.84,0.13,0.46,19670.00,0.52
2016-04-27,0.00,0.00,0.12,0.29,1.01,0.16,0.56,19225.00,0.41
2016-04-28,-0.01,-0.01,0.13,0.36,1.27,-0.28,-0.97,19765.00,0.87
2016-04-29,-0.01,-0.01,0.13,0.29,1.03,-0.25,-0.88,20035.00,0.55
2016-05-02,0.01,0.01,0.13,0.33,1.16,-0.02,-0.07,17825.00,0.42
2016-05-03,-0.01,-0.01,0.14,0.22,0.78,-0.21,-0.74,17565.00,0.20
2016-05-04,-0.00,-0.00,0.13,0.23,0.82,-0.21,-0.75,18210.00,1.04
2016-05-05,0.00,0.00,0.12,0.14,0.50,0.05,0.18,18100.00,0.35
2016-05-06,0.00,0.00,0.12,0.34,1.21,0.05,0.18,14250.00,1.21
2016-05-09,0.01,0.01,0.12,0.34,1.20,-0.04,-0.14,14430.00,0.71
2016-05-10,0.01,0.01,0.12,0.18,0.63,0.02,0.07,14560.00,0.78
2016-05-11,-0.01,-0.01,0.12,0.28,0.99,-0.02,-0.07,14255.00,0.32
2016-05-12,-0.00,-0.00,0.12,0.27,0.95,0.05,0.18,13715.00,0.74
2016-05-13,-0.01,-0.01,0.12,0.21,0.75,0.00,0.00,13580.00,0.38
2016-05-16,0.01,0.01,0.12,0.30,1.06,0.07,0.25,12620.00,1.89
2016-05-17,-0.01,-0.01,0.13,0.58,2.07,-0.10,-0.35,12875.00,1.11
2016-05-18,-0.00,-0.00,0.13,0.32,1.15,-0.15,-0.54,12345.00,0.68
2016-05-19,-0.00,-0.00,0.12,0.30,1.08,-0.18,-0.64,10635.00,0.53
2016-05-20,0.01,0.01,0.13,0.27,0.96,0.05,0.18,11080.00,1.45
2016-05-23,-0.00,-0.00,0.13,0.14,0.50,0.11,0.39,10765.00,0.53
