Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-11-17,,,,1.83,34.86,,,2056300.00,1.00
2023-11-20,0.08,0.08,,1.21,21.38,-0.29,-5.52,1642800.00,0.75
2023-11-21,-0.02,-0.02,,1.04,18.74,0.18,3.18,1289733.00,0.45
2023-11-22,-0.06,-0.06,,0.39,7.49,-0.18,-3.24,1023650.00,0.22
2023-11-24,-0.11,-0.12,,0.72,15.58,-0.12,-2.30,844960.00,0.15
2023-11-27,-0.01,-0.01,,0.39,8.55,-0.06,-1.30,739167.00,0.28
2023-11-28,0.02,0.02,,0.42,9.01,0.19,4.17,657000.00,0.25
2023-11-29,-0.10,-0.11,,0.57,13.60,0.08,1.72,592738.00,0.24
2023-11-30,0.02,0.02,,0.31,7.26,0.02,0.48,534300.00,0.13
2023-12-01,0.05,0.05,,0.43,9.60,0.10,2.34,488910.00,0.16
2023-12-04,0.12,0.12,,0.93,18.49,-0.16,-3.57,457600.00,0.32
2023-12-05,-0.01,-0.01,,0.44,8.85,-0.09,-1.79,424025.00,0.13
2023-12-06,0.02,0.02,,0.20,3.93,0.18,3.62,394854.00,0.11
2023-12-07,0.00,0.00,,0.29,5.68,0.16,3.14,370600.00,0.15
2023-12-08,-0.02,-0.02,,0.30,5.99,0.06,1.17,348607.00,0.12
2023-12-11,-0.01,-0.01,,0.30,6.02,-0.02,-0.40,329238.00,0.12
2023-12-12,-0.04,-0.04,,0.18,3.77,-0.03,-0.60,311476.00,0.09
2023-12-13,0.00,0.00,,0.31,6.46,0.22,4.60,295200.00,0.06
2023-12-14,-0.01,-0.01,,0.24,5.07,-0.11,-2.29,280774.00,0.08
2023-12-15,-0.00,-0.00,,0.26,5.52,0.09,1.90,267250.00,0.04
2023-12-18,0.02,0.02,0.85,0.39,8.12,0.02,0.42,166720.00,0.27
2023-12-19,0.06,0.05,0.83,0.22,4.34,0.10,2.08,105945.00,0.13
2023-12-20,-0.02,-0.02,0.83,0.27,5.41,0.02,0.39,77570.00,0.21
2023-12-21,0.10,0.10,0.88,1.00,18.18,-0.09,-1.80,71755.00,1.52
2023-12-22,0.02,0.02,0.76,0.34,6.06,0.05,0.91,70235.00,1.42
2023-12-26,-0.04,-0.04,0.78,1.13,20.93,0.14,2.50,64830.00,1.57
2023-12-27,0.08,0.07,0.81,0.47,8.08,0.13,2.41,59965.00,1.11
2023-12-28,0.02,0.02,0.70,0.55,9.27,0.07,1.20,59790.00,2.33
2023-12-29,0.00,0.00,0.70,0.47,7.90,0.26,4.38,57375.00,0.32
2024-01-02,0.02,0.02,0.69,0.45,7.44,0.02,0.34,54835.00,0.54
2024-01-03,-0.01,-0.01,0.56,0.41,6.82,-0.30,-4.96,52380.00,1.82
2024-01-04,-0.01,-0.01,0.56,0.26,4.38,-0.03,-0.50,50770.00,0.44
2024-01-05,0.09,0.09,0.64,0.59,9.10,0.02,0.34,51995.00,1.33
2024-01-08,-0.04,-0.04,0.66,1.77,28.41,0.34,5.25,55945.00,2.40
2024-01-09,0.07,0.07,0.68,0.96,14.41,-0.37,-5.94,56830.00,1.03
2024-01-10,0.17,0.16,0.87,0.97,12.45,0.24,3.60,60430.00,1.83
2024-01-11,0.01,0.01,0.84,0.99,12.53,0.16,2.05,65215.00,1.89
2024-01-12,0.01,0.01,0.83,0.65,8.12,0.39,4.94,71290.00,1.96
2024-01-16,-0.07,-0.07,0.89,1.04,13.92,-0.04,-0.50,77380.00,1.85
2024-01-17,0.03,0.03,0.88,1.35,17.46,-0.29,-3.88,81110.00,1.05
2024-01-18,0.03,0.03,0.88,0.62,7.77,0.43,5.56,80400.00,0.39
2024-01-19,-0.01,-0.01,0.88,0.37,4.70,0.11,1.38,83680.00,0.95
2024-01-22,0.24,0.22,1.17,1.94,19.80,-0.02,-0.25,94585.00,2.48
2024-01-23,0.13,0.12,1.19,1.39,12.52,0.13,1.33,105160.00,3.05
2024-01-24,-0.32,-0.39,1.76,6.89,91.87,0.61,5.50,154070.00,7.00
2024-01-25,0.32,0.28,2.03,3.68,37.17,-0.18,-2.40,171340.00,2.61
2024-01-26,-0.65,-1.05,3.17,5.65,162.82,-1.40,-14.14,539915.00,13.78
2024-01-29,-0.19,-0.21,3.24,0.45,16.07,-0.56,-16.14,625940.00,2.97
2024-01-30,-0.20,-0.22,3.31,0.47,20.98,-0.16,-5.71,747915.00,3.29
2024-01-31,0.01,0.01,3.31,0.59,26.11,-0.09,-4.02,795725.00,1.24
2024-02-01,-0.09,-0.10,3.32,0.39,19.02,0.02,0.88,821455.00,0.74
2024-02-02,-0.03,-0.03,3.32,0.13,6.57,0.00,0.00,838835.00,0.44
2024-02-05,-0.08,-0.08,3.30,0.22,12.09,-0.12,-6.06,856460.00,0.49
2024-02-06,0.15,0.14,3.36,0.27,12.92,0.04,2.20,867195.00,0.40
2024-02-07,-0.11,-0.12,3.36,0.35,18.92,0.00,0.00,882220.00,0.41
2024-02-08,0.02,0.02,3.28,0.16,8.51,0.00,0.00,895240.00,0.41
2024-02-09,-0.01,-0.01,3.27,0.12,6.45,-0.03,-1.60,897785.00,0.19
2024-02-12,0.08,0.08,3.30,0.15,7.46,0.11,5.91,903695.00,0.29
2024-02-13,-0.06,-0.07,3.30,0.14,7.45,-0.03,-1.49,903425.00,0.15
2024-02-14,0.02,0.02,3.29,0.09,4.69,-0.02,-1.06,905915.00,0.15
2024-02-15,-0.05,-0.05,3.28,0.14,7.65,0.02,1.04,922845.00,0.40
2024-02-16,0.01,0.01,3.29,0.08,4.32,0.02,1.09,924725.00,0.13
2024-02-20,-0.06,-0.07,3.11,0.20,11.56,0.04,2.16,927715.00,0.32
2024-02-21,-0.09,-0.09,3.03,0.20,12.66,0.02,1.16,926660.00,0.32
2024-02-22,-0.06,-0.06,2.87,0.19,12.75,0.08,5.06,882545.00,0.22
2024-02-23,-0.07,-0.08,2.51,0.17,12.32,-0.01,-0.67,874455.00,0.33
2024-02-26,0.16,0.15,1.48,0.25,15.62,0.02,1.45,514995.00,0.48
2024-02-27,0.12,0.11,1.45,0.28,15.64,0.00,0.00,442835.00,0.94
2024-02-28,-0.07,-0.07,1.30,0.22,13.17,0.04,2.23,337275.00,1.03
2024-02-29,0.00,0.00,1.30,0.16,9.58,0.04,2.40,296875.00,0.60
2024-03-01,-0.05,-0.05,1.27,0.20,12.58,-0.03,-1.80,275635.00,0.67
2024-03-04,-0.05,-0.05,1.28,0.13,8.61,0.01,0.63,264145.00,0.53
2024-03-05,0.04,0.04,1.26,0.12,7.64,0.03,1.99,250160.00,0.57
2024-03-06,0.00,0.00,1.12,0.15,9.55,0.05,3.18,242620.00,0.82
2024-03-07,-0.03,-0.03,1.06,0.16,10.53,-0.01,-0.64,230810.00,0.53
2024-03-08,0.01,0.01,1.06,0.07,4.55,0.00,0.00,215925.00,0.34
2024-03-11,-0.02,-0.02,1.06,0.10,6.62,-0.05,-3.25,212330.00,0.48
2024-03-12,0.00,0.00,1.01,0.09,5.96,0.05,3.31,202690.00,0.32
2024-03-13,-0.03,-0.03,0.99,0.09,6.12,0.00,0.00,201735.00,0.59
2024-03-14,-0.03,-0.03,0.98,0.10,6.99,0.01,0.68,199570.00,0.46
2024-03-15,-0.08,-0.08,1.00,0.14,10.61,0.03,2.10,185500.00,0.48
2024-03-18,0.01,0.01,1.00,0.14,10.53,-0.03,-2.27,184120.00,0.49
2024-03-19,0.15,0.14,1.14,0.31,20.26,0.02,1.50,180245.00,1.20
2024-03-20,0.10,0.09,1.15,0.20,11.90,0.04,2.61,175355.00,1.15
2024-03-21,0.01,0.01,1.13,0.17,10.06,-0.02,-1.19,173180.00,0.88
2024-03-22,-0.05,-0.05,1.10,0.19,11.80,0.01,0.59,163560.00,0.57
2024-03-25,-0.02,-0.02,0.96,0.12,7.59,0.02,1.24,152890.00,0.23
2024-03-26,-0.06,-0.07,0.87,0.12,8.11,-0.02,-1.27,136190.00,0.61
2024-03-27,0.00,0.00,0.84,0.11,7.43,0.03,2.03,122365.00,0.57
2024-03-28,-0.04,-0.04,0.85,0.14,9.86,0.04,2.70,119060.00,0.94
2024-04-01,0.01,0.01,0.84,0.13,9.09,0.06,4.23,115240.00,0.94
2024-04-02,0.06,0.06,0.85,0.14,9.21,0.00,0.00,115790.00,1.31
2024-04-03,0.15,0.14,1.00,0.24,13.71,-0.01,-0.66,120555.00,1.97
2024-04-04,-0.05,-0.05,1.02,0.42,25.15,0.00,0.00,137670.00,3.93
2024-04-05,0.05,0.05,1.02,0.18,10.29,0.01,0.60,139080.00,1.08
2024-04-08,0.13,0.12,1.11,0.14,7.07,0.14,8.00,149615.00,1.90
2024-04-09,-0.10,-0.10,1.17,0.21,11.73,-0.03,-1.52,153200.00,1.13
2024-04-10,0.07,0.06,1.19,0.28,14.66,-0.02,-1.12,159760.00,1.23
2024-04-11,-0.07,-0.07,1.21,0.22,12.36,-0.02,-1.05,159835.00,0.75
2024-04-12,-0.03,-0.03,1.22,0.18,10.47,0.07,3.93,170055.00,1.74
2024-04-15,-0.03,-0.04,1.18,0.19,11.45,0.02,1.16,170845.00,0.61
2024-04-16,-0.08,-0.08,1.23,0.16,10.46,-0.04,-2.41,172135.00,0.67
2024-04-17,-0.07,-0.07,1.14,0.19,13.38,0.01,0.65,167395.00,0.73
2024-04-18,-0.06,-0.06,1.09,0.19,14.18,0.06,4.23,166155.00,1.06
2024-04-19,-0.02,-0.02,1.09,0.13,9.92,0.01,0.75,166055.00,0.90
2024-04-22,-0.06,-0.06,1.10,0.17,13.82,0.00,0.00,171255.00,1.15
2024-04-23,-0.02,-0.02,1.10,0.09,7.44,0.02,1.63,175850.00,0.73
2024-04-24,-0.02,-0.03,1.09,0.06,5.08,0.01,0.83,175465.00,0.43
2024-04-25,0.05,0.05,1.11,0.12,9.68,-0.02,-1.69,177900.00,0.67
2024-04-26,0.01,0.01,1.10,0.09,7.20,-0.02,-1.61,176145.00,0.43
2024-04-29,0.10,0.09,1.16,0.13,9.49,0.02,1.60,178500.00,0.87
2024-04-30,-0.01,-0.01,1.13,0.09,6.67,-0.03,-2.19,178520.00,0.85
2024-05-01,0.02,0.02,0.98,0.09,6.52,-0.01,-0.74,172370.00,0.66
2024-05-02,-0.03,-0.03,0.97,0.07,5.22,0.00,0.00,153305.00,1.04
2024-05-03,-0.01,-0.01,0.95,0.08,6.06,0.01,0.75,151840.00,0.80
2024-05-06,-0.02,-0.02,0.78,0.06,4.62,0.03,2.27,143400.00,0.80
2024-05-07,-0.01,-0.01,0.73,0.10,7.75,0.02,1.54,138540.00,0.55
2024-05-08,0.00,0.00,0.67,0.08,6.20,0.06,4.65,135545.00,1.01
2024-05-09,0.05,0.05,0.68,0.18,13.33,0.05,3.88,143240.00,1.91
2024-05-10,0.01,0.01,0.68,0.08,5.84,-0.01,-0.74,139045.00,1.52
2024-05-13,-0.02,-0.02,0.68,0.11,8.21,0.00,0.00,141625.00,1.10
2024-05-14,0.01,0.01,0.63,0.08,5.93,-0.02,-1.49,142940.00,0.99
2024-05-15,-0.01,-0.01,0.58,0.08,6.02,0.04,2.96,142450.00,0.79
2024-05-16,-0.01,-0.01,0.54,0.07,5.30,-0.03,-2.26,144790.00,1.54
2024-05-17,-0.03,-0.03,0.55,0.08,6.25,-0.02,-1.52,144185.00,0.96
2024-05-20,-0.04,-0.04,0.52,0.10,8.13,-0.01,-0.78,155475.00,2.72
2024-05-21,-0.03,-0.03,0.53,0.09,7.56,0.01,0.81,157400.00,1.05
2024-05-22,0.00,0.00,0.52,0.06,5.04,0.03,2.52,158355.00,0.59
2024-05-23,-0.03,-0.03,0.50,0.11,9.48,0.03,2.52,160130.00,0.96
2024-05-24,-0.03,-0.03,0.50,0.09,7.96,0.00,0.00,164860.00,1.04
2024-05-28,-0.02,-0.02,0.33,0.06,5.41,-0.01,-0.88,161110.00,0.50
2024-05-29,-0.02,-0.02,0.33,0.07,6.42,-0.01,-0.90,159630.00,0.76
2024-05-30,0.02,0.02,0.33,0.06,5.41,0.00,0.00,157505.00,0.46
2024-05-31,0.02,0.02,0.33,0.02,1.77,0.01,0.90,151970.00,0.32
2024-06-03,0.03,0.03,0.36,0.13,11.21,0.00,0.00,151070.00,0.69
2024-06-04,-0.06,-0.06,0.40,0.10,9.17,0.02,1.72,151085.00,0.77
2024-06-05,0.06,0.05,0.46,0.08,6.96,0.01,0.92,153740.00,0.84
2024-06-06,0.02,0.02,0.47,0.05,4.27,0.02,1.74,158120.00,1.42
2024-06-07,0.10,0.10,0.58,0.22,17.05,-0.01,-0.85,317925.00,10.91
2024-06-10,0.02,0.02,0.58,0.17,12.88,0.08,6.20,489410.00,7.44
2024-06-11,-0.02,-0.02,0.58,0.11,8.53,0.03,2.27,532520.00,1.91
2024-06-12,-0.02,-0.02,0.58,0.09,7.09,0.01,0.78,560290.00,1.24
2024-06-13,0.04,0.04,0.60,0.16,12.12,0.00,0.00,574415.00,0.69
2024-06-14,-0.02,-0.02,0.61,0.10,7.75,0.00,0.00,576775.00,0.47
2024-06-17,-0.02,-0.02,0.60,0.05,3.94,0.00,0.00,574775.00,0.17
2024-06-18,-0.03,-0.03,0.59,0.05,4.07,-0.03,-2.36,559005.00,0.19
2024-06-20,0.01,0.01,0.58,0.07,5.65,-0.01,-0.81,556955.00,0.22
2024-06-21,-0.06,-0.06,0.62,0.09,7.69,0.02,1.61,561300.00,0.32
2024-06-24,0.04,0.04,0.63,0.10,8.20,-0.01,-0.85,561220.00,0.27
2024-06-25,0.05,0.05,0.64,0.11,8.59,0.00,0.00,557740.00,0.18
2024-06-26,0.01,0.01,0.63,0.12,9.30,0.00,0.00,565145.00,0.41
2024-06-27,0.03,0.03,0.63,0.07,5.26,-0.01,-0.78,563375.00,0.15
2024-06-28,-0.01,-0.02,0.63,0.11,8.40,0.02,1.50,567625.00,0.28
2024-07-01,-0.07,-0.07,0.69,0.11,9.02,-0.01,-0.76,574385.00,0.32
2024-07-02,-0.03,-0.03,0.70,0.09,7.63,0.03,2.46,580695.00,0.40
2024-07-03,0.06,0.06,0.68,0.09,7.20,0.02,1.69,577900.00,0.10
2024-07-05,0.06,0.05,0.69,0.09,6.82,0.00,0.00,576145.00,0.16
2024-07-08,-0.03,-0.03,0.70,0.07,5.47,0.00,0.00,574760.00,0.34
2024-07-09,0.01,0.01,0.60,0.06,4.65,0.02,1.56,405920.00,0.23
2024-07-10,-0.07,-0.07,0.64,0.13,10.83,0.00,0.00,238655.00,1.24
