Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-01-12,,,,337.50,25.86,,,20299.00,1.00
2022-01-13,-0.21,-0.24,,288.75,28.00,-33.75,-2.59,12332.00,0.35
2022-01-14,0.04,0.04,,225.00,21.05,-52.50,-5.09,9587.00,0.43
2022-01-18,-0.02,-0.02,,101.25,9.71,-7.50,-0.70,7786.00,0.31
2022-01-19,-0.08,-0.08,,127.50,13.23,-45.00,-4.32,6468.00,0.18
2022-01-20,0.22,0.20,,217.50,18.53,18.75,1.95,5835.00,0.46
2022-01-21,0.07,0.07,,211.88,16.82,-93.75,-7.99,5188.00,0.25
2022-01-24,0.12,0.11,,277.50,19.68,-56.25,-4.46,4923.00,0.62
2022-01-25,-0.02,-0.02,,97.50,7.07,-56.25,-3.99,4455.00,0.16
2022-01-26,0.01,0.01,,221.25,15.82,-52.50,-3.80,4237.00,0.54
2022-01-27,0.01,0.01,,190.50,13.44,66.00,4.72,3941.00,0.25
2022-01-28,0.01,0.01,,123.75,8.62,18.75,1.32,3643.00,0.10
2022-01-31,0.05,0.05,,153.75,10.20,-11.25,-0.78,3550.00,0.69
2022-02-01,-0.02,-0.02,,142.50,9.63,26.25,1.74,3362.00,0.27
2022-02-02,0.04,0.04,,120.00,7.80,13.12,0.89,3213.00,0.35
2022-02-03,-0.05,-0.05,,112.50,7.69,-105.00,-6.83,3034.00,0.11
2022-02-04,0.04,0.04,,71.25,4.69,15.00,1.03,2867.00,0.07
2022-02-07,0.00,0.00,,86.25,5.68,0.00,0.00,2723.00,0.10
2022-02-08,-0.01,-0.01,,60.00,4.00,-48.75,-3.21,2583.00,0.02
2022-02-09,-0.05,-0.05,,112.50,7.87,18.75,1.25,2462.00,0.07
2022-02-10,0.05,0.05,1.32,161.25,10.75,-41.25,-2.89,1470.00,0.31
2022-02-11,-0.01,-0.01,1.03,135.00,9.05,-45.00,-3.00,1265.00,0.22
2022-02-14,-0.06,-0.07,1.07,157.50,11.29,42.00,2.82,1071.00,0.20
2022-02-15,-0.15,-0.17,1.22,483.75,40.95,-41.25,-2.96,1028.00,1.48
2022-02-16,-0.22,-0.25,1.44,562.50,60.98,-56.25,-4.76,1348.00,5.62
2022-02-17,-0.20,-0.22,1.37,202.50,27.41,-22.50,-2.44,1283.00,1.08
2022-02-18,-0.08,-0.08,1.34,103.13,15.11,-30.00,-4.06,1257.00,0.63
