Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.53,3.10,,,95700.00,1.00
2016-01-05,0.02,0.02,,0.63,3.61,0.17,0.99,87900.00,0.91
2016-01-06,0.14,0.13,,2.23,11.24,0.47,2.69,109867.00,1.40
2016-01-07,0.07,0.07,,1.60,7.52,0.11,0.55,134150.00,1.54
2016-01-08,-0.03,-0.03,,0.85,4.12,-0.22,-1.03,130440.00,0.89
2016-01-11,0.02,0.02,,0.70,3.33,0.05,0.24,123400.00,0.71
2016-01-12,-0.02,-0.02,,1.07,5.21,0.07,0.33,132671.00,1.42
2016-01-13,-0.05,-0.06,,1.63,8.39,0.13,0.63,136050.00,1.17
2016-01-14,0.01,0.01,,0.55,2.80,0.16,0.82,132044.00,0.76
2016-01-15,-0.00,-0.00,,0.74,3.78,-0.46,-2.34,125580.00,0.54
2016-01-19,-0.01,-0.01,,0.65,3.33,0.21,1.07,123573.00,0.84
2016-01-20,0.01,0.01,,1.08,5.50,-0.16,-0.82,124250.00,1.06
2016-01-21,0.00,0.00,,0.57,2.90,0.02,0.10,121254.00,0.70
2016-01-22,0.00,0.00,,0.54,2.74,0.20,1.02,117943.00,0.64
2016-01-25,0.00,0.00,,0.51,2.59,0.00,0.00,113680.00,0.48
2016-01-26,0.01,0.01,,0.36,1.82,0.00,0.00,111550.00,0.71
2016-01-27,-0.02,-0.02,,0.72,3.71,-0.15,-0.76,108818.00,0.60
2016-01-28,0.02,0.02,,0.35,1.77,0.15,0.77,105706.00,0.50
2016-01-29,0.02,0.02,,0.55,2.73,0.01,0.05,106437.00,1.12
2016-02-01,0.01,0.01,,0.52,2.56,-0.15,-0.74,102860.00,0.34
2016-02-02,-0.00,-0.00,0.62,0.22,1.09,-0.11,-0.54,99465.00,0.28
2016-02-03,0.01,0.01,0.62,0.77,3.79,0.07,0.35,97670.00,0.45
2016-02-04,-0.01,-0.01,0.39,0.61,3.02,0.11,0.54,93110.00,0.67
2016-02-05,-0.04,-0.04,0.31,1.08,5.54,-0.11,-0.54,86540.00,0.87
2016-02-08,0.01,0.01,0.30,0.64,3.24,0.12,0.62,83925.00,0.75
2016-02-09,-0.02,-0.02,0.29,0.81,4.16,-0.29,-1.47,82735.00,0.78
2016-02-10,-0.01,-0.01,0.28,0.97,5.02,0.14,0.72,75345.00,0.54
2016-02-11,-0.01,-0.01,0.22,0.79,4.13,-0.28,-1.45,69615.00,0.65
2016-02-12,0.01,0.01,0.21,0.74,3.83,0.14,0.73,66215.00,0.48
2016-02-16,0.02,0.02,0.23,0.44,2.23,0.28,1.45,64410.00,0.49
2016-02-17,0.03,0.03,0.25,0.67,3.30,0.22,1.11,62520.00,1.05
2016-02-18,0.00,0.00,0.25,0.24,1.18,-0.03,-0.15,57980.00,0.71
2016-02-19,0.03,0.03,0.26,0.58,2.78,0.00,0.00,56945.00,1.13
2016-02-22,0.04,0.04,0.30,1.48,6.80,0.13,0.62,57905.00,1.63
2016-02-23,0.01,0.01,0.30,0.64,2.92,-0.05,-0.23,59100.00,1.32
2016-02-24,-0.00,-0.00,0.30,0.54,2.47,-0.24,-1.09,56955.00,0.64
2016-02-25,0.00,0.00,0.28,0.49,2.24,0.14,0.64,55075.00,0.50
2016-02-26,0.01,0.01,0.28,0.44,1.98,0.18,0.82,54800.00,0.86
2016-02-29,0.01,0.01,0.28,0.66,2.94,0.09,0.41,53545.00,1.76
2016-03-01,0.01,0.01,0.28,0.50,2.21,0.02,0.09,54720.00,1.07
2016-03-02,-0.00,-0.00,0.28,0.29,1.28,-0.08,-0.35,56395.00,1.09
2016-03-03,0.02,0.02,0.28,0.62,2.70,0.00,0.00,56155.00,0.70
2016-03-04,-0.00,-0.00,0.28,0.54,2.36,-0.02,-0.09,54145.00,0.41
2016-03-07,-0.01,-0.01,0.24,0.50,2.22,0.06,0.26,52035.00,0.64
2016-03-08,0.00,0.00,0.24,0.43,1.90,-0.06,-0.27,51230.00,0.92
2016-03-09,0.02,0.02,0.23,0.55,2.40,0.05,0.22,50140.00,0.85
2016-03-10,-0.01,-0.01,0.23,0.41,1.80,0.07,0.31,49605.00,0.60
2016-03-11,0.02,0.02,0.22,0.40,1.72,0.28,1.23,49200.00,0.75
2016-03-14,-0.00,-0.00,0.22,0.36,1.56,0.02,0.09,49495.00,0.77
2016-03-15,-0.01,-0.01,0.23,0.51,2.23,-0.07,-0.30,49345.00,0.57
2016-03-16,0.01,0.01,0.22,0.42,1.82,-0.14,-0.61,47740.00,0.70
2016-03-17,0.01,0.01,0.22,0.28,1.20,0.03,0.13,48045.00,0.98
2016-03-18,0.02,0.02,0.21,1.04,4.40,0.08,0.34,49025.00,1.72
2016-03-21,0.06,0.05,0.24,1.80,7.21,0.13,0.55,54670.00,3.79
2016-03-22,-0.00,-0.00,0.24,0.46,1.85,-0.24,-0.96,53195.00,0.91
2016-03-23,-0.10,-0.10,0.45,2.32,10.36,-0.70,-2.82,62960.00,3.68
2016-03-24,0.00,0.00,0.45,0.68,3.03,-0.20,-0.89,64725.00,0.97
2016-03-28,0.03,0.03,0.46,0.79,3.41,0.15,0.67,65320.00,0.91
2016-03-29,0.02,0.02,0.46,1.10,4.64,-0.11,-0.47,64860.00,1.32
2016-03-30,-0.01,-0.01,0.47,0.68,2.91,0.16,0.68,65510.00,1.09
2016-03-31,-0.01,-0.01,0.47,0.54,2.33,0.06,0.26,67625.00,1.53
2016-04-01,0.02,0.02,0.47,0.62,2.63,-0.20,-0.86,68775.00,0.91
2016-04-04,-0.01,-0.01,0.47,1.05,4.49,0.09,0.38,70150.00,0.71
2016-04-05,-0.02,-0.02,0.47,0.48,2.09,-0.27,-1.16,72825.00,1.19
2016-04-06,0.02,0.02,0.47,0.92,3.92,0.07,0.30,74890.00,1.18
2016-04-07,-0.18,-0.20,0.79,3.48,18.03,-2.02,-8.61,97145.00,5.02
2016-04-08,-0.03,-0.03,0.79,1.27,6.76,0.01,0.05,110055.00,2.62
2016-04-11,-0.01,-0.01,0.79,0.44,2.37,0.07,0.37,115995.00,1.34
2016-04-12,-0.04,-0.04,0.79,0.77,4.30,-0.14,-0.75,127170.00,2.06
2016-04-13,0.00,0.00,0.79,0.26,1.45,0.16,0.89,134800.00,1.34
2016-04-14,-0.00,-0.00,0.79,0.36,2.02,-0.07,-0.39,138405.00,0.76
2016-04-15,0.01,0.01,0.79,0.26,1.45,0.03,0.17,141145.00,0.72
2016-04-18,0.00,0.00,0.79,0.27,1.50,-0.01,-0.06,143030.00,0.85
2016-04-19,-0.01,-0.01,0.74,0.28,1.57,0.03,0.17,136825.00,0.61
2016-04-20,-0.01,-0.01,0.74,0.37,2.10,-0.03,-0.17,136755.00,0.34
2016-04-21,-0.00,-0.00,0.68,0.24,1.37,0.02,0.11,128585.00,0.53
2016-04-22,-0.01,-0.01,0.67,0.45,2.58,-0.03,-0.17,128425.00,0.46
2016-04-25,-0.01,-0.01,0.65,0.26,1.50,-0.25,-1.43,129005.00,0.55
2016-04-26,0.02,0.02,0.65,0.55,3.12,0.10,0.58,129585.00,0.75
2016-04-27,0.01,0.01,0.66,0.51,2.85,-0.03,-0.17,128310.00,0.36
2016-04-28,-0.03,-0.03,0.66,0.54,3.11,-0.13,-0.73,124910.00,0.29
2016-04-29,0.01,0.01,0.66,0.35,2.00,0.06,0.35,125230.00,0.55
2016-05-02,0.01,0.01,0.66,0.25,1.42,0.00,0.00,125485.00,0.44
2016-05-03,-0.00,-0.00,0.66,0.43,2.45,-0.02,-0.11,123735.00,0.42
2016-05-04,-0.00,-0.00,0.65,0.34,1.95,-0.07,-0.40,120800.00,0.25
2016-05-05,0.00,0.00,0.22,0.21,1.20,0.17,0.97,99215.00,0.56
2016-05-06,0.01,0.01,0.21,0.36,2.04,-0.07,-0.40,86590.00,0.41
2016-05-09,-0.00,-0.00,0.20,0.36,2.05,-0.10,-0.57,81750.00,0.72
2016-05-10,-0.00,-0.00,0.16,0.38,2.16,-0.06,-0.34,71305.00,0.74
2016-05-11,-0.01,-0.01,0.17,0.37,2.14,-0.07,-0.40,64270.00,0.63
2016-05-12,-0.00,-0.00,0.17,0.22,1.27,0.04,0.23,62325.00,1.07
2016-05-13,-0.02,-0.02,0.17,0.56,3.30,-0.07,-0.41,60540.00,1.09
2016-05-16,0.00,0.00,0.17,0.17,1.00,0.02,0.12,56570.00,0.75
2016-05-17,-0.01,-0.01,0.17,0.37,2.19,-0.09,-0.53,57895.00,1.89
2016-05-18,-0.00,-0.00,0.17,0.68,4.03,-0.08,-0.47,60015.00,1.49
2016-05-19,-0.01,-0.01,0.17,0.26,1.55,-0.05,-0.30,59120.00,0.86
2016-05-20,0.01,0.01,0.18,0.48,2.83,0.11,0.66,58880.00,0.93
2016-05-23,-0.01,-0.01,0.18,0.57,3.38,0.07,0.41,61530.00,2.01
2016-05-24,0.02,0.02,0.18,0.44,2.56,-0.01,-0.06,65410.00,2.67
2016-05-25,0.00,0.00,0.17,0.76,4.41,0.13,0.76,65035.00,0.59
2016-05-26,0.01,0.01,0.14,0.23,1.33,-0.02,-0.12,65890.00,0.80
2016-05-27,0.00,0.00,0.13,0.33,1.90,-0.02,-0.12,64835.00,0.74
2016-05-31,-0.02,-0.02,0.15,0.50,2.93,-0.05,-0.29,65330.00,0.99
2016-06-01,0.02,0.02,0.16,0.40,2.31,-0.09,-0.53,66575.00,1.15
2016-06-02,0.00,0.00,0.16,0.22,1.27,0.00,0.00,67525.00,0.72
2016-06-03,-0.00,-0.00,0.16,0.23,1.33,-0.03,-0.17,68400.00,1.07
2016-06-06,0.01,0.01,0.16,0.42,2.41,0.07,0.40,70965.00,1.22
2016-06-07,-0.08,-0.08,0.31,2.69,16.71,-0.41,-2.35,83725.00,3.75
2016-06-08,0.01,0.01,0.31,0.52,3.20,0.00,0.00,86475.00,1.24
2016-06-09,-0.00,-0.00,0.31,0.40,2.47,-0.03,-0.18,87450.00,0.68
2016-06-10,0.05,0.05,0.36,1.62,9.51,-0.11,-0.68,96405.00,2.55
2016-06-13,-0.02,-0.02,0.37,0.74,4.43,0.04,0.23,99340.00,1.26
2016-06-14,0.01,0.01,0.37,0.46,2.74,0.08,0.48,101425.00,0.83
2016-06-15,-0.00,-0.00,0.37,0.48,2.86,0.13,0.77,99980.00,0.81
2016-06-16,-0.01,-0.01,0.37,0.74,4.43,0.06,0.36,98895.00,0.68
2016-06-17,-0.02,-0.02,0.37,0.39,2.38,0.05,0.30,101450.00,1.00
2016-06-20,0.02,0.02,0.38,0.66,3.93,0.35,2.13,102850.00,0.81
2016-06-21,-0.01,-0.01,0.38,0.78,4.70,0.00,0.00,99640.00,0.60
2016-06-22,-0.01,-0.01,0.38,0.87,5.32,0.02,0.12,94230.00,0.70
2016-06-23,0.00,0.00,0.38,0.31,1.89,0.10,0.61,95440.00,0.66
2016-06-24,-0.03,-0.03,0.39,0.42,2.63,-0.14,-0.85,103740.00,2.11
2016-06-27,-0.05,-0.05,0.42,1.11,7.35,-0.12,-0.75,107485.00,1.14
2016-06-28,0.00,0.00,0.42,1.31,8.68,0.21,1.39,109140.00,0.90
2016-06-29,-0.00,-0.00,0.41,0.51,3.38,0.20,1.32,109090.00,0.69
2016-06-30,0.01,0.01,0.42,0.27,1.77,0.14,0.93,110185.00,0.64
2016-07-01,0.01,0.01,0.42,0.27,1.76,0.04,0.26,108565.00,0.38
2016-07-05,-0.02,-0.02,0.42,0.50,3.32,0.00,0.00,106930.00,0.51
2016-07-06,0.02,0.02,0.34,0.47,3.06,-0.08,-0.53,92880.00,0.36
2016-07-07,-0.01,-0.01,0.34,0.33,2.16,-0.01,-0.07,89555.00,0.46
2016-07-08,0.03,0.03,0.36,0.49,3.13,0.19,1.25,88815.00,0.51
2016-07-11,0.02,0.02,0.31,0.51,3.19,0.03,0.19,78490.00,0.50
2016-07-12,0.01,0.01,0.31,0.33,2.04,0.05,0.31,75700.00,0.91
2016-07-13,0.00,0.00,0.31,0.18,1.11,0.00,0.00,72845.00,0.37
2016-07-14,-0.01,-0.01,0.31,0.30,1.87,0.07,0.43,71155.00,0.66
2016-07-15,0.03,0.03,0.33,0.57,3.44,0.24,1.50,70920.00,0.89
2016-07-18,-0.00,-0.00,0.33,0.41,2.49,-0.07,-0.42,68140.00,0.68
2016-07-19,0.01,0.01,0.31,0.17,1.03,0.03,0.18,65570.00,0.48
2016-07-20,0.00,0.00,0.31,0.21,1.26,0.07,0.42,64895.00,0.71
2016-07-21,0.01,0.01,0.31,0.43,2.55,0.03,0.18,64310.00,0.85
2016-07-22,-0.02,-0.02,0.32,0.37,2.24,-0.01,-0.06,63055.00,0.59
2016-07-25,0.01,0.01,0.30,0.54,3.24,-0.06,-0.36,53390.00,0.48
2016-07-26,0.00,0.00,0.21,0.44,2.63,0.05,0.30,49065.00,0.74
2016-07-27,-0.01,-0.01,0.22,0.46,2.78,0.02,0.12,46390.00,0.96
2016-07-28,0.01,0.01,0.22,0.35,2.10,-0.02,-0.12,44405.00,0.81
2016-07-29,-0.02,-0.02,0.23,0.45,2.75,-0.03,-0.18,44670.00,1.70
2016-08-01,0.01,0.01,0.23,0.45,2.73,0.04,0.24,44425.00,0.81
2016-08-02,-0.02,-0.02,0.23,0.32,1.98,-0.02,-0.12,43275.00,0.72
2016-08-03,-0.00,-0.00,0.23,0.19,1.18,0.05,0.31,42990.00,0.64
2016-08-04,-0.02,-0.02,0.24,0.51,3.23,0.02,0.12,44320.00,1.53
2016-08-05,0.03,0.03,0.24,0.40,2.47,0.17,1.08,44180.00,0.95
2016-08-08,-0.00,-0.00,0.22,0.19,1.18,-0.05,-0.31,43865.00,0.75
