Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-03-13,,,,1.51,9.07,,,16000.00,1.00
2023-03-14,0.01,0.01,,0.37,2.19,0.34,2.04,10050.00,0.41
2023-03-15,-0.02,-0.02,,0.24,1.45,-0.51,-3.02,37467.00,2.46
2023-03-16,0.01,0.01,,1.12,6.69,-0.24,-1.45,51325.00,1.81
2023-03-17,-0.03,-0.03,,0.33,2.04,-0.22,-1.32,68440.00,2.00
2023-03-20,0.01,0.01,,0.27,1.65,0.41,2.53,85483.00,2.00
2023-03-21,0.02,0.02,,0.40,2.39,0.61,3.73,84729.00,0.95
2023-03-22,-0.03,-0.03,,0.50,3.06,0.02,0.12,85862.00,1.09
2023-03-23,-0.01,-0.01,,0.46,2.85,0.16,0.98,82322.00,0.66
2023-03-24,0.01,0.01,,0.29,1.78,-0.15,-0.93,185570.00,6.01
2023-03-27,0.01,0.01,,0.33,2.00,0.27,1.66,356391.00,5.79
2023-03-28,0.00,0.00,,0.36,2.18,0.14,0.85,397192.00,2.13
2023-03-29,0.01,0.01,,0.34,2.05,0.31,1.88,378000.00,0.39
2023-03-30,-0.01,-0.01,,0.26,1.57,0.06,0.36,357757.00,0.26
2023-03-31,0.01,0.01,,0.27,1.61,0.05,0.30,347540.00,0.59
2023-04-03,0.00,0.00,,0.31,1.85,0.10,0.60,334338.00,0.41
2023-04-04,-0.02,-0.02,,0.49,2.98,-0.04,-0.24,318753.00,0.22
2023-04-05,-0.00,-0.00,,0.27,1.65,-0.12,-0.73,306767.00,0.34
2023-04-06,-0.00,-0.00,,0.21,1.29,-0.14,-0.86,300147.00,0.60
2023-04-10,0.02,0.02,,0.34,2.05,-0.02,-0.12,290825.00,0.39
2023-04-11,0.01,0.01,0.25,0.19,1.14,0.13,0.79,292390.00,0.16
2023-04-12,-0.01,-0.01,0.25,0.18,1.08,0.07,0.42,297660.00,0.37
2023-04-13,0.01,0.01,0.24,0.24,1.43,0.03,0.18,299305.00,0.42
2023-04-14,-0.01,-0.01,0.23,0.34,2.04,0.13,0.78,300065.00,0.36
2023-04-17,0.01,0.01,0.20,0.27,1.61,0.04,0.24,296405.00,0.21
2023-04-18,-0.01,-0.01,0.20,0.17,1.02,0.02,0.12,292925.00,0.35
2023-04-19,0.00,0.00,0.18,0.20,1.20,-0.04,-0.24,293240.00,0.29
2023-04-20,-0.01,-0.01,0.16,0.31,1.87,0.10,0.60,295350.00,0.46
2023-04-21,-0.01,-0.01,0.15,0.12,0.73,-0.04,-0.24,294925.00,0.15
2023-04-24,0.00,0.00,0.15,0.11,0.66,0.07,0.42,243815.00,0.38
2023-04-25,-0.03,-0.03,0.18,0.53,3.30,-0.06,-0.36,147675.00,0.96
2023-04-26,-0.01,-0.01,0.18,0.24,1.50,0.02,0.12,114405.00,1.58
2023-04-27,0.01,0.01,0.18,0.25,1.55,0.01,0.06,124970.00,2.87
2023-04-28,0.01,0.01,0.18,0.23,1.41,0.07,0.43,136295.00,2.36
2023-05-01,-0.00,-0.00,0.17,0.48,2.96,-0.03,-0.18,150800.00,3.28
2023-05-02,-0.03,-0.03,0.19,0.50,3.17,-0.12,-0.74,162005.00,2.22
2023-05-03,-0.01,-0.01,0.19,0.74,4.76,0.01,0.06,194825.00,3.73
2023-05-04,-0.02,-0.02,0.20,0.68,4.48,-0.14,-0.90,219820.00,2.74
2023-05-05,0.03,0.03,0.24,0.23,1.47,0.36,2.37,230610.00,1.72
2023-05-08,-0.01,-0.01,0.23,0.33,2.12,0.08,0.51,244795.00,1.62
2023-05-09,-0.00,-0.00,0.22,0.18,1.16,-0.03,-0.19,263875.00,1.63
2023-05-10,-0.00,-0.00,0.22,0.33,2.13,0.20,1.29,269030.00,0.79
2023-05-11,-0.00,-0.00,0.22,0.13,0.84,-0.08,-0.52,274100.00,0.83
2023-05-12,0.00,0.00,0.22,0.26,1.68,0.13,0.84,293580.00,1.70
2023-05-15,0.01,0.01,0.22,0.17,1.09,0.07,0.45,298095.00,0.52
2023-05-16,-0.01,-0.01,0.22,0.18,1.17,-0.03,-0.19,302630.00,0.63
2023-05-17,0.03,0.03,0.26,0.41,2.57,0.13,0.84,307005.00,0.57
2023-05-18,0.01,0.01,0.26,0.20,1.25,-0.10,-0.63,301260.00,0.07
2023-05-19,-0.01,-0.01,0.26,0.30,1.88,0.09,0.56,303260.00,0.28
2023-05-22,0.01,0.01,0.26,0.22,1.37,0.13,0.82,302090.00,0.23
2023-05-23,0.00,0.00,0.24,0.29,1.79,0.04,0.25,298820.00,0.26
2023-05-24,-0.01,-0.01,0.24,0.19,1.19,-0.05,-0.31,302350.00,0.83
2023-05-25,-0.01,-0.01,0.24,0.19,1.19,-0.03,-0.19,286125.00,0.12
2023-05-26,0.01,0.01,0.24,0.18,1.12,0.04,0.25,276785.00,0.49
2023-05-30,-0.01,-0.01,0.24,0.20,1.26,-0.01,-0.06,256555.00,0.35
2023-05-31,-0.02,-0.02,0.23,0.32,2.05,-0.06,-0.38,244090.00,0.46
2023-06-01,0.01,0.01,0.23,0.24,1.52,0.05,0.32,218650.00,0.99
2023-06-02,0.05,0.04,0.26,0.49,2.97,0.27,1.71,202960.00,1.42
2023-06-05,-0.02,-0.02,0.25,0.34,2.10,-0.08,-0.48,188790.00,0.60
2023-06-06,0.03,0.03,0.28,0.57,3.40,0.02,0.12,178800.00,1.11
2023-06-07,0.03,0.03,0.29,0.39,2.26,0.14,0.83,161170.00,0.47
2023-06-08,-0.01,-0.01,0.29,0.16,0.93,-0.17,-0.98,154820.00,0.55
2023-06-09,-0.01,-0.01,0.30,0.21,1.24,0.01,0.06,148465.00,0.67
2023-06-12,0.00,0.00,0.30,0.19,1.12,-0.01,-0.06,129950.00,0.98
2023-06-13,0.01,0.01,0.30,0.13,0.76,0.15,0.88,126490.00,0.67
2023-06-14,-0.01,-0.01,0.30,0.42,2.48,0.11,0.64,121480.00,0.75
2023-06-15,0.01,0.01,0.28,0.21,1.23,0.02,0.12,116455.00,0.63
2023-06-16,-0.01,-0.01,0.28,0.13,0.77,-0.06,-0.35,117530.00,0.36
2023-06-20,-0.00,-0.00,0.28,0.14,0.83,-0.08,-0.47,116220.00,0.51
2023-06-21,0.00,0.00,0.28,0.14,0.83,-0.02,-0.12,117025.00,0.73
2023-06-22,-0.01,-0.01,0.28,0.14,0.84,-0.06,-0.35,117900.00,0.80
2023-06-23,-0.01,-0.01,0.28,0.24,1.45,-0.17,-1.01,108160.00,0.52
2023-06-26,0.00,0.00,0.28,0.17,1.02,0.20,1.21,108810.00,0.44
2023-06-27,0.01,0.01,0.28,0.23,1.37,0.04,0.24,108595.00,1.20
2023-06-28,0.00,0.00,0.28,0.21,1.25,-0.10,-0.60,109635.00,1.01
2023-06-29,0.01,0.01,0.27,0.11,0.64,0.25,1.48,128580.00,3.81
2023-06-30,-0.00,-0.00,0.27,0.16,0.94,0.08,0.47,121705.00,0.65
2023-07-03,0.01,0.01,0.22,0.09,0.52,0.17,1.00,109460.00,0.40
2023-07-05,-0.01,-0.01,0.22,0.17,1.00,-0.11,-0.64,108375.00,0.85
2023-07-06,-0.02,-0.02,0.19,0.28,1.67,-0.21,-1.23,102160.00,0.72
2023-07-07,0.02,0.02,0.17,0.46,2.69,-0.06,-0.36,101185.00,0.56
2023-07-10,0.01,0.01,0.17,0.27,1.57,-0.10,-0.59,98765.00,0.38
2023-07-11,0.01,0.01,0.17,0.19,1.10,-0.03,-0.17,96535.00,0.57
2023-07-12,0.01,0.01,0.17,0.10,0.57,0.17,0.98,91780.00,0.35
2023-07-13,0.01,0.01,0.16,0.16,0.91,0.08,0.46,89255.00,0.38
2023-07-14,-0.01,-0.01,0.16,0.23,1.32,-0.05,-0.28,89805.00,1.14
2023-07-17,0.01,0.01,0.16,0.32,1.82,-0.09,-0.52,88315.00,0.49
2023-07-18,0.02,0.02,0.17,0.30,1.67,0.04,0.23,88215.00,0.46
2023-07-19,0.01,0.01,0.17,0.13,0.72,0.07,0.39,88105.00,0.65
2023-07-20,-0.00,-0.00,0.17,0.11,0.61,0.00,0.00,87350.00,0.80
2023-07-21,-0.00,-0.00,0.16,0.17,0.94,0.03,0.17,86225.00,0.83
2023-07-24,0.01,0.01,0.15,0.28,1.53,-0.04,-0.22,87825.00,1.01
2023-07-25,-0.00,-0.00,0.15,0.15,0.82,-0.01,-0.05,88115.00,0.60
2023-07-26,0.01,0.01,0.16,0.18,0.97,0.16,0.88,84310.00,0.64
2023-07-27,-0.01,-0.01,0.16,0.27,1.47,0.02,0.11,81585.00,0.69
2023-07-28,0.01,0.01,0.16,0.15,0.81,0.14,0.76,61490.00,1.43
2023-07-31,0.01,0.01,0.16,0.09,0.48,0.06,0.32,59345.00,0.62
2023-08-01,0.00,0.00,0.16,0.23,1.23,-0.18,-0.97,59285.00,0.73
2023-08-02,-0.01,-0.01,0.15,0.10,0.54,-0.15,-0.80,60790.00,2.00
2023-08-03,-0.00,-0.00,0.14,0.23,1.25,-0.13,-0.70,58775.00,0.56
2023-08-04,0.01,0.01,0.13,0.20,1.07,0.14,0.76,57880.00,0.67
2023-08-07,0.01,0.01,0.13,0.15,0.80,0.11,0.59,57525.00,0.52
2023-08-08,-0.00,-0.00,0.13,0.33,1.76,-0.22,-1.17,61640.00,2.23
2023-08-09,-0.00,-0.00,0.13,0.18,0.96,-0.06,-0.32,63015.00,0.95
2023-08-10,-0.01,-0.01,0.13,0.34,1.83,0.06,0.32,63000.00,0.54
2023-08-11,-0.00,-0.00,0.12,0.10,0.54,-0.06,-0.32,60060.00,0.73
2023-08-14,-0.01,-0.01,0.13,0.15,0.81,-0.17,-0.92,58930.00,0.36
2023-08-15,-0.01,-0.01,0.12,0.12,0.66,-0.16,-0.87,61030.00,1.35
2023-08-16,-0.01,-0.01,0.12,0.28,1.55,0.10,0.55,66445.00,2.49
2023-08-17,-0.00,-0.00,0.12,0.25,1.39,0.13,0.72,68920.00,1.74
2023-08-18,0.00,0.00,0.12,0.26,1.44,-0.18,-1.00,67050.00,0.51
2023-08-21,-0.01,-0.01,0.12,0.18,1.01,-0.02,-0.11,65575.00,0.90
2023-08-22,-0.01,-0.01,0.12,0.27,1.52,-0.02,-0.11,68420.00,1.61
2023-08-23,0.00,0.00,0.11,0.15,0.84,0.01,0.06,70995.00,1.48
2023-08-24,-0.00,-0.00,0.10,0.21,1.19,-0.03,-0.17,70110.00,0.55
2023-08-25,-0.00,-0.00,0.09,0.33,1.87,0.18,1.02,72405.00,1.85
2023-08-28,0.01,0.01,0.10,0.14,0.78,0.13,0.74,72740.00,0.60
2023-08-29,0.01,0.01,0.11,0.17,0.94,0.04,0.22,72725.00,0.59
2023-08-30,0.00,0.00,0.10,0.13,0.72,0.00,0.00,70035.00,0.97
2023-08-31,-0.00,-0.00,0.10,0.18,1.00,0.08,0.44,70785.00,0.68
2023-09-01,0.02,0.02,0.12,0.22,1.20,0.17,0.94,74630.00,1.55
2023-09-05,-0.03,-0.03,0.15,0.35,1.96,-0.13,-0.71,75400.00,0.60
2023-09-06,-0.01,-0.01,0.15,0.28,1.58,0.04,0.22,73210.00,1.28
2023-09-07,-0.01,-0.01,0.15,0.14,0.80,-0.09,-0.51,73165.00,0.81
2023-09-08,0.00,0.00,0.15,0.15,0.85,0.06,0.34,75205.00,0.99
2023-09-11,-0.00,-0.00,0.15,0.16,0.91,0.11,0.62,77560.00,1.17
2023-09-12,0.00,0.00,0.15,0.10,0.57,0.10,0.57,81025.00,1.12
2023-09-13,-0.01,-0.01,0.15,0.23,1.32,0.06,0.34,81050.00,1.03
2023-09-14,0.02,0.02,0.17,0.19,1.06,0.28,1.60,77060.00,1.11
2023-09-15,-0.01,-0.01,0.17,0.22,1.25,-0.11,-0.62,74240.00,0.85
2023-09-18,-0.01,-0.01,0.17,0.15,0.85,-0.02,-0.11,76835.00,1.12
2023-09-19,-0.00,-0.00,0.17,0.21,1.20,0.01,0.06,81275.00,1.82
2023-09-20,-0.01,-0.01,0.17,0.29,1.67,0.15,0.86,83490.00,1.85
2023-09-21,-0.00,-0.00,0.17,0.14,0.81,-0.06,-0.35,84280.00,1.44
2023-09-22,-0.00,-0.00,0.17,0.13,0.75,0.04,0.23,88200.00,1.33
2023-09-25,0.01,0.01,0.17,0.16,0.92,0.01,0.06,87410.00,1.35
2023-09-26,-0.01,-0.01,0.17,0.21,1.22,-0.07,-0.40,91240.00,1.31
2023-09-27,0.01,0.01,0.17,0.18,1.04,0.06,0.35,99255.00,2.05
2023-09-28,0.01,0.01,0.18,0.20,1.14,0.07,0.40,100500.00,0.92
2023-09-29,-0.00,-0.00,0.18,1.08,6.18,0.11,0.63,224665.00,11.27
2023-10-02,-0.01,-0.01,0.16,0.31,1.80,-0.01,-0.06,232705.00,1.19
2023-10-03,-0.02,-0.02,0.15,0.31,1.83,-0.05,-0.29,239380.00,0.75
2023-10-04,-0.01,-0.01,0.15,0.24,1.42,-0.02,-0.12,263560.00,2.19
2023-10-05,0.01,0.01,0.15,0.15,0.88,0.07,0.42,272225.00,0.85
2023-10-06,0.00,0.00,0.15,0.36,2.12,-0.10,-0.59,279380.00,0.78
2023-10-09,0.01,0.01,0.16,0.32,1.86,-0.06,-0.35,286010.00,0.78
2023-10-10,0.01,0.01,0.16,0.20,1.15,0.02,0.12,287205.00,0.40
