Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.19,2.49,,,1307475.00,1.00
2000-01-04,-0.02,-0.02,,0.28,3.75,-0.06,-0.79,919856.00,0.58
2000-01-05,0.01,0.01,,0.39,5.19,-0.02,-0.27,686363.00,0.32
2000-01-06,-0.00,-0.00,,0.14,1.87,0.08,1.07,740560.00,1.22
2000-01-07,-0.02,-0.02,,0.14,1.90,0.00,0.00,605543.00,0.11
2000-01-10,-0.03,-0.03,,0.47,6.59,0.00,0.00,622350.00,1.14
2000-01-11,-0.02,-0.02,,0.23,3.30,-0.05,-0.70,557068.00,0.30
2000-01-12,-0.00,-0.00,,0.11,1.59,0.03,0.43,609103.00,1.60
2000-01-13,0.01,0.01,,0.02,0.28,0.10,1.44,583575.00,0.65
2000-01-14,0.01,0.01,,0.15,2.11,0.01,0.14,600075.00,1.25
2000-01-18,-0.01,-0.01,,0.15,2.12,0.00,0.00,621767.00,1.35
2000-01-19,-0.04,-0.04,,0.40,5.92,-0.02,-0.28,595744.00,0.52
2000-01-20,0.00,0.00,,0.23,3.39,0.10,1.48,575490.00,0.58
2000-01-21,0.01,0.01,,0.11,1.60,-0.02,-0.29,592337.00,1.37
2000-01-24,0.02,0.02,,0.22,3.16,0.02,0.29,583628.00,0.79
2000-01-25,-0.02,-0.02,,0.25,3.65,0.06,0.86,573265.00,0.73
2000-01-26,0.01,0.01,,0.14,2.03,-0.02,-0.29,590248.00,1.46
2000-01-27,-0.01,-0.01,,0.08,1.17,-0.03,-0.43,563438.00,0.19
2000-01-28,-0.01,-0.01,,0.21,3.10,0.00,0.00,545844.00,0.42
2000-01-31,-0.04,-0.04,,0.48,7.40,-0.04,-0.59,554479.00,1.30
2000-02-01,0.02,0.02,0.30,0.35,5.28,0.05,0.77,501660.00,0.50
2000-02-02,0.02,0.02,0.31,0.23,3.41,0.05,0.75,491198.00,0.66
2000-02-03,0.01,0.01,0.31,0.16,2.35,-0.04,-0.59,488447.00,0.34
2000-02-04,0.02,0.02,0.32,0.21,3.02,-0.04,-0.59,467185.00,1.02
2000-02-07,-0.00,-0.00,0.32,0.23,3.32,-0.04,-0.58,487738.00,0.98
2000-02-08,0.06,0.06,0.38,0.45,6.10,0.18,2.60,598033.00,4.87
2000-02-09,-0.04,-0.04,0.40,0.51,7.20,0.07,0.95,637622.00,1.50
2000-02-10,-0.03,-0.03,0.41,0.31,4.51,-0.01,-0.14,621675.00,1.05
2000-02-11,-0.02,-0.02,0.41,0.27,3.99,-0.01,-0.15,655662.00,1.62
2000-02-14,-0.04,-0.04,0.43,0.34,5.21,0.03,0.44,640221.00,0.69
2000-02-15,0.04,0.04,0.45,0.28,4.14,0.10,1.53,611179.00,0.42
2000-02-16,-0.03,-0.03,0.44,0.27,4.11,0.03,0.44,610757.00,0.49
2000-02-17,0.01,0.01,0.44,0.12,1.81,0.03,0.46,622907.00,0.92
2000-02-18,0.01,0.01,0.44,0.17,2.53,0.01,0.15,592482.00,0.34
2000-02-22,0.01,0.01,0.44,0.31,4.57,-0.02,-0.30,590524.00,0.72
2000-02-23,0.00,0.00,0.44,0.42,6.17,-0.03,-0.44,635783.00,2.08
2000-02-24,-0.04,-0.04,0.45,0.42,6.40,-0.07,-1.03,647426.00,1.69
2000-02-25,0.01,0.01,0.46,0.20,3.01,0.03,0.46,678443.00,1.07
2000-02-28,-0.03,-0.03,0.46,0.21,3.26,0.00,0.00,684754.00,0.52
2000-02-29,0.05,0.05,0.47,0.34,5.04,-0.02,-0.31,667221.00,0.55
2000-03-01,0.00,0.00,0.47,0.15,2.22,-0.01,-0.15,661922.00,0.22
2000-03-02,-0.03,-0.03,0.48,0.31,4.73,0.00,0.00,675996.00,0.89
2000-03-03,0.08,0.08,0.56,0.65,9.15,-0.04,-0.61,706573.00,1.10
2000-03-06,-0.01,-0.01,0.56,0.33,4.71,0.01,0.14,700701.00,0.51
2000-03-07,-0.04,-0.04,0.58,0.35,5.20,0.04,0.57,698777.00,0.63
2000-03-08,0.03,0.03,0.54,0.24,3.46,0.00,0.00,601864.00,1.62
2000-03-09,0.03,0.03,0.53,0.26,3.64,0.00,0.00,578931.00,0.86
2000-03-10,-0.00,-0.00,0.51,0.13,1.82,-0.09,-1.26,579133.00,1.14
2000-03-13,-0.03,-0.03,0.52,0.16,2.31,-0.07,-0.98,536170.00,0.37
2000-03-14,-0.01,-0.01,0.51,0.14,2.04,-0.02,-0.29,531056.00,0.64
2000-03-15,0.02,0.02,0.49,0.32,4.55,0.08,1.17,547611.00,1.08
2000-03-16,0.08,0.08,0.55,0.64,8.44,-0.02,-0.28,584500.00,1.78
2000-03-17,-0.01,-0.01,0.55,0.29,3.85,-0.11,-1.45,577176.00,0.74
2000-03-20,-0.01,-0.01,0.55,0.11,1.47,0.02,0.27,583588.00,0.57
2000-03-21,0.04,0.04,0.56,0.40,5.15,-0.02,-0.27,579555.00,0.59
2000-03-22,-0.05,-0.05,0.60,0.77,10.48,-0.03,-0.39,597342.00,2.81
2000-03-23,0.02,0.02,0.59,0.28,3.73,-0.04,-0.54,564520.00,0.78
2000-03-24,-0.00,-0.00,0.59,0.34,4.55,-0.02,-0.27,573463.00,1.58
2000-03-27,0.03,0.03,0.57,0.25,3.26,0.00,0.00,597460.00,1.40
2000-03-28,0.00,0.00,0.56,0.68,8.82,0.00,0.00,639850.00,1.90
2000-03-29,0.07,0.07,0.60,0.49,5.95,0.07,0.91,649637.00,0.52
2000-03-30,0.07,0.07,0.62,0.90,10.18,-0.17,-2.06,676823.00,1.70
2000-03-31,0.07,0.06,0.60,1.05,11.13,0.00,0.00,766766.00,3.36
2000-04-03,0.08,0.08,0.63,1.12,10.98,-0.05,-0.53,875712.00,2.90
2000-04-04,-0.08,-0.09,0.70,1.15,12.31,-0.18,-1.76,935095.00,1.74
2000-04-05,-0.08,-0.08,0.78,0.69,8.01,-0.22,-2.36,943043.00,1.20
2000-04-06,0.01,0.01,0.78,0.17,1.95,0.02,0.23,943482.00,0.54
2000-04-07,-0.01,-0.01,0.78,0.34,3.95,0.03,0.34,922219.00,0.25
2000-04-10,-0.00,-0.00,0.77,0.30,3.50,0.04,0.47,922287.00,0.22
2000-04-11,0.06,0.06,0.78,0.90,9.92,0.03,0.35,959817.00,1.13
2000-04-12,-0.02,-0.02,0.79,0.22,2.47,0.02,0.22,947751.00,0.37
2000-04-13,-0.05,-0.05,0.78,0.56,6.61,0.01,0.11,908348.00,0.28
2000-04-14,-0.02,-0.02,0.78,0.39,4.69,-0.11,-1.30,906846.00,0.44
2000-04-17,0.04,0.04,0.79,0.60,6.91,-0.02,-0.24,918102.00,0.61
2000-04-18,-0.01,-0.01,0.78,0.22,2.55,0.06,0.69,915520.00,0.32
2000-04-19,0.01,0.01,0.75,0.21,2.41,0.00,0.00,857098.00,0.60
2000-04-20,0.03,0.03,0.75,0.35,3.88,0.01,0.11,852424.00,0.40
2000-04-24,0.01,0.01,0.75,0.32,3.53,-0.07,-0.78,817172.00,0.25
2000-04-25,0.03,0.03,0.75,0.34,3.65,0.00,0.00,837945.00,1.49
2000-04-26,0.07,0.06,0.78,0.59,5.94,0.09,0.97,872876.00,2.19
2000-04-27,-0.05,-0.05,0.78,0.78,8.25,-0.17,-1.71,918338.00,1.36
2000-04-28,-0.02,-0.02,0.74,0.43,4.63,-0.01,-0.11,944629.00,1.77
2000-05-01,-0.01,-0.01,0.70,0.20,2.17,-0.02,-0.22,844290.00,0.67
2000-05-02,-0.02,-0.02,0.64,0.28,3.09,0.02,0.22,736088.00,0.51
2000-05-03,0.01,0.01,0.57,0.37,4.03,-0.09,-0.99,674410.00,0.58
2000-05-04,-0.01,-0.01,0.49,0.21,2.31,-0.01,-0.11,625134.00,0.24
2000-05-05,0.03,0.03,0.50,0.39,4.14,0.03,0.33,622704.00,0.74
2000-05-08,0.03,0.03,0.50,0.38,3.91,-0.01,-0.11,639158.00,0.88
2000-05-09,0.07,0.07,0.55,0.79,7.57,0.13,1.34,728494.00,2.73
2000-05-10,0.03,0.03,0.53,0.66,6.16,-0.03,-0.29,793429.00,3.01
2000-05-11,0.01,0.01,0.52,0.59,5.47,0.05,0.47,852120.00,1.79
2000-05-12,-0.03,-0.03,0.50,0.48,4.60,-0.14,-1.30,862313.00,0.53
2000-05-15,0.04,0.04,0.50,0.55,5.07,0.14,1.34,880909.00,0.88
2000-05-16,-0.00,-0.00,0.49,0.49,4.53,0.06,0.55,894088.00,0.92
2000-05-17,-0.04,-0.05,0.53,0.43,4.16,-0.08,-0.74,939651.00,1.28
2000-05-18,-0.03,-0.03,0.54,0.43,4.28,0.09,0.87,926556.00,0.27
2000-05-19,-0.04,-0.05,0.57,0.63,6.57,-0.01,-0.10,951885.00,0.89
2000-05-22,-0.04,-0.04,0.59,0.71,7.73,-0.01,-0.10,1029341.00,1.70
2000-05-23,0.01,0.01,0.58,0.36,3.88,0.02,0.22,1021748.00,1.08
2000-05-24,0.04,0.04,0.55,0.74,7.66,0.06,0.65,1000536.00,1.49
2000-05-25,-0.04,-0.04,0.54,0.34,3.68,-0.08,-0.83,980252.00,0.86
