Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2012-03-30,,,,1.18,16.08,,,5048600.00,1.00
2012-04-02,0.06,0.06,,0.80,10.24,0.31,4.22,2772050.00,0.18
2012-04-03,-0.02,-0.02,,0.30,3.93,-0.06,-0.77,1953567.00,0.16
2012-04-04,-0.02,-0.03,,0.46,6.17,0.13,1.70,1506450.00,0.11
2012-04-05,-0.00,-0.00,,0.18,2.42,0.03,0.40,1226020.00,0.09
2012-04-09,-0.06,-0.06,,1.27,18.19,0.46,6.19,1042233.00,0.12
2012-04-10,0.01,0.01,,0.26,3.68,0.11,1.58,928671.00,0.27
2012-04-11,0.01,0.01,,0.53,7.43,0.18,2.55,832825.00,0.19
2012-04-12,0.02,0.02,,0.48,6.58,0.43,6.03,744922.00,0.06
2012-04-13,-0.03,-0.03,,0.69,9.72,0.39,5.34,679650.00,0.14
2012-04-16,0.01,0.01,,0.43,6.01,0.05,0.70,624245.00,0.11
2012-04-17,-0.02,-0.02,,0.35,5.00,-0.01,-0.14,581275.00,0.19
2012-04-18,0.04,0.04,,0.48,6.58,-0.04,-0.57,540738.00,0.10
2012-04-19,-0.03,-0.03,,0.29,4.12,-0.08,-1.10,503764.00,0.05
2012-04-20,-0.00,-0.00,,0.17,2.42,0.01,0.14,472347.00,0.07
2012-04-23,-0.01,-0.01,,0.35,5.01,-0.02,-0.28,443800.00,0.04
2012-04-24,-0.01,-0.01,,0.28,4.05,0.11,1.58,422753.00,0.20
2012-04-25,-0.00,-0.00,,0.12,1.74,0.03,0.43,400456.00,0.05
2012-04-26,-0.00,-0.00,,0.10,1.46,0.02,0.29,380168.00,0.04
2012-04-27,-0.02,-0.02,,0.10,1.48,-0.02,-0.29,362360.00,0.07
2012-04-30,0.08,0.08,0.52,0.36,4.95,0.45,6.67,122920.00,2.11
2012-05-01,0.09,0.08,0.57,0.92,11.62,0.22,3.02,116265.00,3.12
2012-05-02,0.01,0.01,0.56,0.25,3.12,0.08,1.01,103735.00,0.64
2012-05-03,0.10,0.10,0.65,1.62,18.37,0.09,1.12,109425.00,2.55
2012-05-04,-0.05,-0.05,0.69,1.88,22.49,-0.03,-0.34,112765.00,1.52
2012-05-07,-0.00,-0.00,0.64,0.67,8.03,0.01,0.12,110975.00,0.79
2012-05-08,0.02,0.02,0.64,0.67,7.90,-0.04,-0.48,102975.00,0.85
2012-05-09,0.02,0.02,0.64,0.67,7.75,0.13,1.53,100725.00,1.16
2012-05-10,-0.01,-0.01,0.64,0.64,7.44,0.29,3.35,102690.00,0.79
2012-05-11,-0.02,-0.02,0.64,0.37,4.39,0.14,1.63,100125.00,0.41
2012-05-14,-0.02,-0.03,0.65,0.55,6.69,-0.03,-0.36,100865.00,0.84
2012-05-15,0.02,0.02,0.64,0.31,3.69,0.05,0.61,96475.00,0.22
2012-05-16,-0.01,-0.01,0.63,0.30,3.61,-0.07,-0.83,94510.00,0.16
2012-05-17,0.01,0.01,0.61,0.32,3.80,0.09,1.08,95530.00,0.46
2012-05-18,-0.05,-0.05,0.65,0.65,8.14,-0.09,-1.07,95955.00,0.43
2012-05-21,0.01,0.01,0.64,0.41,5.06,0.07,0.88,98005.00,0.58
2012-05-22,-0.01,-0.01,0.65,0.68,8.51,0.39,4.81,95365.00,0.35
2012-05-23,-0.01,-0.01,0.65,0.59,7.47,0.35,4.38,95840.00,0.32
2012-05-24,-0.01,-0.01,0.65,0.28,3.57,-0.10,-1.27,97880.00,0.57
2012-05-25,-0.01,-0.01,0.65,0.16,2.05,-0.03,-0.38,98405.00,0.35
2012-05-29,0.00,0.00,0.59,0.37,4.74,-0.09,-1.16,87035.00,0.37
