Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.31,1.70,,,20300.00,1.00
2016-01-05,0.01,0.01,,0.46,0.59,0.19,0.25,17000.00,0.81
2016-01-06,-0.01,-0.01,,0.61,0.79,-1.07,-1.38,17833.00,1.09
2016-01-07,0.00,0.00,,0.88,1.14,0.37,0.48,16725.00,0.80
2016-01-08,-0.00,-0.00,,0.66,0.86,-0.14,-0.18,15480.00,0.68
2016-01-11,0.00,0.00,,0.60,0.78,-0.05,-0.07,16033.00,1.17
2016-01-12,0.00,0.00,,0.45,0.59,0.26,0.34,14671.00,0.44
2016-01-13,-0.02,-0.02,,1.03,1.37,-0.89,-1.16,15300.00,1.29
2016-01-14,-0.01,-0.01,,1.18,1.58,0.05,0.07,15778.00,1.24
2016-01-15,-0.01,-0.01,,1.38,1.86,-1.52,-2.04,16440.00,1.36
2016-01-19,0.02,0.02,,0.71,0.94,1.28,1.73,16755.00,1.19
2016-01-20,-0.02,-0.02,,1.44,1.94,-1.66,-2.20,17250.00,1.32
2016-01-21,-0.02,-0.02,,0.89,1.22,-1.09,-1.47,18038.00,1.52
2016-01-22,0.01,0.01,,0.39,0.53,0.30,0.41,17943.00,0.93
2016-01-25,0.00,0.00,,0.82,1.12,-0.04,-0.05,17487.00,0.63
2016-01-26,0.00,0.00,,0.69,0.94,-0.07,-0.10,16988.00,0.56
2016-01-27,-0.00,-0.00,,0.73,1.00,0.31,0.42,16400.00,0.43
2016-01-28,0.04,0.04,,1.18,1.56,1.91,2.62,17306.00,1.89
2016-01-29,0.01,0.01,,0.59,0.77,0.44,0.58,17074.00,0.76
2016-02-01,-0.01,-0.01,,0.74,0.97,-0.45,-0.59,17275.00,1.22
2016-02-02,-0.01,-0.01,0.22,0.78,1.03,-0.02,-0.03,16590.00,0.40
2016-02-03,0.01,0.01,0.22,1.09,1.43,0.81,1.07,16675.00,0.92
2016-02-04,-0.00,-0.00,0.21,0.99,1.30,-0.48,-0.63,16355.00,0.80
2016-02-05,-0.01,-0.01,0.21,1.22,1.62,0.04,0.05,16650.00,1.16
2016-02-08,-0.01,-0.01,0.22,0.86,1.16,-1.08,-1.43,17090.00,1.13
2016-02-09,0.01,0.01,0.22,1.05,1.40,-0.23,-0.31,16555.00,0.49
2016-02-10,-0.01,-0.01,0.22,0.83,1.12,-0.28,-0.37,16855.00,0.74
2016-02-11,-0.03,-0.03,0.23,0.88,1.23,-2.24,-3.03,17040.00,1.37
2016-02-12,0.01,0.01,0.24,0.41,0.57,0.33,0.46,16430.00,0.45
2016-02-16,0.02,0.02,0.24,0.59,0.81,1.09,1.51,15675.00,0.47
2016-02-17,-0.01,-0.01,0.23,0.81,1.11,-0.07,-0.10,15835.00,1.46
2016-02-18,0.01,0.00,0.22,0.37,0.51,0.09,0.12,14930.00,0.31
2016-02-19,-0.00,-0.00,0.21,0.45,0.62,-0.56,-0.77,13670.00,0.17
2016-02-22,0.04,0.04,0.26,0.70,0.92,2.51,3.45,13355.00,0.78
2016-02-23,-0.02,-0.02,0.28,0.79,1.06,-1.13,-1.49,13690.00,1.30
2016-02-24,0.00,0.00,0.28,1.12,1.50,-0.46,-0.62,13890.00,0.97
2016-02-25,-0.01,-0.01,0.28,1.26,1.71,-0.06,-0.08,14150.00,0.86
