Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1800.00,4.17,,,33.00,1.00
2016-01-05,-0.04,-0.04,,3000.00,7.25,900.00,2.08,40.00,1.15
2016-01-06,-0.07,-0.07,,3900.00,10.08,0.00,0.00,51.00,1.43
2016-01-07,-0.28,-0.33,,6000.00,21.51,-6300.00,-16.28,140.00,2.91
2016-01-08,-0.15,-0.16,,8700.00,36.71,600.00,2.15,156.00,1.42
2016-01-11,0.01,0.01,,3300.00,13.75,1200.00,5.06,152.00,0.86
2016-01-12,0.01,0.01,,2700.00,11.11,300.00,1.25,139.00,0.45
2016-01-13,-0.07,-0.08,,2700.00,12.00,300.00,1.23,131.00,0.53
2016-01-14,-0.01,-0.01,,1800.00,8.11,900.00,4.00,123.00,0.49
2016-01-15,-0.05,-0.06,,1500.00,7.14,-600.00,-2.70,117.00,0.56
2016-01-19,0.03,0.03,,3300.00,15.28,0.00,0.00,115.00,0.83
2016-01-20,0.03,0.03,,2700.00,12.16,0.00,0.00,110.00,0.52
2016-01-21,0.03,0.03,,1500.00,6.58,300.00,1.35,105.00,0.35
2016-01-22,0.07,0.06,,1200.00,4.94,1200.00,5.26,102.00,0.65
2016-01-25,0.00,0.00,,1200.00,4.94,0.00,0.00,97.00,0.24
2016-01-26,-0.05,-0.05,,2100.00,9.09,-900.00,-3.70,94.00,0.54
2016-01-27,-0.04,-0.04,,2100.00,9.46,900.00,3.90,90.00,0.31
2016-01-28,-0.05,-0.06,,2400.00,11.43,600.00,2.70,88.00,0.55
2016-01-29,-0.04,-0.04,,2100.00,10.45,0.00,0.00,90.00,1.39
2016-02-01,-0.03,-0.03,,1800.00,9.23,-300.00,-1.49,89.00,0.88
2016-02-02,-0.05,-0.05,1.18,1800.00,9.68,300.00,1.54,90.00,0.48
2016-02-03,0.03,0.03,1.20,1500.00,7.81,0.00,0.00,90.00,0.56
2016-02-04,0.03,0.03,1.22,1500.00,7.58,300.00,1.56,88.00,0.38
2016-02-05,-0.05,-0.05,0.79,1800.00,9.52,300.00,1.52,69.00,0.57
2016-02-08,0.02,0.02,0.63,1800.00,9.38,900.00,4.76,60.00,0.73
2016-02-09,0.05,0.05,0.66,2700.00,13.43,-900.00,-4.69,55.00,0.45
2016-02-10,0.09,0.09,0.74,3000.00,13.70,-300.00,-1.49,55.00,1.22
2016-02-11,0.04,0.04,0.71,1800.00,7.89,0.00,0.00,53.00,0.58
2016-02-12,0.03,0.03,0.71,1500.00,6.41,0.00,0.00,52.00,0.69
2016-02-16,0.03,0.03,0.68,1500.00,6.25,600.00,2.56,52.00,1.10
2016-02-17,0.07,0.07,0.72,2700.00,10.47,1200.00,5.00,52.00,2.06
2016-02-18,0.00,0.00,0.72,1500.00,5.81,900.00,3.49,51.00,0.51
2016-02-19,-0.02,-0.02,0.72,1500.00,5.95,300.00,1.16,50.00,0.56
2016-02-22,0.01,0.01,0.69,1200.00,4.71,300.00,1.19,48.00,0.44
2016-02-23,-0.01,-0.01,0.69,1200.00,4.76,0.00,0.00,48.00,0.38
2016-02-24,0.00,0.00,0.66,1800.00,7.14,-600.00,-2.38,47.00,0.62
2016-02-25,-0.01,-0.01,0.64,900.00,3.61,300.00,1.19,46.00,0.24
2016-02-26,0.00,0.00,0.60,900.00,3.61,300.00,1.20,44.00,0.39
2016-02-29,0.00,0.00,0.57,1500.00,6.02,0.00,0.00,40.00,0.90
2016-03-01,-0.01,-0.01,0.56,1200.00,4.88,0.00,0.00,37.00,0.68
2016-03-02,0.15,0.14,0.69,3900.00,13.83,0.00,0.00,38.00,1.42
2016-03-03,0.01,0.01,0.69,2700.00,9.47,1800.00,6.38,40.00,2.17
2016-03-04,0.03,0.03,0.69,2100.00,7.14,1200.00,4.21,40.00,1.20
2016-03-07,0.01,0.01,0.65,1800.00,6.06,600.00,2.04,42.00,1.50
2016-03-08,-0.02,-0.02,0.67,1200.00,4.12,300.00,1.01,41.00,0.73
2016-03-09,-0.02,-0.02,0.68,1500.00,5.26,900.00,3.09,40.00,0.45
2016-03-10,-0.06,-0.07,0.68,2700.00,10.11,-300.00,-1.05,40.00,1.25
2016-03-11,-0.03,-0.03,0.69,4500.00,17.44,-300.00,-1.12,45.00,2.93
2016-03-14,0.01,0.01,0.68,1500.00,5.75,600.00,2.33,44.00,0.66
2016-03-15,-0.08,-0.08,0.75,3000.00,12.50,0.00,0.00,44.00,1.07
2016-03-16,0.03,0.02,0.70,900.00,3.66,600.00,2.50,39.00,0.51
2016-03-17,0.01,0.01,0.70,1500.00,6.02,0.00,0.00,39.00,0.38
2016-03-18,0.06,0.06,0.73,1800.00,6.82,1200.00,4.82,40.00,1.05
