Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.86,3.26,,,635000.00,1.00
2016-01-05,-0.03,-0.03,,1.39,5.44,0.15,0.57,794550.00,1.20
2016-01-06,-0.05,-0.05,,0.88,3.62,-0.73,-2.86,1146767.00,1.61
2016-01-07,-0.08,-0.08,,1.37,6.14,-0.62,-2.55,1307750.00,1.37
2016-01-08,-0.00,-0.00,,0.84,3.77,0.26,1.16,1315040.00,1.02
2016-01-11,-0.04,-0.05,,1.45,6.81,0.28,1.26,1327883.00,1.05
2016-01-12,-0.03,-0.03,,1.64,7.92,0.57,2.68,1345100.00,1.08
2016-01-13,-0.04,-0.04,,1.69,8.46,0.28,1.35,1426438.00,1.40
2016-01-14,0.06,0.06,,1.57,7.41,0.20,1.00,1367989.00,0.66
2016-01-15,-0.03,-0.04,,1.06,5.18,-1.02,-4.81,1321100.00,0.68
2016-01-19,-0.03,-0.03,,1.39,7.00,-0.10,-0.49,1379218.00,1.42
2016-01-20,-0.00,-0.00,,1.45,7.32,-0.42,-2.12,1402633.00,1.18
2016-01-21,0.06,0.06,,1.62,7.68,0.00,0.00,1414323.00,1.10
2016-01-22,0.04,0.04,,2.24,10.23,0.59,2.80,1440671.00,1.24
2016-01-25,-0.08,-0.08,,1.72,8.51,-0.56,-2.56,1449680.00,1.09
2016-01-26,0.03,0.03,,1.23,5.90,0.45,2.23,1432944.00,0.82
2016-01-27,-0.03,-0.03,,1.29,6.40,0.01,0.05,1481924.00,1.53
2016-01-28,0.00,0.00,,2.02,10.01,-0.07,-0.35,1546789.00,1.71
2016-01-29,0.06,0.05,,2.11,9.91,0.00,0.00,1637526.00,2.00
2016-02-01,-0.06,-0.06,,1.37,6.82,-0.61,-2.87,1676635.00,1.44
2016-02-02,-0.06,-0.06,0.72,1.21,6.43,-0.68,-3.39,1745795.00,1.16
2016-02-03,0.06,0.06,0.77,1.77,8.84,0.45,2.39,1787735.00,1.00
2016-02-04,0.10,0.10,0.85,2.26,10.24,0.25,1.25,1852410.00,1.70
2016-02-05,-0.01,-0.01,0.80,1.17,5.35,-0.44,-1.99,1839390.00,0.83
