Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.61,1.87,,,277100.00,1.00
2016-01-05,0.00,0.00,,0.57,1.75,0.10,0.31,227700.00,0.78
2016-01-06,-0.01,-0.01,,0.62,1.92,-0.57,-1.75,209333.00,0.82
2016-01-07,-0.01,-0.01,,0.72,2.25,-0.60,-1.86,261400.00,1.60
2016-01-08,-0.02,-0.02,,1.26,4.02,0.27,0.84,257660.00,0.94
2016-01-11,0.00,0.00,,0.55,1.75,0.07,0.22,238417.00,0.60
2016-01-12,0.00,0.00,,0.77,2.45,0.37,1.18,232186.00,0.84
2016-01-13,-0.04,-0.04,,1.27,4.18,0.05,0.16,229575.00,0.92
2016-01-14,0.01,0.01,,0.81,2.65,0.27,0.89,224389.00,0.82
2016-01-15,-0.02,-0.02,,0.89,2.97,-0.96,-3.14,228520.00,1.16
2016-01-19,0.01,0.01,,0.61,2.01,0.40,1.33,236309.00,1.33
2016-01-20,-0.01,-0.01,,0.98,3.27,-0.54,-1.78,234592.00,0.92
2016-01-21,-0.01,-0.01,,1.05,3.53,-0.08,-0.27,239262.00,1.23
2016-01-22,0.01,0.01,,1.01,3.36,0.05,0.17,241086.00,1.10
2016-01-25,-0.02,-0.02,,0.99,3.37,-0.38,-1.27,248180.00,1.40
2016-01-26,0.03,0.03,,1.03,3.40,0.17,0.58,265794.00,1.99
2016-01-27,-0.00,-0.00,,0.84,2.78,-0.01,-0.03,265947.00,1.01
2016-01-28,0.02,0.02,,0.78,2.53,0.31,1.03,259089.00,0.55
2016-01-29,0.02,0.02,,1.04,3.30,0.11,0.36,266242.00,1.48
2016-02-01,-0.00,-0.00,,0.92,2.93,-0.31,-0.98,260315.00,0.57
2016-02-02,-0.03,-0.03,0.27,0.97,3.18,-0.38,-1.21,255260.00,0.69
2016-02-03,0.00,0.00,0.27,0.85,2.78,0.33,1.08,257535.00,0.87
2016-02-04,0.02,0.02,0.29,1.09,3.47,0.21,0.69,264875.00,1.21
2016-02-05,0.01,0.01,0.29,3.13,9.86,-0.04,-0.13,264855.00,1.58
2016-02-08,0.01,0.01,0.28,1.34,4.17,-0.54,-1.70,272000.00,1.42
2016-02-09,0.01,0.01,0.28,1.37,4.23,-0.40,-1.24,278610.00,0.98
2016-02-10,0.00,0.00,0.28,0.56,1.72,0.18,0.56,282205.00,0.95
2016-02-11,0.00,0.00,0.25,1.41,4.33,-0.67,-2.06,285550.00,0.97
2016-02-12,0.03,0.03,0.26,2.26,6.75,0.32,0.98,292995.00,1.13
2016-02-16,0.03,0.03,0.26,1.90,5.52,0.48,1.43,302665.00,1.52
2016-02-17,-0.03,-0.03,0.29,0.85,2.55,-0.42,-1.22,307650.00,1.35
2016-02-18,-0.02,-0.02,0.30,1.37,4.18,0.01,0.03,314555.00,1.12
2016-02-19,0.00,0.00,0.29,1.11,3.37,-0.09,-0.27,316190.00,1.04
2016-02-22,0.01,0.01,0.29,0.68,2.05,0.37,1.12,311715.00,0.56
2016-02-23,-0.03,-0.03,0.30,1.90,5.88,-0.07,-0.21,302610.00,0.55
2016-02-24,0.01,0.01,0.28,1.20,3.69,-0.40,-1.24,281460.00,0.38
2016-02-25,0.01,0.01,0.28,0.74,2.25,0.04,0.12,274230.00,0.45
2016-02-26,0.02,0.02,0.28,0.98,2.92,0.00,0.00,275920.00,0.64
2016-02-29,-0.03,-0.03,0.30,0.91,2.78,0.02,0.06,262820.00,0.51
2016-03-01,0.03,0.03,0.31,1.18,3.50,0.16,0.49,267405.00,0.90
2016-03-02,0.01,0.01,0.29,1.07,3.13,0.05,0.15,266185.00,0.57
2016-03-03,0.02,0.02,0.29,0.92,2.65,0.02,0.06,266120.00,0.84
2016-03-04,0.02,0.02,0.29,0.96,2.71,0.19,0.55,261485.00,0.87
2016-03-07,0.01,0.01,0.29,0.93,2.59,-0.28,-0.79,253180.00,0.99
2016-03-08,-0.01,-0.01,0.29,0.98,2.75,-0.28,-0.78,241735.00,0.65
