Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-19,,,,3.24,20.73,,,16625500.00,1.00
2025-09-22,-0.10,-0.11,,1.39,9.93,-0.50,-3.20,10182100.00,0.37
2025-09-23,0.00,0.00,,0.95,6.78,0.16,1.14,7870900.00,0.41
2025-09-24,-0.04,-0.04,,0.94,6.98,-0.26,-1.86,6365150.00,0.29
2025-09-25,-0.05,-0.05,,1.36,10.60,-0.11,-0.82,6195780.00,0.89
2025-09-26,0.09,0.08,,1.39,9.96,-0.08,-0.62,5481750.00,0.35
2025-09-29,-0.00,-0.00,,0.61,4.39,0.00,0.00,4894114.00,0.28
2025-09-30,-0.01,-0.01,,0.46,3.36,-0.15,-1.08,4442750.00,0.29
2025-10-01,0.02,0.02,,0.73,5.23,-0.13,-0.95,4068089.00,0.26
2025-10-02,0.03,0.03,,1.15,7.99,0.04,0.29,3841890.00,0.47
2025-10-03,-0.01,-0.01,,0.52,3.65,-0.17,-1.18,3567382.00,0.23
2025-10-06,0.02,0.02,,0.90,6.19,-0.14,-0.98,3315975.00,0.17
2025-10-07,-0.04,-0.04,,0.80,5.73,0.00,0.00,3104400.00,0.18
2025-10-08,0.00,0.00,,0.42,3.00,0.22,1.58,2912543.00,0.14
2025-10-09,0.00,0.00,,0.45,3.21,-0.02,-0.14,2748840.00,0.17
2025-10-10,-0.05,-0.05,,0.86,6.46,0.02,0.14,2611938.00,0.21
2025-10-13,0.05,0.05,,0.68,4.87,0.16,1.20,2484576.00,0.18
2025-10-14,0.00,0.00,,0.90,6.42,-0.27,-1.93,2404372.00,0.43
2025-10-15,-0.00,-0.00,,0.72,5.14,0.41,2.93,2313500.00,0.29
2025-10-16,-0.01,-0.01,,0.73,5.29,0.05,0.36,2228960.00,0.28
2025-10-17,-0.03,-0.03,0.64,0.65,4.86,-0.17,-1.23,1439745.00,0.58
2025-10-20,0.02,0.02,0.54,0.39,2.85,0.13,0.97,1274670.00,0.34
2025-10-21,0.00,0.00,0.54,0.69,5.03,0.02,0.15,1135060.00,0.40
2025-10-22,0.02,0.02,0.52,0.62,4.43,-0.02,-0.15,1069280.00,0.50
2025-10-23,0.17,0.16,0.77,2.56,15.59,0.01,0.07,906305.00,2.49
2025-10-24,0.10,0.10,0.79,1.62,8.97,0.17,1.04,906685.00,2.12
2025-10-27,-0.04,-0.05,0.81,2.14,12.40,0.33,1.83,909680.00,1.57
2025-10-28,-0.02,-0.02,0.82,1.07,6.35,-0.26,-1.51,893085.00,1.07
2025-10-29,0.00,0.00,0.82,1.44,8.52,-0.06,-0.36,872835.00,0.76
2025-10-30,-0.02,-0.02,0.82,0.82,4.96,-0.11,-0.65,804805.00,0.55
2025-10-31,0.07,0.07,0.85,1.32,7.49,0.07,0.42,789640.00,0.66
2025-11-03,-0.02,-0.02,0.85,1.14,6.60,-0.09,-0.51,787325.00,0.64
2025-11-04,-0.03,-0.03,0.84,1.17,6.96,-0.50,-2.90,783570.00,0.63
2025-11-05,0.07,0.07,0.87,1.81,10.03,-0.02,-0.12,810650.00,1.18
2025-11-06,0.01,0.01,0.87,2.43,13.36,0.34,1.88,853690.00,1.54
2025-11-07,-0.06,-0.06,0.88,2.19,12.81,-0.44,-2.42,877435.00,1.18
2025-11-10,0.04,0.04,0.88,1.56,8.81,0.16,0.94,881415.00,0.60
2025-11-11,0.04,0.04,0.88,1.45,7.88,-0.20,-1.13,853540.00,0.57
2025-11-12,-0.01,-0.01,0.88,0.86,4.73,0.00,0.00,836350.00,0.40
2025-11-13,-0.02,-0.02,0.89,0.87,4.90,-0.23,-1.26,836000.00,0.74
2025-11-14,-0.02,-0.02,0.88,0.87,4.98,-0.56,-3.15,828730.00,0.84
2025-11-17,-0.10,-0.11,0.97,2.12,13.50,-0.43,-2.46,863375.00,1.31
2025-11-18,0.02,0.02,0.97,1.27,7.94,-0.20,-1.27,878095.00,0.85
2025-11-19,-0.06,-0.07,1.00,1.61,10.74,0.01,0.06,897585.00,1.03
2025-11-20,0.02,0.02,0.79,0.76,4.97,0.15,1.00,802815.00,0.45
2025-11-21,-0.02,-0.02,0.69,1.40,9.35,-0.06,-0.39,727690.00,0.57
2025-11-24,-0.04,-0.04,0.68,0.93,6.46,0.02,0.13,680605.00,0.71
2025-11-25,0.03,0.03,0.69,0.61,4.13,0.11,0.76,658825.00,0.78
2025-11-26,-0.00,-0.00,0.69,0.74,5.03,0.16,1.08,642995.00,0.54
2025-11-28,-0.01,-0.01,0.69,0.84,5.78,0.03,0.20,635890.00,0.48
2025-12-01,0.03,0.03,0.65,0.90,6.02,-0.12,-0.83,630880.00,0.66
2025-12-02,-0.00,-0.00,0.64,0.91,6.12,0.10,0.67,627785.00,0.70
2025-12-03,0.03,0.03,0.65,0.83,5.41,0.03,0.20,621675.00,0.59
2025-12-04,-0.13,-0.14,0.73,2.51,18.80,-0.10,-0.65,697805.00,3.56
2025-12-05,-0.00,-0.00,0.73,0.91,6.84,0.02,0.15,669365.00,1.12
2025-12-08,-0.03,-0.04,0.71,0.89,6.93,0.00,0.00,699895.00,2.35
2025-12-09,-0.02,-0.02,0.69,0.42,3.33,-0.08,-0.62,750245.00,2.04
2025-12-10,0.01,0.01,0.66,0.55,4.32,-0.11,-0.87,810220.00,2.08
2025-12-11,0.00,0.00,0.67,0.63,4.94,-0.19,-1.49,837450.00,1.05
2025-12-12,-0.00,-0.00,0.67,0.49,3.85,0.04,0.31,827485.00,0.50
2025-12-15,-0.07,-0.07,0.69,0.96,8.09,-0.08,-0.63,835840.00,1.03
2025-12-16,0.00,0.00,0.62,0.43,3.62,-0.12,-1.01,802195.00,0.57
