Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-12-11,,,,2.25,21.80,,,19850700.00,1.00
2014-12-12,-0.11,-0.12,,0.97,10.57,-0.32,-3.10,12948700.00,0.47
2014-12-15,-0.05,-0.05,,1.09,12.44,0.04,0.44,9597433.00,0.30
2014-12-16,-0.04,-0.04,,0.39,4.62,0.00,0.00,7558725.00,0.19
2014-12-17,-0.04,-0.05,,0.49,6.08,-0.08,-0.95,6435900.00,0.30
2014-12-18,0.03,0.03,,0.76,9.11,-0.03,-0.37,5711950.00,0.37
2014-12-19,-0.09,-0.09,,1.02,13.40,-0.04,-0.48,5270200.00,0.50
2014-12-22,-0.14,-0.15,,0.90,13.72,-0.16,-2.10,4942200.00,0.54
2014-12-23,0.11,0.10,,0.78,10.74,0.02,0.30,4696944.00,0.58
2014-12-24,0.00,0.00,,0.38,5.21,0.19,2.62,4295140.00,0.16
2014-12-26,-0.04,-0.04,,0.52,7.44,0.07,0.96,3975555.00,0.20
2014-12-29,0.00,0.00,,0.45,6.44,0.06,0.86,3687267.00,0.14
2014-12-30,0.03,0.03,,0.38,5.29,-0.08,-1.14,3426738.00,0.09
2014-12-31,0.01,0.01,,0.34,4.68,-0.03,-0.42,3215879.00,0.15
2015-01-02,0.06,0.06,,0.52,6.72,0.00,0.00,3053573.00,0.26
2015-01-05,0.02,0.02,,0.73,9.21,0.00,0.00,2941850.00,0.43
2015-01-06,-0.07,-0.07,,0.89,12.08,0.08,1.01,2837494.00,0.41
2015-01-07,0.01,0.01,,0.41,5.52,0.11,1.49,2701778.00,0.15
2015-01-08,-0.01,-0.01,,0.19,2.60,0.07,0.94,2579747.00,0.15
2015-01-09,0.00,0.00,,0.35,4.78,-0.04,-0.55,2483680.00,0.27
2015-01-12,-0.01,-0.01,0.93,0.40,5.51,0.01,0.14,1509450.00,0.24
2015-01-13,-0.10,-0.11,0.91,1.23,18.84,0.01,0.14,1273180.00,1.04
2015-01-14,-0.00,-0.00,0.91,0.35,5.38,-0.12,-1.84,1161105.00,0.56
2015-01-15,0.04,0.04,0.92,0.80,11.87,-0.01,-0.15,1115485.00,0.48
2015-01-16,-0.01,-0.01,0.91,0.26,3.92,-0.04,-0.59,1025740.00,0.15
2015-01-20,-0.00,-0.00,0.90,0.35,5.30,-0.03,-0.45,934645.00,0.29
2015-01-21,0.03,0.03,0.86,0.38,5.60,-0.03,-0.45,814100.00,0.26
2015-01-22,-0.04,-0.04,0.71,0.32,4.89,0.05,0.74,717390.00,0.99
2015-01-23,-0.03,-0.03,0.59,0.42,6.60,-0.04,-0.61,618740.00,1.23
2015-01-26,-0.02,-0.02,0.59,0.26,4.15,-0.06,-0.94,596105.00,0.38
2015-01-27,-0.03,-0.03,0.59,0.27,4.45,-0.08,-1.28,587525.00,1.04
2015-01-28,0.03,0.03,0.60,0.27,4.33,0.00,0.00,590270.00,0.97
2015-01-29,-0.03,-0.03,0.59,0.35,5.80,-0.04,-0.64,610755.00,1.16
2015-01-30,-0.01,-0.01,0.59,0.11,1.85,-0.02,-0.33,599525.00,0.42
2015-02-02,-0.00,-0.00,0.52,0.16,2.69,0.00,0.00,574725.00,0.50
2015-02-03,0.04,0.04,0.54,0.34,5.50,0.08,1.34,527240.00,0.60
2015-02-04,0.05,0.05,0.53,0.98,15.10,0.06,0.97,504075.00,1.40
2015-02-05,-0.02,-0.02,0.53,0.43,6.77,0.00,0.00,504005.00,0.78
2015-02-06,-0.01,-0.01,0.53,0.32,5.11,0.05,0.79,494565.00,0.39
2015-02-09,0.00,0.00,0.53,0.11,1.75,-0.01,-0.16,468145.00,0.28
2015-02-10,-0.01,-0.01,0.53,0.28,4.49,0.01,0.16,458995.00,0.40
2015-02-11,-0.00,-0.00,0.40,0.16,2.58,-0.03,-0.48,397020.00,0.21
