Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-12,,,,0.02,0.20,,,2844599.00,1.00
2024-09-13,0.00,0.00,,0.01,0.10,0.01,0.10,1583145.00,0.20
2024-09-16,0.00,0.00,,0.01,0.10,0.00,0.00,1092212.00,0.10
2024-09-17,0.00,0.00,,0.01,0.10,-0.01,-0.10,865504.00,0.21
2024-09-18,0.00,0.00,,0.01,0.10,0.00,0.00,692968.00,0.00
2024-09-19,0.00,0.00,,0.03,0.30,-0.01,-0.10,578282.00,0.01
2024-09-20,0.00,0.00,,0.01,0.10,0.00,0.00,495991.00,0.00
2024-09-23,0.00,0.00,,0.01,0.10,0.00,0.00,434233.00,0.00
2024-09-24,0.00,0.00,,0.00,0.00,0.00,0.00,386652.00,0.02
2024-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,348027.00,0.00
2024-09-26,0.00,0.00,,0.01,0.10,0.00,0.00,326266.00,0.33
2024-09-27,-0.00,-0.00,,0.02,0.20,0.00,0.00,304534.00,0.22
2024-09-30,0.00,0.00,,0.01,0.10,0.01,0.10,281131.00,0.00
2024-10-01,0.00,0.00,,0.00,0.00,0.01,0.10,262836.00,0.10
2024-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,245394.00,0.00
2024-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,230057.00,0.00
2024-10-04,0.00,0.00,,0.01,0.10,0.00,0.00,216672.00,0.01
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,204787.00,0.01
2024-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,194286.00,0.03
2024-10-09,0.00,0.00,,0.00,0.00,0.00,0.00,185589.00,0.11
2024-10-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,43365.00,0.00
2024-10-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,27280.00,0.00
2024-10-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,21763.00,0.00
2024-10-15,0.00,0.00,0.01,0.01,0.10,0.00,0.00,13161.00,1.01
2024-10-16,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16201.00,3.93
2024-10-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15959.00,0.00
2024-10-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15846.00,0.00
2024-10-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15750.00,0.00
2024-10-22,0.00,0.00,0.01,0.01,0.10,0.01,0.10,15635.00,0.24
2024-10-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,18078.00,2.72
2024-10-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16801.00,4.95
2024-10-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15735.00,2.81
2024-10-28,0.00,0.00,0.01,0.01,0.10,0.01,0.10,17028.00,1.54
2024-10-29,0.00,0.00,0.01,0.02,0.20,-0.01,-0.10,16604.00,0.99
2024-10-30,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,16597.00,0.06
2024-10-31,0.00,0.00,0.01,0.00,0.00,0.01,0.10,16612.00,0.02
2024-11-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17874.00,1.55
2024-11-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17737.00,0.00
2024-11-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17494.00,0.02
2024-11-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16476.00,0.00
2024-11-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16471.00,0.00
2024-11-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,16471.00,0.00
2024-11-11,0.00,0.00,0.01,0.00,0.00,0.01,0.10,16476.00,0.01
2024-11-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15808.00,0.00
2024-11-13,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12627.00,0.00
2024-11-14,0.00,0.00,0.01,0.02,0.20,0.00,0.00,12841.00,0.33
2024-11-15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12841.00,0.00
2024-11-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12841.00,0.00
