Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-15,,,,0.01,0.10,,,2300.00,1.00
2025-08-18,-0.00,-0.00,,0.02,0.20,0.00,0.00,26300.00,1.91
2025-08-19,0.00,0.00,,0.02,0.20,-0.01,-0.10,44000.00,1.80
2025-08-20,0.00,0.00,,0.07,0.70,0.01,0.10,125250.00,2.95
2025-08-21,0.00,0.00,,0.03,0.30,0.03,0.30,156460.00,1.80
2025-08-22,0.00,0.00,,0.01,0.10,0.01,0.10,130933.00,0.03
2025-08-25,0.00,0.00,,0.00,0.00,0.00,0.00,112229.00,0.00
2025-08-26,-0.00,-0.00,,0.01,0.10,-0.03,-0.30,148438.00,2.71
2025-08-27,0.00,0.00,,0.00,0.00,0.00,0.00,170833.00,2.05
2025-08-28,0.00,0.00,,0.00,0.00,0.01,0.10,153850.00,0.01
2025-08-29,0.00,0.00,,0.00,0.00,0.00,0.00,139864.00,0.00
2025-09-02,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,133117.00,0.44
2025-09-03,0.00,0.00,,0.00,0.00,0.00,0.00,122931.00,0.01
2025-09-04,-0.00,-0.00,,0.01,0.10,0.00,0.00,123293.00,1.04
2025-09-05,0.00,0.00,,0.00,0.00,0.01,0.10,115140.00,0.01
2025-09-08,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,111069.00,0.45
2025-09-09,0.00,0.00,,0.00,0.00,0.00,0.00,104535.00,0.00
2025-09-10,0.00,0.00,,0.02,0.20,0.02,0.20,98894.00,0.03
2025-09-11,0.00,0.00,,0.01,0.10,0.01,0.10,93989.00,0.06
2025-09-12,0.00,0.00,,0.16,1.60,0.01,0.10,89605.00,0.07
2025-09-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,89490.00,0.00
2025-09-16,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,89770.00,0.62
2025-09-17,0.00,0.00,0.02,0.01,0.10,0.01,0.10,86860.00,0.24
2025-09-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,68410.00,0.00
2025-09-19,0.00,0.00,0.02,0.00,0.00,0.01,0.10,54350.00,0.00
2025-09-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,54185.00,0.00
2025-09-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,54185.00,0.00
2025-09-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,35460.00,0.77
2025-09-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17960.00,0.00
2025-09-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17910.00,0.00
2025-09-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17910.00,0.00
2025-09-30,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,15015.00,0.07
2025-10-01,0.00,0.00,0.02,0.00,0.00,0.01,0.10,27480.00,9.10
2025-10-02,0.00,0.00,0.02,0.01,0.10,0.01,0.10,21380.00,0.28
2025-10-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,21330.00,0.00
2025-10-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,18830.00,0.00
2025-10-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,20125.00,1.29
2025-10-08,0.00,0.00,0.02,0.02,0.20,0.00,0.00,33110.00,7.93
2025-10-09,0.00,0.00,0.02,0.05,0.50,-0.01,-0.10,33325.00,0.30
2025-10-10,-0.00,-0.00,0.03,0.00,0.00,-0.04,-0.40,33190.00,0.11
2025-10-13,0.00,0.00,0.03,0.00,0.00,0.02,0.20,34220.00,0.60
2025-10-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,33425.00,1.20
2025-10-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,32620.00,0.16
2025-10-16,0.00,0.00,0.02,0.04,0.40,0.00,0.00,32905.00,0.17
2025-10-17,0.00,0.00,0.02,0.05,0.50,-0.01,-0.10,33220.00,0.19
2025-10-20,0.00,0.00,0.03,0.04,0.40,-0.01,-0.10,33730.00,0.30
2025-10-21,0.00,0.00,0.03,0.05,0.50,-0.04,-0.40,33815.00,0.05
2025-10-22,0.00,0.00,0.03,0.00,0.00,0.00,0.00,32445.00,0.00
2025-10-23,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,32460.00,0.01
2025-10-24,0.00,0.00,0.03,0.03,0.30,-0.02,-0.20,62185.00,9.56
2025-10-27,0.00,0.00,0.03,0.04,0.40,0.01,0.10,72160.00,2.76
2025-10-28,0.00,0.00,0.03,0.01,0.10,0.00,0.00,79865.00,1.94
2025-10-29,0.00,0.00,0.03,0.01,0.10,0.00,0.00,70280.00,0.83
2025-10-30,0.00,0.00,0.03,0.00,0.00,0.01,0.10,74415.00,1.19
2025-10-31,0.00,0.00,0.03,0.00,0.00,0.01,0.10,86520.00,2.80
2025-11-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,87030.00,0.12
2025-11-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,93375.00,1.64
2025-11-05,0.00,0.00,0.03,0.04,0.40,0.01,0.10,94560.00,3.03
2025-11-06,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,94120.00,0.01
2025-11-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,93965.00,0.01
2025-11-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,94200.00,0.27
2025-11-11,0.00,0.00,0.02,0.01,0.10,0.02,0.20,92610.00,0.09
2025-11-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,92355.00,0.00
2025-11-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,92070.00,0.00
