Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,5.00,9.09,,,7495.00,1.00
2000-01-04,0.23,0.20,,12.50,18.52,1.88,3.42,19482.00,1.62
2000-01-05,0.13,0.12,,8.75,11.48,1.56,2.31,32285.00,1.79
2000-01-06,0.07,0.06,,15.00,18.46,-3.13,-4.10,39160.00,1.53
2000-01-07,-0.02,-0.02,,8.13,10.16,-3.75,-4.62,42931.00,1.35
2000-01-10,-0.08,-0.08,,10.00,13.56,-1.88,-2.35,37933.00,0.34
2000-01-11,-0.05,-0.05,,10.00,14.29,1.25,1.69,34199.00,0.34
2000-01-12,-0.02,-0.02,,10.00,14.55,1.88,2.69,31086.00,0.30
2000-01-13,-0.07,-0.08,,6.88,10.79,0.00,0.00,29075.00,0.45
2000-01-14,0.06,0.06,,5.00,7.41,1.87,2.93,27072.00,0.33
2000-01-18,0.11,0.11,,10.00,13.33,0.00,0.00,25473.00,0.37
2000-01-19,-0.05,-0.05,,8.75,12.28,-0.94,-1.25,24228.00,0.43
2000-01-20,0.07,0.07,,17.50,22.95,0.63,0.88,25454.00,1.58
2000-01-21,0.07,0.07,,12.50,15.27,2.50,3.28,27431.00,1.94
2000-01-24,0.02,0.01,,21.25,25.57,1.87,2.28,38007.00,4.90
2000-01-25,0.22,0.20,,23.75,23.46,5.00,6.02,45953.00,3.59
2000-01-26,-0.10,-0.11,,18.76,20.70,3.13,3.09,45853.00,0.97
2000-01-27,0.46,0.38,,51.25,38.68,3.13,3.45,53474.00,3.42
2000-01-28,-0.02,-0.02,,20.00,15.38,-1.25,-0.94,57009.00,2.12
2000-01-31,0.00,0.00,,25.00,19.23,7.50,5.77,57883.00,1.29
2000-02-01,-0.02,-0.02,2.12,7.50,5.88,3.12,2.40,59854.00,0.78
2000-02-02,-0.08,-0.08,2.06,14.38,12.24,1.25,0.98,60397.00,0.70
2000-02-03,0.02,0.02,2.03,5.00,4.19,0.62,0.53,58664.00,0.40
2000-02-04,0.01,0.01,2.02,20.00,16.67,0.00,0.00,57693.00,0.70
2000-02-07,0.11,0.10,2.04,13.76,10.34,0.62,0.52,57618.00,0.98
2000-02-08,0.01,0.01,2.00,7.50,5.58,1.88,1.41,59488.00,0.85
2000-02-09,-0.10,-0.11,2.04,18.12,15.02,0.62,0.46,60642.00,0.57
2000-02-10,0.03,0.03,2.03,15.00,12.12,0.63,0.52,61399.00,0.40
2000-02-11,0.18,0.16,2.04,35.00,24.04,0.00,0.00,66428.00,1.71
2000-02-14,0.24,0.22,2.16,35.00,19.31,9.38,6.44,76558.00,2.76
2000-02-15,-0.08,-0.08,2.20,23.75,14.18,-2.50,-1.38,81466.00,1.32
2000-02-16,-0.06,-0.06,2.21,16.25,10.32,2.50,1.49,83616.00,0.64
2000-02-17,0.13,0.13,2.23,20.63,11.54,3.75,2.38,83482.00,0.45
2000-02-18,-0.02,-0.02,2.24,22.50,12.86,-0.63,-0.35,82851.00,0.49
2000-02-22,0.07,0.07,2.24,21.25,11.35,0.00,0.00,76767.00,0.84
2000-02-23,-0.05,-0.05,2.17,20.00,11.27,5.31,2.84,70211.00,0.48
2000-02-24,0.06,0.06,2.11,22.50,11.92,5.00,2.82,69866.00,0.53
2000-02-25,-0.05,-0.05,1.44,12.50,6.94,3.75,1.99,61794.00,0.35
2000-02-28,0.01,0.01,1.43,6.25,3.42,5.00,2.78,57196.00,0.50
2000-02-29,-0.04,-0.04,1.45,16.25,9.29,-1.25,-0.68,54732.00,0.46
2000-03-01,0.01,0.01,1.44,7.50,4.26,1.25,0.71,53828.00,0.54
2000-03-02,0.25,0.22,1.60,40.00,18.18,5.00,2.84,61803.00,3.27
2000-03-03,0.00,0.00,1.61,28.75,13.07,0.00,0.00,65439.00,1.47
2000-03-06,0.27,0.24,1.81,55.00,19.64,16.25,7.39,71336.00,2.22
2000-03-07,0.24,0.22,1.92,73.75,21.22,17.50,6.25,76848.00,2.17
2000-03-08,0.04,0.04,1.91,68.75,18.93,52.50,15.11,80577.00,1.55
2000-03-09,-0.10,-0.11,1.91,67.50,20.69,24.38,6.71,82342.00,0.85
2000-03-10,-0.15,-0.16,2.05,60.00,21.62,-26.25,-8.05,90036.00,1.98
2000-03-13,0.08,0.08,2.00,75.00,25.00,-16.25,-5.86,89122.00,1.07
2000-03-14,0.04,0.04,1.85,42.50,13.65,2.50,0.83,82201.00,0.89
2000-03-15,-0.06,-0.06,1.84,30.00,10.26,8.13,2.61,78242.00,0.36
2000-03-16,0.01,0.01,1.81,50.00,16.95,-2.50,-0.85,77769.00,0.57
2000-03-17,-0.02,-0.02,1.78,25.00,8.62,2.50,0.85,77068.00,0.30
2000-03-20,-0.02,-0.02,1.78,56.25,19.74,26.25,9.05,76394.00,0.35
2000-03-21,-0.09,-0.09,1.82,32.50,12.50,-5.00,-1.75,75574.00,0.64
2000-03-22,-0.17,-0.19,1.93,46.25,21.51,-1.25,-0.48,77168.00,0.85
2000-03-23,-0.07,-0.07,1.95,51.25,25.62,-27.50,-12.79,79478.00,1.05
2000-03-24,0.25,0.22,2.11,47.50,19.00,5.00,2.50,82798.00,1.06
2000-03-27,0.11,0.10,2.13,47.50,17.12,18.75,7.50,86371.00,1.16
