Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-01-26,,,,2.35,5.72,,,1850700.00,1.00
2024-01-29,-0.01,-0.01,,1.55,3.82,-0.01,-0.02,1307850.00,0.58
2024-01-30,0.04,0.04,,2.25,5.31,0.03,0.07,1083533.00,0.59
2024-01-31,-0.02,-0.02,,2.10,5.05,-0.28,-0.66,890700.00,0.35
2024-02-01,0.01,0.01,,0.87,2.07,0.00,0.00,724960.00,0.09
2024-02-02,-0.01,-0.01,,0.39,0.94,-0.16,-0.38,607533.00,0.03
2024-02-05,-0.00,-0.00,,1.71,4.12,-1.47,-3.54,536671.00,0.21
2024-02-06,0.02,0.02,,0.16,0.38,0.80,1.93,503462.00,0.54
2024-02-07,0.00,0.00,,3.18,7.54,-2.95,-6.99,493911.00,0.85
2024-02-08,-0.01,-0.01,,0.71,1.69,0.06,0.14,465200.00,0.44
2024-02-09,-0.00,-0.00,,0.36,0.86,0.29,0.69,425200.00,0.06
2024-02-12,0.00,0.00,,0.09,0.21,0.10,0.24,394417.00,0.14
2024-02-13,-0.00,-0.00,,0.33,0.79,-0.35,-0.83,369377.00,0.19
2024-02-14,-0.02,-0.02,,0.32,0.78,-0.69,-1.65,354893.00,0.47
2024-02-15,-0.02,-0.02,,1.00,2.49,0.18,0.44,353047.00,0.93
2024-02-16,-0.01,-0.01,,0.65,1.63,0.40,1.00,331050.00,0.00
2024-02-20,-0.01,-0.01,,0.61,1.54,0.27,0.68,323488.00,0.63
2024-02-21,-0.03,-0.03,,1.41,3.67,-0.02,-0.05,311189.00,0.33
2024-02-22,-0.03,-0.03,,1.27,3.42,-0.17,-0.44,321000.00,1.55
2024-02-23,-0.05,-0.05,,1.46,4.13,-0.35,-0.94,312130.00,0.46
2024-02-26,0.01,0.01,0.31,0.72,2.02,0.34,0.96,224670.00,0.45
2024-02-27,0.04,0.04,0.36,1.03,2.77,1.09,3.06,188720.00,0.24
2024-02-28,-0.00,-0.00,0.31,0.19,0.51,-0.10,-0.27,157260.00,0.04
2024-02-29,-0.06,-0.07,0.37,1.17,3.37,-1.17,-3.16,144625.00,0.41
2024-03-01,0.01,0.01,0.37,0.81,2.32,0.54,1.56,161165.00,2.44
2024-03-04,0.02,0.02,0.39,4.50,12.57,-3.11,-8.90,163685.00,0.43
2024-03-05,-0.01,-0.01,0.38,0.52,1.46,-0.70,-1.95,158925.00,0.10
2024-03-06,-0.01,-0.01,0.37,0.60,1.70,-0.54,-1.52,150490.00,0.68
2024-03-07,-0.01,-0.01,0.37,0.85,2.43,-0.19,-0.54,136195.00,0.97
2024-03-08,-0.00,-0.00,0.37,0.14,0.40,-0.10,-0.29,125900.00,0.01
2024-03-11,0.02,0.02,0.39,0.37,1.04,0.47,1.35,124710.00,0.01
2024-03-12,-0.01,-0.01,0.39,0.16,0.45,-0.35,-0.98,121955.00,0.01
2024-03-13,-0.03,-0.03,0.39,0.34,0.99,-0.67,-1.89,124710.00,0.99
2024-03-14,-0.04,-0.04,0.41,2.06,6.27,-0.25,-0.73,126770.00,1.64
2024-03-15,0.00,0.00,0.41,1.73,5.25,0.19,0.58,134025.00,3.52
2024-03-18,0.05,0.05,0.46,0.99,2.86,1.93,5.86,135325.00,0.20
2024-03-19,0.04,0.03,0.49,1.45,4.05,0.44,1.27,125685.00,0.08
2024-03-20,-0.02,-0.02,0.48,0.69,1.96,-1.10,-3.07,120715.00,0.02
2024-03-21,0.03,0.03,0.48,1.00,2.76,0.25,0.71,95945.00,0.02
2024-03-22,0.02,0.02,0.45,0.89,2.41,-0.19,-0.53,88885.00,0.03
2024-03-25,0.01,0.01,0.45,1.27,3.41,-0.43,-1.17,89785.00,1.33
2024-03-26,0.01,0.01,0.43,0.56,1.49,0.18,0.48,88260.00,0.18
2024-03-27,0.02,0.02,0.44,1.79,4.65,-0.36,-0.96,127835.00,6.24
