Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-15,,,,2.38,45.77,,,883000.00,1.00
2026-05-18,-0.04,-0.04,,0.85,17.00,-0.26,-5.00,474700.00,0.14
2026-05-19,-0.05,-0.05,,1.20,25.21,0.00,0.00,386467.00,0.54
2026-05-20,0.17,0.16,,1.65,29.62,0.25,5.25,487350.00,1.62
2026-05-21,0.03,0.03,,0.83,14.43,0.05,0.90,408520.00,0.23
2026-05-22,0.00,0.00,,0.70,12.17,0.31,5.39,350883.00,0.18
2026-05-26,-0.04,-0.04,,1.19,21.60,0.24,4.17,311886.00,0.25
2026-05-27,-0.07,-0.08,,0.87,17.06,0.24,4.36,278500.00,0.16
2026-05-28,0.17,0.16,,1.01,16.92,0.00,0.00,265144.00,0.60
2026-05-29,0.01,0.01,,0.85,14.17,-0.17,-2.85,252580.00,0.55
2026-06-01,0.01,0.01,,0.80,13.27,0.00,0.00,237664.00,0.37
2026-06-02,-0.06,-0.06,,0.76,13.43,-0.09,-1.49,221933.00,0.22
2026-06-03,0.07,0.07,,0.75,12.42,0.13,2.30,216523.00,0.70
