Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.48,2.66,,,5693200.00,1.00
2016-01-05,-0.01,-0.01,,2.33,4.23,0.29,0.52,6338050.00,1.10
2016-01-06,0.00,0.00,,1.43,2.59,-0.82,-1.49,5859400.00,0.84
2016-01-07,-0.05,-0.05,,2.47,4.69,-0.80,-1.45,5918450.00,1.03
2016-01-08,-0.01,-0.01,,2.10,4.05,0.99,1.88,6007880.00,1.06
2016-01-11,-0.01,-0.01,,2.20,4.26,0.31,0.60,6415100.00,1.32
2016-01-12,-0.01,-0.01,,1.99,3.91,0.04,0.08,6935071.00,1.45
2016-01-13,-0.06,-0.06,,3.52,7.32,0.30,0.59,7073638.00,1.14
2016-01-14,-0.00,-0.00,,2.70,5.64,0.28,0.58,7376744.00,1.33
2016-01-15,-0.05,-0.05,,1.96,4.29,-1.41,-2.95,7731470.00,1.41
2016-01-19,-0.01,-0.01,,2.33,5.16,0.84,1.84,7810191.00,1.10
2016-01-20,-0.00,-0.00,,4.03,8.93,-0.41,-0.91,8140308.00,1.45
2016-01-21,0.00,0.00,,2.41,5.32,-0.01,-0.02,8305869.00,1.24
2016-01-22,0.03,0.03,,1.80,3.85,0.60,1.32,8304743.00,1.00
2016-01-25,-0.01,-0.01,,0.92,1.98,0.19,0.41,8122987.00,0.69
2016-01-26,0.02,0.02,,0.96,2.03,0.39,0.84,7965475.00,0.70
2016-01-27,0.01,0.01,,2.04,4.28,0.47,1.00,7974988.00,1.02
2016-01-28,-0.03,-0.03,,2.37,5.14,0.26,0.54,7963628.00,0.98
2016-01-29,0.05,0.05,,3.27,6.77,-0.80,-1.73,8021158.00,1.13
2016-02-01,0.01,0.01,,1.68,3.44,-0.57,-1.18,7956065.00,0.84
2016-02-02,-0.05,-0.05,0.43,2.43,5.23,-0.59,-1.21,8027130.00,0.89
2016-02-03,0.02,0.02,0.44,3.25,6.83,0.18,0.39,8002485.00,0.81
2016-02-04,0.02,0.02,0.45,1.55,3.20,-0.39,-0.82,8042955.00,0.71
2016-02-05,-0.03,-0.03,0.44,2.68,5.72,0.00,0.00,7996420.00,0.65
2016-02-08,-0.03,-0.03,0.44,1.26,2.76,-0.96,-2.05,8062725.00,0.95
2016-02-09,0.02,0.02,0.45,3.03,6.52,-0.71,-1.55,8105175.00,1.15
2016-02-10,0.03,0.03,0.46,1.73,3.63,0.93,2.00,7994080.00,0.98
2016-02-11,-0.02,-0.02,0.42,1.37,2.92,-1.17,-2.45,7838220.00,0.63
2016-02-12,0.03,0.03,0.43,1.85,3.83,0.31,0.66,7553020.00,0.54
2016-02-16,0.01,0.01,0.40,1.45,2.97,0.37,0.77,7236495.00,0.63
2016-02-17,0.04,0.04,0.41,1.64,3.24,0.55,1.13,7017345.00,0.60
2016-02-18,0.03,0.03,0.41,1.48,2.85,0.46,0.91,6707520.00,0.83
2016-02-19,0.04,0.04,0.43,3.93,7.30,-0.15,-0.29,6679555.00,1.46
2016-02-22,0.03,0.03,0.43,1.88,3.39,0.31,0.58,6598345.00,1.01
2016-02-23,-0.00,-0.00,0.42,1.27,2.29,-0.40,-0.72,6535280.00,0.66
2016-02-24,0.01,0.01,0.42,1.63,2.90,-0.63,-1.14,6534875.00,0.86
2016-02-25,0.01,0.01,0.42,1.18,2.08,0.18,0.32,6361245.00,0.73
2016-02-26,-0.00,-0.00,0.40,1.05,1.86,0.03,0.05,6197660.00,0.73
2016-02-29,0.01,0.01,0.37,1.79,3.13,-0.20,-0.35,6025085.00,0.93
2016-03-01,0.02,0.02,0.38,1.58,2.71,0.37,0.65,5949945.00,0.88
2016-03-02,-0.01,-0.01,0.31,1.21,2.09,-0.50,-0.86,5836675.00,0.83
