Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-12-08,,,,25200.00,6.43,,,8.00,1.00
2016-12-09,-0.02,-0.02,,23040.00,6.00,-5280.00,-1.35,4.00,0.25
2016-12-12,0.00,0.00,,14400.00,3.75,14400.00,3.75,3.00,0.00
2016-12-13,0.00,0.00,,41280.00,10.75,0.00,0.00,2.00,0.50
2016-12-14,0.00,0.00,,2400.00,0.62,2400.00,0.62,3.00,1.33
2016-12-15,0.00,0.00,,10560.00,2.75,10560.00,2.75,2.00,0.50
2016-12-16,0.00,0.00,,7200.00,1.88,7200.00,1.88,2.00,0.00
2016-12-19,0.01,0.01,,9360.00,2.41,7200.00,1.88,2.00,0.00
2016-12-20,0.00,0.00,,6144.00,1.57,2400.00,0.62,2.00,0.00
2016-12-21,-0.01,-0.01,,3840.00,1.00,-2784.00,-0.71,2.00,0.00
2016-12-22,-0.00,-0.00,,960.00,0.25,-1920.00,-0.50,1.00,1.00
2016-12-23,0.02,0.02,,12480.00,3.17,3984.00,1.04,1.00,1.00
2016-12-27,0.01,0.01,,41760.00,10.55,37920.00,9.65,1.00,1.00
2016-12-28,-0.03,-0.03,,30720.00,8.00,10560.00,2.67,1.00,2.00
2016-12-29,0.02,0.02,,16320.00,4.17,6240.00,1.62,1.00,2.00
2016-12-30,0.00,0.00,,14880.00,3.80,2400.00,0.61,1.00,0.00
2017-01-03,-0.02,-0.02,,23424.00,6.08,14400.00,3.68,1.00,2.00
2017-01-04,0.03,0.03,,15360.00,3.89,22080.00,5.74,1.00,0.00
2017-01-05,0.00,0.00,,15360.00,3.88,2880.00,0.73,1.00,1.00
2017-01-06,-0.01,-0.01,,21120.00,5.39,9600.00,2.43,1.00,1.00
2017-01-09,-0.04,-0.04,0.26,29280.00,7.79,-5280.00,-1.35,1.00,2.00
2017-01-10,0.01,0.01,0.25,39840.00,10.52,18240.00,4.85,1.00,1.00
2017-01-11,0.03,0.03,0.27,25440.00,6.54,5760.00,1.52,1.00,0.00
2017-01-12,-0.00,-0.00,0.27,10560.00,2.73,4800.00,1.23,1.00,1.00
2017-01-13,0.16,0.15,0.64,71280.00,15.83,3360.00,0.87,1.00,1.00
2017-01-17,0.04,0.04,0.64,61680.00,13.18,35520.00,7.89,1.00,1.00
