Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-11,,,,0.02,0.09,,,3400.00,1.00
2024-07-12,0.00,0.00,,0.03,0.13,0.03,0.13,3450.00,1.01
2024-07-15,-0.00,-0.00,,0.01,0.04,-0.02,-0.09,3033.00,0.73
2024-07-16,0.00,0.00,,0.06,0.26,0.02,0.09,3250.00,1.20
2024-07-17,-0.00,-0.00,,0.01,0.04,-0.03,-0.13,3000.00,0.67
2024-07-18,-0.00,-0.00,,0.01,0.04,-0.03,-0.13,2650.00,0.34
2024-07-19,-0.00,-0.00,,0.01,0.04,-0.02,-0.09,2786.00,1.29
2024-07-22,0.00,0.00,,0.01,0.04,0.05,0.22,2950.00,1.39
2024-07-23,-0.00,-0.00,,0.03,0.13,0.00,0.00,2833.00,0.67
2024-07-24,-0.00,-0.00,,0.08,0.36,-0.01,-0.04,2630.00,0.30
2024-07-25,0.00,0.00,,0.03,0.13,0.06,0.27,2645.00,1.06
2024-07-26,0.00,0.00,,0.02,0.09,0.07,0.31,2483.00,0.28
2024-07-29,-0.00,-0.00,,0.02,0.09,-0.01,-0.04,3369.00,4.16
2024-07-30,0.00,0.00,,0.01,0.04,0.01,0.04,3264.00,0.58
2024-07-31,0.00,0.00,,0.01,0.04,0.06,0.27,3107.00,0.29
2024-08-01,0.00,0.00,,0.04,0.18,0.04,0.18,2969.00,0.30
2024-08-02,-0.00,-0.00,,0.03,0.13,-0.02,-0.09,2924.00,0.75
2024-08-05,-0.01,-0.01,,0.06,0.27,-0.21,-0.93,2861.00,0.63
2024-08-06,0.00,0.00,,0.03,0.13,0.12,0.53,3005.00,1.86
2024-08-07,0.00,0.00,,0.06,0.27,0.08,0.36,3125.00,1.73
2024-08-08,0.00,0.00,0.04,0.39,1.73,-0.33,-1.46,4230.00,6.03
2024-08-09,0.00,0.00,0.04,0.03,0.13,0.03,0.13,4095.00,0.20
2024-08-12,-0.00,-0.00,0.04,0.02,0.09,0.00,0.00,4025.00,0.20
2024-08-13,0.00,0.00,0.05,0.05,0.22,0.07,0.31,3860.00,0.16
2024-08-14,0.00,0.00,0.05,0.02,0.09,0.03,0.13,3795.00,0.18
2024-08-15,-0.00,-0.00,0.05,0.02,0.09,-0.01,-0.04,3895.00,0.74
2024-08-16,0.00,0.00,0.05,0.05,0.22,0.04,0.18,3815.00,0.52
2024-08-19,0.00,0.00,0.05,0.04,0.18,0.02,0.09,3840.00,1.20
2024-08-20,0.00,0.00,0.05,0.24,1.05,0.25,1.09,3965.00,1.11
2024-08-21,0.00,0.00,0.04,0.05,0.22,0.04,0.17,4260.00,1.57
2024-08-22,-0.00,-0.00,0.04,0.02,0.09,-0.03,-0.13,4220.00,0.47
2024-08-23,0.01,0.01,0.05,0.04,0.17,0.10,0.44,4370.00,0.85
2024-08-26,-0.00,-0.00,0.05,0.03,0.13,-0.01,-0.04,3685.00,0.08
2024-08-27,0.00,0.00,0.05,0.00,0.00,0.01,0.04,3600.00,0.06
2024-08-28,0.00,0.00,0.05,0.03,0.13,0.00,0.00,3675.00,0.65
2024-08-29,0.00,0.00,0.05,0.02,0.09,0.00,0.00,3685.00,0.30
2024-08-30,-0.00,-0.00,0.05,0.04,0.17,0.01,0.04,3660.00,0.46
2024-09-03,-0.00,-0.00,0.04,0.29,1.26,0.24,1.04,3590.00,0.11
2024-09-04,0.00,0.00,0.04,0.06,0.26,0.02,0.09,3445.00,0.78
2024-09-05,0.00,0.00,0.04,0.01,0.04,0.06,0.26,3230.00,0.34
2024-09-06,-0.00,-0.00,0.04,0.04,0.17,0.01,0.04,1975.00,0.20
2024-09-09,0.00,0.00,0.04,0.04,0.17,0.04,0.17,2065.00,1.26
2024-09-10,0.00,0.00,0.04,0.02,0.09,-0.02,-0.09,2035.00,0.10
2024-09-11,0.00,0.00,0.03,0.04,0.17,-0.01,-0.04,2025.00,0.20
2024-09-12,0.00,0.00,0.03,0.06,0.26,-0.01,-0.04,2145.00,1.45
2024-09-13,0.00,0.00,0.03,0.02,0.09,0.07,0.30,2165.00,1.52
2024-09-16,0.00,0.00,0.03,0.04,0.17,0.03,0.13,2140.00,0.70
2024-09-17,0.00,0.00,0.03,0.04,0.17,0.01,0.04,2110.00,1.90
2024-09-18,0.00,0.00,0.03,0.08,0.34,-0.02,-0.09,2395.00,4.22
2024-09-19,0.00,0.00,0.03,0.01,0.04,0.06,0.26,2080.00,0.19
2024-09-20,0.00,0.00,0.03,0.04,0.17,0.00,0.00,2335.00,3.04
2024-09-23,-0.00,-0.00,0.03,0.02,0.09,-0.02,-0.09,2195.00,0.41
2024-09-24,0.00,0.00,0.02,0.01,0.04,0.00,0.00,2190.00,0.09
2024-09-25,-0.00,-0.00,0.03,0.02,0.09,-0.01,-0.04,2210.00,0.27
2024-09-26,0.00,0.00,0.03,0.04,0.17,-0.01,-0.04,2120.00,0.28
2024-09-27,0.00,0.00,0.03,0.01,0.04,0.03,0.13,2085.00,0.19
2024-09-30,-0.00,-0.00,0.03,0.04,0.17,0.00,0.00,2085.00,0.82
2024-10-01,0.00,0.00,0.02,0.01,0.04,0.00,0.00,3205.00,7.11
2024-10-02,0.00,0.00,0.02,0.03,0.13,-0.01,-0.04,3075.00,0.03
2024-10-03,-0.00,-0.00,0.02,0.03,0.13,-0.02,-0.09,3030.00,0.07
2024-10-04,-0.00,-0.00,0.02,0.04,0.17,-0.04,-0.17,3060.00,0.33
2024-10-07,-0.00,-0.00,0.03,0.05,0.22,-0.06,-0.26,3045.00,0.76
2024-10-08,0.00,0.00,0.03,0.03,0.13,0.03,0.13,3070.00,0.23
2024-10-09,0.00,0.00,0.03,0.02,0.09,0.01,0.04,3150.00,0.63
2024-10-10,-0.00,-0.00,0.03,0.03,0.13,-0.05,-0.21,3090.00,0.61
2024-10-11,0.00,0.00,0.03,0.07,0.30,0.01,0.04,2985.00,0.40
2024-10-14,0.00,0.00,0.03,0.06,0.26,-0.05,-0.21,2920.00,0.07
2024-10-15,0.00,0.00,0.03,0.01,0.04,0.01,0.04,2765.00,0.33
2024-10-16,0.00,0.00,0.03,0.03,0.13,0.04,0.17,3715.00,7.83
2024-10-17,-0.00,-0.00,0.03,0.01,0.04,-0.04,-0.17,3725.00,0.16
2024-10-18,0.00,0.00,0.03,0.02,0.09,0.02,0.09,3495.00,0.72
2024-10-21,-0.00,-0.00,0.03,0.03,0.13,-0.07,-0.30,3510.00,0.34
2024-10-22,0.00,0.00,0.03,0.03,0.13,-0.02,-0.09,3530.00,0.17
2024-10-23,-0.00,-0.00,0.04,0.05,0.22,-0.05,-0.21,4075.00,2.82
2024-10-24,0.00,0.00,0.04,0.02,0.09,0.02,0.09,4070.00,0.12
2024-10-25,-0.00,-0.00,0.03,0.06,0.26,0.04,0.17,4110.00,0.29
2024-10-28,0.00,0.00,0.03,0.05,0.22,0.05,0.22,4355.00,1.52
2024-10-29,-0.00,-0.00,0.03,0.04,0.17,-0.05,-0.22,4235.00,4.82
2024-10-30,-0.00,-0.00,0.03,0.03,0.13,0.02,0.09,4250.00,0.09
2024-10-31,-0.00,-0.00,0.03,0.03,0.13,-0.04,-0.17,4265.00,0.12
2024-11-01,-0.00,-0.00,0.03,0.03,0.13,0.00,0.00,4250.00,0.16
2024-11-04,0.00,0.00,0.03,0.02,0.09,0.08,0.35,4155.00,0.10
2024-11-05,0.00,0.00,0.03,0.05,0.21,0.02,0.09,4140.00,0.10
2024-11-06,0.00,0.00,0.03,0.04,0.17,0.01,0.04,4265.00,1.06
2024-11-07,0.00,0.00,0.04,0.06,0.26,0.05,0.21,4550.00,1.67
2024-11-08,0.00,0.00,0.04,0.04,0.17,0.05,0.21,4590.00,0.44
2024-11-11,-0.00,-0.00,0.04,0.03,0.13,-0.04,-0.17,4640.00,0.26
2024-11-12,-0.00,-0.00,0.04,0.09,0.39,-0.02,-0.09,4760.00,0.69
2024-11-13,0.00,0.00,0.04,0.03,0.13,0.00,0.00,3375.00,0.41
2024-11-14,-0.00,-0.00,0.04,0.05,0.21,-0.03,-0.13,3465.00,0.69
2024-11-15,-0.00,-0.00,0.04,0.03,0.13,-0.04,-0.17,3670.00,1.80
2024-11-18,0.00,0.00,0.04,0.02,0.09,0.03,0.13,3655.00,0.25
2024-11-19,0.00,0.00,0.04,0.03,0.13,-0.01,-0.04,3680.00,0.30
2024-11-20,-0.00,-0.00,0.04,0.02,0.09,-0.02,-0.09,3165.00,0.38
2024-11-21,0.00,0.00,0.03,0.03,0.13,0.03,0.13,3280.00,0.85
2024-11-22,-0.00,-0.00,0.04,0.02,0.09,0.00,0.00,3430.00,1.22
2024-11-25,0.00,0.00,0.04,0.04,0.17,0.07,0.30,3380.00,1.66
2024-11-26,-0.00,-0.00,0.04,0.07,0.30,0.03,0.13,2400.00,0.33
2024-11-27,0.00,0.00,0.04,0.03,0.13,0.02,0.09,2425.00,0.37
2024-11-29,0.00,0.00,0.04,0.03,0.13,0.03,0.13,2420.00,0.17
2024-12-02,-0.00,-0.00,0.04,0.01,0.04,-0.04,-0.17,2400.00,0.12
2024-12-03,0.00,0.00,0.04,0.03,0.13,0.03,0.13,2530.00,1.19
2024-12-04,0.00,0.00,0.03,0.02,0.09,0.02,0.09,2620.00,0.84
2024-12-05,-0.00,-0.00,0.03,0.01,0.04,0.00,0.00,2415.00,0.17
2024-12-06,0.00,0.00,0.03,0.08,0.34,0.09,0.38,2175.00,1.29
2024-12-09,-0.00,-0.00,0.03,0.01,0.04,-0.02,-0.09,2105.00,0.29
2024-12-10,0.00,0.00,0.03,0.02,0.09,0.01,0.04,2085.00,0.38
2024-12-11,-0.00,-0.00,0.02,0.02,0.09,0.01,0.04,1930.00,0.10
2024-12-12,-0.00,-0.00,0.02,0.02,0.09,-0.02,-0.09,1885.00,0.27
2024-12-13,-0.00,-0.00,0.02,0.01,0.04,-0.03,-0.13,1780.00,0.17
2024-12-16,0.00,0.00,0.02,0.01,0.04,0.02,0.09,1515.00,0.86
2024-12-17,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.17,1480.00,0.14
2024-12-18,-0.01,-0.01,0.03,0.16,0.69,-0.02,-0.09,1630.00,2.52
2024-12-19,-0.00,-0.00,0.04,0.03,0.13,-0.05,-0.22,1585.00,0.19
2024-12-20,0.00,0.00,0.04,0.01,0.04,0.10,0.43,1475.00,0.41
2024-12-23,-0.00,-0.00,0.04,0.01,0.04,-0.04,-0.17,1310.00,0.69
2024-12-24,0.00,0.00,0.04,0.03,0.13,0.01,0.04,1040.00,0.19
2024-12-26,0.00,0.00,0.04,0.07,0.30,-0.04,-0.17,1050.00,0.95
2024-12-27,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.13,1015.00,0.20
2024-12-30,0.00,0.00,0.04,0.03,0.13,-0.02,-0.09,1105.00,1.99
2024-12-31,0.00,0.00,0.04,0.01,0.04,0.00,0.00,1110.00,0.36
2025-01-02,0.00,0.00,0.04,0.03,0.13,0.03,0.13,1020.00,1.18
2025-01-03,0.00,0.00,0.04,0.02,0.09,0.01,0.04,970.00,1.24
2025-01-06,0.00,0.00,0.04,0.01,0.04,0.03,0.13,965.00,0.31
2025-01-07,-0.00,-0.00,0.04,0.00,0.00,-0.08,-0.34,830.00,0.12
2025-01-08,-0.00,-0.00,0.04,0.09,0.39,0.05,0.22,2315.00,13.09
2025-01-10,-0.00,-0.00,0.04,0.05,0.22,-0.05,-0.22,4335.00,9.50
2025-01-13,-0.00,-0.00,0.04,0.02,0.09,-0.07,-0.30,4630.00,1.32
2025-01-14,0.00,0.00,0.04,0.02,0.09,0.03,0.13,6085.00,4.86
2025-01-15,0.01,0.01,0.05,0.04,0.17,0.09,0.39,6280.00,0.67
2025-01-16,0.00,0.00,0.05,0.03,0.13,-0.01,-0.04,6230.00,0.05
2025-01-17,0.00,0.00,0.04,0.01,0.04,0.01,0.04,6640.00,1.27
2025-01-21,0.00,0.00,0.04,0.04,0.17,0.02,0.09,6460.00,0.08
2025-01-22,-0.00,-0.00,0.04,0.01,0.04,-0.03,-0.13,6550.00,0.32
2025-01-23,0.00,0.00,0.03,0.05,0.22,-0.03,-0.13,6540.00,0.06
2025-01-24,0.00,0.00,0.03,0.02,0.09,0.02,0.09,6580.00,0.26
2025-01-27,0.00,0.00,0.03,0.01,0.04,0.02,0.09,6780.00,0.62
2025-01-28,-0.00,-0.00,0.03,0.02,0.09,-0.02,-0.09,6770.00,0.12
2025-01-29,-0.00,-0.00,0.03,0.05,0.22,0.00,0.00,6830.00,0.20
2025-01-30,0.00,0.00,0.03,0.01,0.04,0.05,0.22,6725.00,0.01
2025-01-31,-0.00,-0.00,0.04,0.08,0.34,0.03,0.13,6735.00,0.09
2025-02-03,-0.00,-0.00,0.04,0.03,0.13,-0.06,-0.26,6935.00,0.75
2025-02-04,0.00,0.00,0.04,0.03,0.13,0.03,0.13,6905.00,0.09
2025-02-05,0.00,0.00,0.04,0.05,0.21,0.04,0.17,6915.00,0.07
2025-02-06,-0.00,-0.00,0.04,0.01,0.04,-0.05,-0.21,7140.00,0.64
2025-02-07,-0.00,-0.00,0.04,0.05,0.22,-0.03,-0.13,7970.00,5.88
2025-02-10,0.00,0.00,0.04,0.03,0.13,0.05,0.22,6040.00,0.43
2025-02-11,-0.00,-0.00,0.03,0.01,0.04,-0.02,-0.09,5750.00,0.05
