Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.61,7.66,,,3900.00,1.00
2016-01-05,0.00,0.00,,0.08,0.23,0.00,0.00,4050.00,1.04
2016-01-06,-0.02,-0.02,,0.49,1.46,-0.21,-0.62,3133.00,0.41
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,2350.00,0.00
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,1880.00,0.00
2016-01-11,-0.04,-0.04,,0.17,0.53,-1.24,-3.70,1650.00,0.30
2016-01-12,0.01,0.01,,0.46,1.41,0.69,2.15,2671.00,3.29
2016-01-13,-0.03,-0.03,,0.00,0.00,-0.89,-2.73,2362.00,0.08
2016-01-14,0.02,0.02,,0.68,2.11,-0.02,-0.06,11700.00,7.38
2016-01-15,-0.03,-0.03,,0.10,0.32,-0.76,-2.36,10560.00,0.03
2016-01-19,0.01,0.01,,0.27,0.85,0.32,1.02,10509.00,0.95
2016-01-20,-0.02,-0.02,,0.46,1.48,-0.74,-2.34,10067.00,0.52
2016-01-21,0.01,0.01,,0.62,1.97,0.75,2.41,9369.00,0.11
2016-01-22,0.03,0.03,,0.23,0.71,0.68,2.16,8757.00,0.09
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,8173.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.04,0.12,7675.00,0.03
2016-01-27,0.00,0.00,,0.11,0.34,0.00,0.00,7518.00,0.67
2016-01-28,-0.01,-0.01,,0.27,0.84,-0.18,-0.55,7144.00,0.11
2016-01-29,0.01,0.01,,0.46,1.41,0.35,1.08,7316.00,1.42
2016-02-01,0.01,0.01,,0.36,1.10,0.14,0.43,7780.00,2.13
2016-02-02,-0.01,-0.01,0.27,0.51,1.56,-0.10,-0.30,8325.00,1.78
2016-02-03,0.00,0.00,0.27,0.56,1.71,-0.12,-0.37,9015.00,2.00
2016-02-04,-0.00,-0.00,0.26,0.12,0.37,0.02,0.06,8985.00,0.08
2016-02-05,-0.01,-0.01,0.26,0.13,0.40,-0.29,-0.89,9230.00,0.53
2016-02-08,-0.01,-0.01,0.27,0.37,1.16,-0.75,-2.31,9515.00,0.60
2016-02-09,-0.02,-0.02,0.23,0.00,0.00,-0.56,-1.75,9500.00,0.02
2016-02-10,0.00,0.00,0.22,0.18,0.57,0.27,0.86,9115.00,0.12
2016-02-11,-0.02,-0.02,0.21,0.03,0.10,-0.51,-1.62,9170.00,0.14
2016-02-12,0.02,0.02,0.21,0.23,0.73,0.33,1.06,4900.00,0.20
