Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-05-06,,,,3.00,13.57,,,5025200.00,1.00
2016-05-09,0.09,0.08,,1.54,6.42,0.80,3.62,2901650.00,0.27
2016-05-10,0.07,0.07,,1.50,5.83,0.58,2.42,2153900.00,0.31
2016-05-11,-0.02,-0.02,,1.19,4.71,0.35,1.36,1709850.00,0.22
2016-05-12,-0.07,-0.07,,2.46,10.45,0.04,0.16,1485560.00,0.40
2016-05-13,-0.01,-0.01,,1.44,6.16,-0.21,-0.89,1272717.00,0.16
2016-05-16,0.07,0.07,,1.58,6.33,0.16,0.68,1131086.00,0.25
2016-05-17,0.05,0.05,,1.60,6.09,0.02,0.08,1042288.00,0.40
2016-05-18,0.05,0.05,,2.00,7.22,-0.22,-0.84,963778.00,0.35
2016-05-19,-0.04,-0.04,,2.69,10.14,-0.05,-0.18,890580.00,0.26
2016-05-20,0.02,0.02,,0.80,2.95,0.21,0.79,822818.00,0.18
2016-05-23,0.04,0.04,,1.35,4.77,0.56,2.06,774725.00,0.32
2016-05-24,0.02,0.02,,1.59,5.52,0.11,0.39,750069.00,0.61
2016-05-25,0.01,0.01,,1.01,3.47,0.56,1.94,708571.00,0.24
2016-05-26,-0.00,-0.00,,1.40,4.83,0.32,1.10,678927.00,0.39
2016-05-27,0.02,0.02,,0.93,3.15,0.49,1.69,653306.00,0.41
2016-05-31,0.00,0.00,,1.28,4.33,0.48,1.63,638176.00,0.62
2016-06-01,-0.01,-0.01,,0.75,2.57,-0.21,-0.71,612333.00,0.28
2016-06-02,-0.03,-0.03,,2.16,7.61,-0.34,-1.17,608537.00,0.89
2016-06-03,0.01,0.01,,1.92,6.67,-0.02,-0.07,594085.00,0.54
2016-06-06,0.02,0.02,0.63,0.72,2.46,0.88,3.06,349930.00,0.41
2016-06-07,-0.03,-0.03,0.58,2.27,7.96,-0.25,-0.85,332325.00,1.28
2016-06-08,-0.01,-0.01,0.53,0.96,3.39,0.34,1.19,306960.00,0.49
2016-06-09,-0.05,-0.05,0.56,1.65,6.11,-0.34,-1.20,300065.00,0.80
2016-06-10,0.00,0.00,0.49,1.35,4.99,-0.36,-1.33,281710.00,0.79
2016-06-13,-0.02,-0.02,0.50,1.71,6.43,0.03,0.11,284450.00,0.93
2016-06-14,0.01,0.01,0.44,2.03,7.59,-0.42,-1.58,290370.00,1.38
2016-06-15,-0.01,-0.01,0.40,1.19,4.50,0.14,0.52,278805.00,0.68
2016-06-16,0.00,0.00,0.35,0.99,3.73,0.19,0.72,269120.00,0.53
2016-06-17,0.02,0.02,0.33,0.78,2.88,0.19,0.72,289200.00,2.19
2016-06-20,0.02,0.02,0.33,0.55,1.99,0.45,1.66,290720.00,0.60
2016-06-21,-0.05,-0.05,0.33,2.17,8.24,-0.11,-0.40,287795.00,0.65
2016-06-22,0.01,0.01,0.32,1.22,4.60,0.40,1.52,276425.00,0.82
2016-06-23,-0.00,-0.00,0.32,1.20,4.54,0.27,1.02,275760.00,0.56
2016-06-24,-0.01,-0.01,0.32,1.42,5.43,0.08,0.30,311775.00,3.16
2016-06-27,-0.05,-0.05,0.34,3.31,13.31,-0.02,-0.08,328750.00,1.85
2016-06-28,-0.01,-0.01,0.34,2.60,10.57,0.83,3.34,316345.00,0.47
2016-06-29,-0.08,-0.08,0.42,3.16,13.92,0.17,0.69,326130.00,1.13
2016-06-30,-0.06,-0.06,0.45,2.20,10.30,0.00,0.00,313970.00,0.95
2016-07-01,-0.02,-0.02,0.44,0.97,4.61,-0.06,-0.28,303780.00,0.38
2016-07-05,-0.06,-0.06,0.44,1.51,7.60,-0.34,-1.62,305240.00,0.56
2016-07-06,-0.03,-0.03,0.44,1.13,5.89,-0.15,-0.76,294350.00,0.71
2016-07-07,-0.01,-0.01,0.44,0.94,4.94,-0.17,-0.89,297905.00,0.75
2016-07-08,0.03,0.03,0.46,1.17,6.00,0.20,1.05,292720.00,0.46
2016-07-11,0.02,0.02,0.47,0.71,3.56,0.03,0.15,287895.00,0.43
2016-07-12,-0.01,-0.01,0.47,0.70,3.56,0.03,0.15,280725.00,0.43
2016-07-13,-0.04,-0.04,0.48,1.03,5.47,0.12,0.61,267160.00,0.48
2016-07-14,-0.03,-0.03,0.48,1.39,7.60,-0.01,-0.05,264890.00,0.54
2016-07-15,-0.03,-0.03,0.47,1.02,5.76,0.04,0.22,265520.00,0.58
2016-07-18,-0.00,-0.00,0.45,0.79,4.47,-0.09,-0.51,240385.00,0.54
2016-07-19,-0.02,-0.02,0.43,0.58,3.36,-0.07,-0.40,238115.00,0.55
2016-07-20,0.04,0.04,0.47,1.03,5.75,-0.03,-0.17,233980.00,0.45
2016-07-21,0.08,0.08,0.58,1.63,8.44,0.11,0.61,239920.00,1.44
2016-07-22,-0.04,-0.04,0.58,2.29,12.38,0.29,1.50,246100.00,1.14
2016-07-25,0.01,0.01,0.59,0.96,5.16,0.12,0.65,203345.00,0.63
2016-07-26,-0.06,-0.06,0.59,1.27,7.23,0.00,0.00,179065.00,0.69
2016-07-27,0.05,0.05,0.64,1.26,6.83,-0.02,-0.11,178260.00,0.74
2016-07-28,0.03,0.03,0.61,1.73,9.13,0.09,0.49,188130.00,3.01
2016-07-29,-0.00,-0.00,0.58,0.80,4.23,0.39,2.06,181905.00,0.95
2016-08-01,-0.02,-0.02,0.58,0.98,5.28,0.57,3.01,183315.00,0.78
2016-08-02,-0.03,-0.03,0.56,1.04,5.79,0.04,0.22,181830.00,0.78
2016-08-03,-0.01,-0.01,0.55,0.37,2.09,0.00,0.00,175295.00,0.44
2016-08-04,-0.00,-0.00,0.55,0.59,3.34,0.11,0.62,166765.00,0.31
2016-08-05,0.14,0.13,0.75,2.12,10.50,1.41,7.98,188940.00,3.07
2016-08-08,-0.04,-0.04,0.76,1.25,6.45,0.31,1.54,190625.00,0.83
2016-08-09,-0.03,-0.03,0.77,0.85,4.53,-0.03,-0.15,195135.00,1.08
2016-08-10,-0.04,-0.05,0.77,1.40,7.81,0.05,0.27,204475.00,1.54
2016-08-11,-0.00,-0.00,0.76,0.87,4.87,0.20,1.12,204645.00,0.72
2016-08-12,0.03,0.03,0.76,0.53,2.89,0.05,0.28,201395.00,0.44
2016-08-15,0.03,0.03,0.77,0.68,3.59,0.49,2.67,205290.00,1.02
2016-08-16,0.15,0.14,0.91,3.22,14.85,-0.01,-0.05,214550.00,1.47
2016-08-17,0.07,0.07,0.92,2.34,10.11,0.25,1.15,223395.00,1.26
2016-08-18,-0.02,-0.02,0.90,0.80,3.51,-0.54,-2.33,211360.00,0.50
2016-08-19,-0.02,-0.02,0.88,1.78,7.98,0.46,2.02,205525.00,0.79
2016-08-22,0.01,0.01,0.88,1.15,5.10,0.15,0.67,211150.00,1.14
2016-08-23,0.09,0.08,0.89,1.91,7.80,0.23,1.02,218540.00,1.24
2016-08-24,-0.14,-0.15,1.04,3.87,18.36,0.04,0.16,254170.00,3.32
2016-08-25,0.00,0.00,1.04,3.49,16.49,-0.08,-0.38,257755.00,2.47
2016-08-26,-0.01,-0.01,1.04,2.20,10.51,0.14,0.66,266975.00,1.34
2016-08-29,-0.05,-0.05,1.05,1.66,8.34,0.18,0.86,271245.00,0.85
2016-08-30,0.01,0.01,1.04,1.31,6.52,0.09,0.45,276550.00,0.90
2016-08-31,-0.03,-0.03,1.05,0.82,4.22,-0.10,-0.50,280185.00,0.54
2016-09-01,0.02,0.02,1.05,0.77,3.88,0.08,0.41,281535.00,0.28
2016-09-02,-0.00,-0.00,0.92,0.71,3.58,-0.10,-0.50,256470.00,0.31
2016-09-06,-0.00,-0.00,0.91,1.05,5.31,0.13,0.66,257880.00,0.72
2016-09-07,0.00,0.00,0.90,0.73,3.68,0.06,0.30,252650.00,0.42
2016-09-08,0.10,0.09,0.94,2.29,10.50,0.03,0.15,249725.00,1.03
2016-09-09,-0.03,-0.03,0.95,1.39,6.59,0.05,0.23,252460.00,0.80
2016-09-12,-0.02,-0.02,0.95,0.92,4.45,-0.03,-0.14,254190.00,0.49
2016-09-13,-0.04,-0.04,0.97,1.10,5.56,-0.18,-0.87,248265.00,0.36
