Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.73,6.40,,,496700.00,1.00
2016-01-05,-0.02,-0.02,,0.67,5.97,0.06,0.53,549350.00,1.10
2016-01-06,-0.07,-0.07,,0.92,8.82,-0.29,-2.58,552467.00,1.01
2016-01-07,-0.09,-0.10,,0.91,9.61,-0.41,-3.93,584050.00,1.16
2016-01-08,-0.08,-0.09,,1.28,14.75,0.03,0.32,586580.00,1.02
2016-01-11,-0.07,-0.08,,1.19,14.82,0.08,0.92,612667.00,1.21
2016-01-12,0.12,0.11,,1.26,14.05,-0.03,-0.37,630471.00,1.17
2016-01-13,-0.06,-0.06,,0.91,10.74,0.02,0.22,638125.00,1.08
2016-01-14,0.08,0.08,,1.00,10.92,0.02,0.24,642356.00,1.05
2016-01-15,-0.03,-0.03,,0.63,7.08,-0.44,-4.80,641410.00,0.99
2016-01-19,-0.03,-0.03,,0.71,8.19,0.32,3.60,647400.00,1.09
2016-01-20,0.08,0.08,,1.41,15.02,-0.17,-1.96,660208.00,1.21
2016-01-21,-0.05,-0.05,,0.75,8.41,0.09,0.96,655700.00,0.92
2016-01-22,0.03,0.03,,0.47,5.12,0.26,2.91,646500.00,0.82
2016-01-25,-0.01,-0.01,,0.67,7.39,0.02,0.22,634860.00,0.74
2016-01-26,-0.04,-0.04,,0.83,9.56,0.04,0.44,627262.00,0.82
2016-01-27,-0.09,-0.09,,0.92,11.63,-0.06,-0.69,617947.00,0.76
2016-01-28,0.02,0.02,,0.83,10.27,0.07,0.88,629828.00,1.32
2016-01-29,0.01,0.01,,0.58,7.10,0.01,0.12,628568.00,0.96
2016-02-01,0.03,0.03,,0.66,7.82,-0.08,-0.98,623880.00,0.86
2016-02-02,-0.07,-0.07,0.98,0.66,8.43,-0.07,-0.83,622415.00,0.75
2016-02-03,0.06,0.06,1.02,0.68,8.18,0.06,0.77,619200.00,0.87
2016-02-04,0.03,0.03,1.01,0.98,11.40,0.07,0.84,610245.00,0.62
2016-02-05,-0.01,-0.01,0.96,0.61,7.18,-0.10,-1.16,602690.00,0.88
2016-02-08,-0.05,-0.05,0.93,0.51,6.31,-0.15,-1.76,601610.00,0.96
2016-02-09,0.01,0.01,0.89,0.96,11.74,-0.26,-3.22,588495.00,0.82
2016-02-10,-0.02,-0.02,0.78,0.73,9.12,0.16,1.96,575470.00,0.83
2016-02-11,0.00,0.00,0.76,0.47,5.88,-0.18,-2.25,563840.00,0.81
2016-02-12,-0.01,-0.01,0.69,0.58,7.30,0.08,1.00,548840.00,0.69
2016-02-16,0.13,0.13,0.84,0.85,9.44,0.40,5.04,541010.00,0.88
2016-02-17,0.00,0.00,0.84,0.58,6.43,0.10,1.11,519805.00,0.54
2016-02-18,-0.04,-0.04,0.79,0.58,6.70,-0.01,-0.11,491965.00,0.50
2016-02-19,0.02,0.02,0.78,0.48,5.44,-0.07,-0.81,470440.00,0.36
