Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-08-09,,,,0.55,3.85,,,3584100.00,1.00
2018-08-10,-0.01,-0.01,,0.41,2.89,-0.09,-0.63,1960950.00,0.17
2018-08-13,0.01,0.01,,0.28,1.96,0.04,0.28,1378000.00,0.15
2018-08-14,0.00,0.00,,0.15,1.05,-0.01,-0.07,1083450.00,0.18
2018-08-15,-0.00,-0.00,,0.29,2.04,0.01,0.07,883180.00,0.09
2018-08-16,0.00,0.00,,0.17,1.20,-0.02,-0.14,773950.00,0.29
2018-08-17,-0.00,-0.00,,0.11,0.77,-0.01,-0.07,678714.00,0.16
2018-08-20,0.00,0.00,,0.19,1.33,0.06,0.42,602550.00,0.12
2018-08-21,0.01,0.01,,0.21,1.46,0.03,0.21,543011.00,0.12
2018-08-22,0.02,0.02,,0.39,2.64,0.00,0.00,497350.00,0.17
2018-08-23,0.04,0.04,,0.75,4.90,-0.04,-0.27,472973.00,0.48
2018-08-24,0.00,0.00,,0.35,2.28,-0.03,-0.20,439458.00,0.16
2018-08-27,-0.02,-0.02,,0.85,5.68,0.13,0.85,411162.00,0.17
2018-08-28,0.02,0.02,,0.80,5.22,0.09,0.60,385829.00,0.15
2018-08-29,-0.01,-0.01,,0.51,3.35,0.08,0.52,362953.00,0.12
2018-08-30,-0.01,-0.01,,0.75,4.98,-0.14,-0.92,345388.00,0.24
2018-08-31,0.00,0.00,,0.51,3.38,-0.17,-1.13,329900.00,0.25
2018-09-04,0.02,0.02,,0.44,2.86,0.00,0.00,320167.00,0.48
2018-09-05,0.01,0.01,,0.25,1.61,0.12,0.78,306295.00,0.18
2018-09-06,0.06,0.06,,1.43,8.65,0.01,0.06,306890.00,1.04
2018-09-07,-0.01,-0.01,0.30,0.74,4.50,0.03,0.18,153280.00,3.34
2018-09-10,-0.00,-0.00,0.30,0.75,4.57,0.01,0.06,152685.00,2.13
2018-09-11,-0.00,-0.00,0.30,1.42,8.68,-0.05,-0.30,161730.00,2.43
2018-09-12,-0.00,-0.00,0.30,0.33,2.02,0.04,0.24,156405.00,0.60
2018-09-13,0.00,0.00,0.30,0.48,2.93,0.01,0.06,169400.00,2.02
2018-09-14,-0.01,-0.01,0.30,0.37,2.28,-0.01,-0.06,162545.00,0.56
2018-09-17,0.01,0.01,0.30,0.44,2.69,0.06,0.37,160840.00,0.46
2018-09-18,-0.01,-0.01,0.31,0.54,3.34,0.00,0.00,163485.00,0.75
2018-09-19,-0.00,-0.00,0.31,0.59,3.66,0.05,0.31,175435.00,1.74
2018-09-20,-0.03,-0.03,0.33,0.95,6.06,0.11,0.68,181445.00,1.14
2018-09-21,0.03,0.03,0.31,1.09,6.77,0.01,0.06,244100.00,6.07
2018-09-24,0.01,0.01,0.31,0.42,2.59,0.43,2.67,252685.00,0.96
2018-09-25,0.01,0.01,0.30,0.38,2.33,0.16,0.99,259205.00,0.78
2018-09-26,0.01,0.01,0.29,0.50,3.02,0.00,0.00,270080.00,1.01
2018-09-27,0.01,0.01,0.29,0.49,2.92,0.02,0.12,272985.00,0.37
2018-09-28,-0.01,-0.01,0.29,0.29,1.74,-0.08,-0.48,274895.00,0.44
2018-10-01,0.01,0.01,0.29,0.47,2.79,0.07,0.42,278000.00,0.52
2018-10-02,-0.02,-0.02,0.30,0.70,4.26,0.06,0.36,276985.00,0.49
2018-10-03,0.04,0.04,0.32,0.74,4.34,0.09,0.55,277465.00,0.24
2018-10-04,-0.01,-0.01,0.24,0.46,2.72,-0.03,-0.18,263695.00,0.16
2018-10-05,-0.01,-0.01,0.24,0.54,3.21,0.06,0.36,240195.00,0.17
2018-10-08,0.02,0.02,0.25,0.34,1.99,0.00,0.00,226760.00,0.25
2018-10-09,-0.00,-0.00,0.25,0.28,1.65,0.00,0.00,208445.00,0.13
2018-10-10,-0.00,-0.00,0.25,0.21,1.24,0.00,0.00,207280.00,0.34
2018-10-11,-0.00,-0.00,0.25,0.23,1.36,-0.05,-0.29,192795.00,0.27
2018-10-12,0.01,0.01,0.25,0.17,1.00,0.08,0.47,192125.00,0.40
2018-10-15,0.02,0.02,0.25,0.42,2.43,0.00,0.00,192035.00,0.37
2018-10-16,0.00,0.00,0.24,0.22,1.27,0.01,0.06,197815.00,1.20
2018-10-17,0.01,0.01,0.24,0.27,1.54,-0.03,-0.17,184435.00,0.21
2018-10-18,0.00,0.00,0.21,0.38,2.17,-0.16,-0.91,175810.00,0.19
2018-10-19,-0.02,-0.02,0.22,0.65,3.79,0.00,0.00,104100.00,0.46
2018-10-22,-0.01,-0.01,0.22,0.25,1.47,0.08,0.47,95065.00,0.65
2018-10-23,-0.02,-0.02,0.24,0.57,3.43,-0.05,-0.29,87875.00,0.66
2018-10-24,-0.01,-0.01,0.24,0.69,4.21,-0.03,-0.18,82735.00,2.07
2018-10-25,0.02,0.02,0.25,0.51,3.04,0.09,0.55,79155.00,0.37
2018-10-26,-0.01,-0.01,0.25,0.35,2.11,-0.12,-0.72,75215.00,0.55
2018-10-29,-0.02,-0.02,0.26,0.79,4.86,0.13,0.78,69065.00,0.31
2018-10-30,0.03,0.02,0.26,0.59,3.54,-0.05,-0.31,65360.00,0.92
2018-10-31,0.01,0.01,0.23,0.83,4.94,0.13,0.78,65755.00,1.13
