Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2013-01-02,,,,9.30,16.22,,,25.00,1.00
2013-01-03,-0.19,-0.21,,11.47,24.67,-7.75,-13.51,89.00,1.72
2013-01-04,0.00,0.00,,5.27,11.33,0.00,0.00,94.00,1.12
2013-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,71.00,0.00
2013-01-08,0.23,0.21,,18.29,31.98,-7.60,-16.34,57.00,0.05
2013-01-09,-0.08,-0.08,,17.66,33.61,0.93,1.63,56.00,0.89
2013-01-10,-0.20,-0.22,,4.65,11.07,-9.92,-18.88,74.00,2.50
2013-01-11,0.18,0.16,,10.54,21.32,-0.16,-0.38,83.00,1.70
2013-01-14,0.01,0.01,,8.99,17.96,-4.18,-8.45,76.00,0.29
2013-01-15,-0.07,-0.07,,3.10,6.67,-3.56,-7.11,74.00,0.76
2013-01-16,0.02,0.02,,2.79,5.90,-1.24,-2.67,77.00,1.34
2013-01-17,-0.07,-0.07,,2.33,5.28,-0.78,-1.65,72.00,0.25
2013-01-18,0.05,0.05,,2.33,5.01,0.00,0.00,72.00,1.11
2013-01-22,-0.05,-0.05,,13.18,29.84,10.85,23.33,81.00,2.32
2013-01-23,-0.02,-0.02,,3.10,7.14,-2.32,-5.25,81.00,0.99
2013-01-24,-0.00,-0.00,,2.94,6.80,0.00,0.00,79.00,0.77
2013-01-25,-0.07,-0.07,,2.94,7.30,0.00,0.00,76.00,0.20
2013-01-28,0.04,0.04,,0.77,1.84,0.78,1.94,76.00,1.03
2013-01-29,-0.03,-0.03,,13.95,34.48,10.85,25.93,75.00,0.85
2013-01-30,0.03,0.03,,6.98,16.68,-0.16,-0.40,72.00,0.28
2013-01-31,0.00,0.00,1.58,3.10,7.38,0.00,0.00,74.00,0.72
2013-02-01,0.03,0.03,1.44,3.10,7.14,4.49,10.69,71.00,1.39
2013-02-04,0.00,0.00,1.44,22.48,51.80,3.10,7.14,67.00,0.36
2013-02-05,-0.02,-0.02,1.44,0.93,2.19,-0.93,-2.14,72.00,1.36
2013-02-06,0.05,0.05,1.18,1.39,3.10,0.93,2.19,80.00,1.99
2013-02-07,0.03,0.03,1.16,2.33,5.03,1.56,3.48,85.00,1.76
2013-02-08,0.17,0.16,1.06,10.85,20.00,0.00,0.00,95.00,4.02
2013-02-11,0.71,0.54,2.64,43.25,46.66,10.85,20.00,204.00,11.45
2013-02-12,-0.06,-0.06,2.66,23.25,26.55,6.51,7.02,426.00,10.44
2013-02-13,-0.04,-0.05,2.65,23.09,27.59,0.78,0.89,561.00,4.94
2013-02-14,0.00,0.00,2.65,6.67,7.97,-1.55,-1.85,593.00,1.23
2013-02-15,-0.04,-0.04,2.64,14.41,17.91,-1.86,-2.22,652.00,1.86
2013-02-19,-0.04,-0.04,2.65,8.38,10.81,-4.65,-5.78,681.00,0.96
2013-02-20,0.00,0.00,2.64,8.52,10.99,2.32,2.99,705.00,0.94
2013-02-21,-0.06,-0.06,2.65,13.95,19.15,0.00,0.00,722.00,0.59
2013-02-22,0.00,0.00,2.65,15.50,21.28,-10.85,-14.89,747.00,0.74
2013-02-25,0.02,0.02,2.63,7.75,10.42,0.00,0.00,771.00,0.66
2013-02-26,-0.01,-0.01,2.63,6.98,9.48,-2.33,-3.13,778.00,0.29
2013-02-27,-0.00,-0.00,2.62,3.10,4.22,0.00,0.00,782.00,0.18
2013-02-28,0.01,0.01,2.62,6.20,8.33,0.15,0.20,800.00,0.46
2013-03-01,0.04,0.04,2.62,15.50,20.00,0.00,0.00,879.00,1.87
2013-03-04,-0.02,-0.02,2.63,7.76,10.22,3.57,4.61,898.00,0.53
2013-03-05,0.00,0.00,2.63,5.42,7.14,0.77,1.01,931.00,0.75
2013-03-06,-0.03,-0.03,2.63,3.88,5.25,1.55,2.04,952.00,0.53
2013-03-07,0.00,0.00,2.63,7.60,10.26,2.02,2.73,977.00,0.69
2013-03-08,-0.06,-0.06,2.65,8.84,12.67,0.00,0.00,988.00,0.36
2013-03-11,-0.02,-0.02,2.61,8.52,12.49,0.00,0.00,982.00,0.28
2013-03-12,0.00,0.00,0.44,3.10,4.55,-3.10,-4.55,890.00,0.56
2013-03-13,-0.03,-0.03,0.42,5.42,8.23,0.00,0.00,682.00,0.41
2013-03-14,0.29,0.26,1.16,21.55,25.28,0.00,0.00,610.00,2.18
2013-03-15,-0.11,-0.12,1.23,11.62,15.30,1.55,1.82,606.00,1.09
2013-03-18,0.14,0.13,1.32,10.85,12.50,0.00,0.00,574.00,0.99
2013-03-19,-0.05,-0.06,1.33,17.67,21.51,0.00,0.00,579.00,1.27
2013-03-20,-0.09,-0.10,1.37,8.53,11.44,0.78,0.95,558.00,0.45
2013-03-21,0.22,0.20,1.56,15.50,16.98,6.97,9.35,581.00,1.52
2013-03-22,0.06,0.06,1.57,12.40,12.78,-0.61,-0.67,634.00,2.54
2013-03-25,0.10,0.10,1.60,15.35,14.35,0.00,0.00,757.00,3.92
2013-03-26,0.10,0.10,1.62,21.70,18.42,0.77,0.72,1006.00,5.19
2013-03-27,0.08,0.08,1.62,26.35,20.73,12.40,10.53,1290.00,4.50
2013-03-28,-0.13,-0.14,1.72,26.04,23.46,-1.86,-1.46,1416.00,2.05
2013-04-01,-0.04,-0.04,1.73,13.95,13.06,-2.48,-2.23,1407.00,1.03
