Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.40,9.80,,,2088.00,1.00
2016-01-05,-0.02,-0.02,,0.16,4.00,-0.08,-1.96,2926.00,1.29
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,2075.00,0.18
2016-01-07,0.02,0.02,,0.08,1.96,0.16,4.00,1660.00,0.25
2016-01-08,0.02,0.02,,0.00,0.00,0.08,1.96,1378.00,0.18
2016-01-11,0.04,0.04,,0.08,1.85,0.08,1.92,1763.00,2.09
2016-01-12,0.06,0.05,,0.16,3.51,0.08,1.85,1790.00,1.09
2016-01-13,-0.04,-0.04,,0.64,14.55,0.16,3.51,1741.00,0.80
2016-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,1547.00,0.00
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,1454.00,0.42
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,1678.00,2.33
2016-01-20,-0.02,-0.02,,0.08,1.85,0.00,0.00,1567.00,0.22
2016-01-21,0.07,0.07,,0.24,5.17,0.08,1.85,1642.00,1.55
2016-01-22,0.00,0.00,,0.48,10.34,-0.08,-1.72,2077.00,3.73
2016-01-25,-0.05,-0.05,,0.16,3.64,-0.08,-1.72,2310.00,2.41
2016-01-26,0.00,0.00,,0.24,5.45,0.24,5.45,2345.00,1.22
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,2207.00,0.00
2016-01-28,0.02,0.02,,0.00,0.00,0.08,1.82,2089.00,0.04
2016-01-29,0.07,0.07,,0.32,6.67,0.00,0.00,2187.00,1.81
2016-02-01,-0.03,-0.03,,0.24,5.17,0.00,0.00,2102.00,0.23
2016-02-02,-0.05,-0.05,0.57,0.16,3.64,-0.16,-3.45,2163.00,1.53
2016-02-03,-0.04,-0.04,0.58,0.56,13.21,0.00,0.00,2545.00,4.48
2016-02-04,-0.06,-0.06,0.62,0.80,20.00,0.16,3.77,2745.00,1.59
