Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-23,,,,0.18,1.76,,,5442900.00,1.00
2026-01-26,-0.00,-0.00,,0.06,0.59,-0.03,-0.29,2930550.00,0.14
2026-01-27,0.00,0.00,,0.07,0.68,0.05,0.49,2019000.00,0.10
2026-01-28,0.00,0.00,,0.11,1.07,-0.03,-0.29,1535600.00,0.06
2026-01-29,-0.00,-0.00,,0.12,1.17,0.08,0.78,1229280.00,0.00
2026-01-30,-0.00,-0.00,,0.04,0.39,-0.02,-0.20,1027867.00,0.02
2026-02-02,0.00,0.00,,0.15,1.47,0.13,1.27,901743.00,0.16
2026-02-03,-0.00,-0.00,,0.06,0.59,0.00,0.00,825662.00,0.35
2026-02-04,0.00,0.00,,0.08,0.78,0.00,0.00,755122.00,0.25
2026-02-05,0.00,0.00,,0.07,0.69,0.00,0.00,682760.00,0.05
2026-02-06,-0.00,-0.00,,0.07,0.69,-0.03,-0.29,622127.00,0.03
2026-02-09,0.00,0.00,,0.04,0.39,0.02,0.20,570500.00,0.00
2026-02-10,0.00,0.00,,0.14,1.37,-0.01,-0.10,531308.00,0.11
2026-02-11,-0.00,-0.00,,0.11,1.08,-0.05,-0.49,493964.00,0.02
2026-02-12,0.00,0.00,,0.10,0.98,-0.06,-0.59,461227.00,0.01
2026-02-13,0.00,0.00,,0.01,0.10,0.01,0.10,432419.00,0.00
2026-02-17,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,406994.00,0.00
2026-02-18,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,384517.00,0.01
2026-02-19,0.01,0.01,,0.10,0.98,0.04,0.39,365584.00,0.07
2026-02-20,0.00,0.00,,0.09,0.87,-0.05,-0.49,347365.00,0.00
2026-02-23,0.00,0.00,0.05,0.00,0.00,0.00,0.00,75220.00,0.00
2026-02-24,0.00,0.00,0.05,0.01,0.10,-0.01,-0.10,54500.00,0.07
2026-02-25,0.00,0.00,0.05,0.04,0.39,0.01,0.10,44920.00,0.10
2026-02-26,-0.01,-0.01,0.05,0.15,1.46,-0.14,-1.36,41175.00,0.26
2026-02-27,0.00,0.00,0.05,0.00,0.00,0.05,0.49,40990.00,0.01
2026-03-02,0.00,0.00,0.05,0.13,1.26,-0.04,-0.39,45020.00,2.25
2026-03-03,-0.00,-0.00,0.05,0.14,1.36,-0.14,-1.36,37805.00,0.02
2026-03-04,0.00,0.00,0.05,0.13,1.26,-0.11,-1.07,23185.00,0.03
2026-03-05,0.00,0.00,0.05,0.12,1.17,-0.06,-0.58,13710.00,0.09
2026-03-06,-0.00,-0.00,0.05,0.12,1.17,-0.12,-1.17,12240.00,0.17
2026-03-09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,11450.00,0.00
2026-03-10,0.00,0.00,0.05,0.11,1.07,-0.11,-1.07,11415.00,0.17
2026-03-11,-0.01,-0.01,0.06,0.07,0.69,-0.11,-1.07,8430.00,0.15
2026-03-12,-0.00,-0.00,0.06,0.01,0.10,0.00,0.00,8705.00,1.61
2026-03-13,0.00,0.00,0.06,0.06,0.59,0.01,0.10,8650.00,0.21
2026-03-16,0.00,0.00,0.06,0.00,0.00,0.00,0.00,9170.00,1.17
2026-03-17,0.01,0.01,0.07,0.18,1.75,-0.03,-0.29,17355.00,9.44
2026-03-18,0.00,0.00,0.07,0.00,0.00,0.00,0.00,17240.00,0.01
2026-03-19,-0.00,-0.00,0.07,0.09,0.88,0.00,0.00,16020.00,0.02
2026-03-20,0.00,0.00,0.07,0.18,1.75,-0.05,-0.49,16040.00,0.10
2026-03-23,-0.00,-0.00,0.07,0.00,0.00,-0.02,-0.19,16045.00,0.01
2026-03-24,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15855.00,0.00
2026-03-25,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15640.00,0.00
2026-03-26,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15115.00,0.00
2026-03-27,0.00,0.00,0.06,0.12,1.17,-0.10,-0.97,15620.00,0.67
2026-03-30,-0.00,-0.00,0.06,0.10,0.98,-0.06,-0.58,10650.00,0.19
2026-03-31,-0.01,-0.01,0.07,0.16,1.57,-0.09,-0.88,12280.00,2.71
2026-04-01,0.00,0.00,0.07,0.00,0.00,0.00,0.00,12245.00,0.00
2026-04-02,0.00,0.00,0.07,0.00,0.00,0.00,0.00,12180.00,0.00
2026-04-06,0.00,0.00,0.07,0.00,0.00,0.00,0.00,12075.00,0.00
2026-04-07,0.00,0.00,0.07,0.00,0.00,0.00,0.00,12075.00,0.00
2026-04-08,0.01,0.01,0.09,0.13,1.26,0.04,0.39,15550.00,4.59
2026-04-09,0.00,0.00,0.08,0.19,1.84,-0.19,-1.84,15545.00,0.08
2026-04-10,0.00,0.00,0.08,0.02,0.19,-0.01,-0.10,14875.00,0.04
2026-04-13,0.00,0.00,0.08,0.00,0.00,0.00,0.00,14785.00,0.00
2026-04-14,0.00,0.00,0.08,0.00,0.00,0.00,0.00,14250.00,0.00
2026-04-15,0.00,0.00,0.07,0.00,0.00,0.00,0.00,6055.00,0.00
2026-04-16,-0.00,-0.00,0.07,0.09,0.87,-0.10,-0.97,6145.00,0.31
2026-04-17,0.00,0.00,0.06,0.01,0.10,0.00,0.00,6145.00,0.07
2026-04-20,0.00,0.00,0.06,0.00,0.00,0.00,0.00,6085.00,0.07
2026-04-21,0.00,0.00,0.06,0.00,0.00,0.00,0.00,6080.00,0.00
2026-04-22,0.00,0.00,0.06,0.12,1.17,-0.12,-1.17,6155.00,0.24
2026-04-23,-0.00,-0.00,0.06,0.07,0.68,-0.10,-0.97,6910.00,2.19
2026-04-24,0.00,0.00,0.06,0.00,0.00,0.00,0.00,6910.00,0.00
2026-04-27,-0.01,-0.01,0.07,0.07,0.69,0.00,0.00,6670.00,0.84
2026-04-28,-0.00,-0.00,0.07,0.14,1.38,-0.04,-0.39,6620.00,0.15
2026-04-29,0.01,0.01,0.08,0.13,1.26,0.01,0.10,5020.00,0.26
2026-04-30,-0.01,-0.01,0.09,0.00,0.00,-0.15,-1.46,5025.00,0.02
2026-05-01,0.01,0.01,0.11,0.01,0.10,0.14,1.38,5045.00,0.08
2026-05-04,-0.01,-0.01,0.11,0.13,1.27,-0.13,-1.26,5115.00,0.27
2026-05-05,-0.00,-0.00,0.11,0.03,0.29,-0.05,-0.49,5170.00,0.21
2026-05-06,0.00,0.00,0.10,0.00,0.00,0.02,0.20,1615.00,0.19
2026-05-07,-0.00,-0.00,0.10,0.00,0.00,-0.04,-0.39,1575.00,0.25
2026-05-08,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1545.00,0.00
2026-05-11,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1560.00,0.19
2026-05-12,0.00,0.00,0.10,0.12,1.18,0.00,0.00,1985.00,4.28
2026-05-13,-0.00,-0.00,0.11,0.00,0.00,-0.05,-0.49,2000.00,0.15
