Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-07,,,,0.00,0.00,,,7.00,1.00
2021-04-08,0.02,0.02,,19.50,1.28,16.50,1.10,5.00,0.60
2021-04-09,-0.02,-0.02,,52.50,3.51,-69.00,-4.52,622.00,2.99
2021-04-12,-0.00,-0.00,,43.50,2.92,-31.50,-2.11,508.00,0.33
2021-04-13,0.00,0.00,,0.00,0.00,3.45,0.23,407.00,0.00
2021-04-14,0.00,0.00,,42.00,2.80,-30.45,-2.04,397.00,0.87
2021-04-15,-0.01,-0.01,,22.50,1.52,-10.50,-0.70,374.00,0.63
2021-04-16,-0.01,-0.01,,22.50,1.52,1.50,0.10,330.00,0.06
2021-04-19,0.03,0.03,,52.50,3.45,-4.50,-0.30,309.00,0.46
2021-04-20,-0.03,-0.03,,13.50,0.91,-30.00,-1.97,278.00,0.03
2021-04-21,-0.00,-0.00,,21.00,1.42,-15.00,-1.01,255.00,0.07
2021-04-22,-0.00,-0.00,,7.50,0.51,-7.50,-0.51,235.00,0.06
2021-04-23,0.00,0.00,,10.50,0.71,-6.00,-0.41,217.00,0.05
2021-04-26,-0.00,-0.00,,7.50,0.51,-6.00,-0.41,203.00,0.10
2021-04-27,-0.00,-0.00,,0.00,0.00,-4.50,-0.31,190.00,0.01
2021-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,178.00,0.02
2021-04-29,0.00,0.00,,7.50,0.51,4.50,0.31,171.00,0.32
2021-04-30,0.00,0.00,,16.50,1.13,-3.00,-0.21,186.00,2.38
2021-05-03,-0.00,-0.00,,6.00,0.41,-4.50,-0.31,195.00,1.86
2021-05-04,0.00,0.00,,7.50,0.51,-4.50,-0.31,216.00,2.80
2021-05-05,-0.01,-0.01,0.19,7.50,0.52,0.00,0.00,224.00,0.75
2021-05-06,0.00,0.00,0.18,6.00,0.41,1.50,0.10,225.00,0.15
2021-05-07,0.00,0.00,0.16,0.00,0.00,0.00,0.00,132.00,0.00
2021-05-10,0.00,0.00,0.16,0.00,0.00,0.00,0.00,124.00,0.00
2021-05-11,0.00,0.00,0.16,0.00,0.00,0.00,0.00,124.00,0.00
2021-05-12,-0.00,-0.00,0.16,4.50,0.31,-6.00,-0.41,133.00,3.89
2021-05-13,0.00,0.00,0.16,4.50,0.31,4.50,0.31,121.00,0.02
2021-05-14,0.00,0.00,0.16,0.00,0.00,1.50,0.10,120.00,0.07
2021-05-17,-0.01,-0.01,0.11,55.50,3.84,15.00,1.03,121.00,1.36
2021-05-18,0.00,0.00,0.04,6.00,0.41,5.25,0.36,123.00,0.30
2021-05-19,0.00,0.00,0.04,0.00,0.00,0.00,0.00,122.00,0.01
2021-05-20,0.00,0.00,0.04,0.00,0.00,0.00,0.00,121.00,0.01
2021-05-21,-0.00,-0.00,0.04,6.00,0.41,-6.00,-0.41,140.00,2.79
2021-05-24,0.01,0.01,0.05,13.50,0.93,0.00,0.00,147.00,1.05
2021-05-25,-0.01,-0.01,0.05,4.50,0.31,-4.50,-0.31,152.00,0.62
2021-05-26,0.00,0.00,0.05,9.00,0.62,7.95,0.55,153.00,0.12
2021-05-27,0.00,0.00,0.05,6.00,0.41,1.50,0.10,152.00,0.31
2021-05-28,0.00,0.00,0.05,3.00,0.21,-1.50,-0.10,131.00,0.20
2021-06-01,-0.00,-0.00,0.05,2.25,0.16,-3.75,-0.26,120.00,1.12
2021-06-02,0.00,0.00,0.05,1.50,0.10,1.50,0.10,90.00,0.06
2021-06-03,0.01,0.01,0.05,9.00,0.62,-1.50,-0.10,88.00,1.51
2021-06-04,0.00,0.00,0.05,6.00,0.41,-4.50,-0.31,96.00,2.00
2021-06-07,0.00,0.00,0.05,8.25,0.57,-1.50,-0.10,99.00,0.56
2021-06-08,0.00,0.00,0.05,10.50,0.72,-6.75,-0.46,104.00,0.88
2021-06-09,0.00,0.00,0.05,7.50,0.52,-7.50,-0.52,106.00,0.35
2021-06-10,-0.00,-0.00,0.05,1.50,0.10,-1.50,-0.10,80.00,0.09
2021-06-11,-0.00,-0.00,0.05,7.50,0.52,0.00,0.00,86.00,1.41
2021-06-14,0.00,0.00,0.05,7.50,0.52,-1.50,-0.10,91.00,1.31
2021-06-15,-0.00,-0.00,0.04,13.50,0.93,-4.50,-0.31,89.00,1.31
2021-06-16,0.00,0.00,0.04,3.00,0.21,0.00,0.00,89.00,0.37
2021-06-17,0.00,0.00,0.04,1.50,0.10,1.50,0.10,89.00,0.12
2021-06-18,0.00,0.00,0.04,3.00,0.21,1.50,0.10,95.00,1.27
2021-06-21,-0.00,-0.00,0.04,2.25,0.16,-2.25,-0.15,84.00,1.85
2021-06-22,0.00,0.00,0.04,3.00,0.21,3.00,0.21,110.00,6.23
2021-06-23,0.00,0.00,0.03,1.50,0.10,1.50,0.10,106.00,0.07
2021-06-24,0.00,0.00,0.03,0.00,0.00,1.50,0.10,105.00,0.01
2021-06-25,0.00,0.00,0.03,3.00,0.21,0.00,0.00,106.00,0.69
2021-06-28,0.00,0.00,0.03,6.00,0.41,-3.00,-0.21,111.00,1.16
2021-06-29,-0.00,-0.00,0.03,3.00,0.21,-3.00,-0.21,157.00,6.70
2021-06-30,-0.00,-0.00,0.03,1.50,0.10,-1.50,-0.10,161.00,0.48
2021-07-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,154.00,0.02
2021-07-02,0.00,0.00,0.02,0.75,0.05,0.00,0.00,145.00,0.09
2021-07-06,0.00,0.00,0.03,4.50,0.31,0.75,0.05,146.00,0.51
2021-07-07,-0.00,-0.00,0.03,1.50,0.10,-3.00,-0.21,144.00,0.33
2021-07-08,0.00,0.00,0.03,0.00,0.00,0.00,0.00,142.00,0.00
2021-07-09,0.00,0.00,0.03,0.00,0.00,1.50,0.10,143.00,0.17
2021-07-12,-0.00,-0.00,0.03,1.50,0.10,-3.00,-0.21,143.00,0.85
2021-07-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,137.00,0.00
2021-07-14,0.00,0.00,0.02,0.00,0.00,1.50,0.10,131.00,0.01
2021-07-15,0.00,0.00,0.03,9.00,0.62,-3.00,-0.21,132.00,0.38
2021-07-16,0.00,0.00,0.03,1.50,0.10,-1.50,-0.10,132.00,0.07
2021-07-19,-0.00,-0.00,0.03,1.50,0.10,-4.50,-0.31,129.00,0.41
2021-07-20,-0.00,-0.00,0.03,6.00,0.41,-4.50,-0.31,141.00,2.85
2021-07-21,0.00,0.00,0.03,9.00,0.62,9.00,0.62,115.00,1.42
2021-07-22,-0.00,-0.00,0.03,1.50,0.10,-5.25,-0.36,115.00,0.03
2021-07-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,115.00,0.01
2021-07-26,-0.00,-0.00,0.03,0.00,0.00,-1.50,-0.10,111.00,0.01
2021-07-27,0.00,0.00,0.03,3.00,0.21,1.50,0.10,105.00,0.08
2021-07-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,53.00,0.00
2021-07-29,-0.00,-0.00,0.04,3.00,0.21,-3.00,-0.21,50.00,0.36
2021-07-30,0.02,0.02,0.07,19.50,1.33,4.50,0.31,52.00,1.08
2021-08-02,-0.01,-0.01,0.08,10.50,0.72,-24.00,-1.63,52.00,0.33
2021-08-03,0.00,0.00,0.08,0.00,0.00,1.50,0.10,49.00,0.22
2021-08-04,0.00,0.00,0.08,0.00,0.00,0.00,0.00,47.00,0.13
2021-08-05,-0.00,-0.00,0.08,1.50,0.10,-6.00,-0.41,48.00,0.25
2021-08-06,0.01,0.01,0.08,1.50,0.10,9.00,0.62,47.00,0.06
2021-08-09,0.00,0.00,0.08,0.00,0.00,0.00,0.00,41.00,0.00
2021-08-10,-0.01,-0.01,0.08,4.50,0.31,-10.05,-0.69,42.00,0.62
2021-08-11,-0.00,-0.00,0.08,1.50,0.10,-4.50,-0.31,42.00,0.21
2021-08-12,0.00,0.00,0.08,0.00,0.00,0.00,0.00,40.00,0.00
2021-08-13,0.00,0.00,0.08,13.50,0.93,-1.50,-0.10,43.00,1.86
2021-08-16,-0.01,-0.01,0.09,3.00,0.21,-9.00,-0.62,42.00,0.43
2021-08-17,0.00,0.00,0.09,1.50,0.10,0.00,0.00,22.00,0.32
2021-08-18,-0.00,-0.00,0.09,0.00,0.00,-1.50,-0.10,14.00,0.07
2021-08-19,0.00,0.00,0.09,4.50,0.31,0.00,0.00,14.00,0.93
2021-08-20,-0.00,-0.00,0.09,1.50,0.10,-3.00,-0.21,16.00,2.56
2021-08-23,0.00,0.00,0.09,1.50,0.10,0.00,0.00,19.00,2.79
2021-08-24,-0.00,-0.00,0.09,0.75,0.05,-3.30,-0.23,19.00,0.47
2021-08-25,0.00,0.00,0.09,3.00,0.21,0.00,0.00,20.00,1.05
2021-08-26,0.00,0.00,0.08,1.50,0.10,-1.50,-0.10,20.00,0.80
2021-08-27,0.00,0.00,0.06,0.00,0.00,0.00,0.00,18.00,0.39
