Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-07-30,,,,2.40,14.58,,,64611300.00,1.00
2020-07-31,-0.03,-0.03,,1.18,7.38,0.21,1.28,42072050.00,0.46
2020-08-03,0.02,0.02,,1.23,7.52,0.26,1.62,31961367.00,0.37
2020-08-04,0.02,0.02,,0.89,5.33,0.19,1.16,25916475.00,0.30
2020-08-05,0.00,0.00,,0.60,3.58,-0.04,-0.24,21531460.00,0.19
2020-08-06,0.10,0.10,,3.27,17.68,0.05,0.30,20300033.00,0.70
2020-08-07,-0.09,-0.09,,2.73,16.16,-0.75,-4.05,18465700.00,0.40
2020-08-10,-0.03,-0.03,,1.64,9.99,0.71,4.20,17146788.00,0.46
2020-08-11,-0.03,-0.03,,1.20,7.50,0.51,3.11,16056889.00,0.46
2020-08-12,-0.02,-0.02,,1.22,7.79,0.36,2.25,15012290.00,0.37
2020-08-13,-0.03,-0.03,,0.70,4.62,0.04,0.26,14137045.00,0.38
2020-08-14,-0.04,-0.04,,1.05,7.19,0.19,1.25,13381475.00,0.38
2020-08-17,0.06,0.05,,1.00,6.49,0.16,1.10,12759554.00,0.42
2020-08-18,0.04,0.03,,1.39,8.71,-0.06,-0.39,12359807.00,0.58
2020-08-19,-0.06,-0.06,,1.06,7.05,0.02,0.13,11755020.00,0.28
2020-08-20,-0.02,-0.02,,0.69,4.68,0.02,0.13,11216512.00,0.28
2020-08-21,0.02,0.02,,0.74,4.93,0.19,1.29,10805165.00,0.39
2020-08-24,0.14,0.13,,1.32,7.72,1.28,8.52,11280383.00,1.72
2020-08-25,0.07,0.06,,1.16,6.36,0.71,4.15,11849516.00,1.86
2020-08-26,0.28,0.25,,5.49,23.48,0.76,4.17,12835105.00,2.46
2020-08-27,-0.17,-0.19,1.47,3.01,15.53,-1.12,-4.79,11070450.00,2.65
2020-08-28,-0.09,-0.10,1.51,2.90,16.48,0.83,4.28,10825775.00,1.35
2020-08-31,-0.07,-0.08,1.54,2.64,16.20,0.16,0.91,11154910.00,1.64
2020-09-01,0.12,0.12,1.59,1.76,9.62,0.78,4.79,11671790.00,1.55
2020-09-02,-0.02,-0.02,1.59,2.48,13.88,1.09,5.96,12392970.00,1.49
2020-09-03,-0.05,-0.06,1.57,1.34,7.92,-0.70,-3.92,12196330.00,0.84
2020-09-04,-0.00,-0.00,1.53,1.86,11.05,0.17,1.01,12405875.00,0.94
2020-09-08,-0.06,-0.06,1.55,1.11,7.03,-0.83,-4.93,12563535.00,0.88
2020-09-09,0.00,0.00,1.54,1.16,7.34,0.62,3.93,12652430.00,0.72
2020-09-10,0.02,0.02,1.54,0.87,5.42,0.37,2.34,12666555.00,0.47
2020-09-11,0.01,0.01,1.53,0.65,4.01,0.14,0.87,12593075.00,0.31
2020-09-14,0.08,0.07,1.54,1.40,8.01,0.39,2.41,12661025.00,0.51
2020-09-15,0.04,0.04,1.54,1.10,6.05,0.19,1.09,12865035.00,0.73
2020-09-16,-0.04,-0.04,1.55,1.01,5.76,0.01,0.05,12792570.00,0.45
