Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-24,,,,0.04,0.17,,,200.00,1.00
2024-09-25,0.00,0.00,,0.00,0.00,0.01,0.04,150.00,0.67
2024-09-26,0.00,0.00,,0.00,0.00,0.00,0.00,133.00,0.75
2024-09-27,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.80
2024-09-30,-0.00,-0.00,,0.00,0.00,-0.04,-0.17,120.00,0.83
2024-10-01,0.00,0.00,,0.00,0.00,0.03,0.13,117.00,0.85
2024-10-02,0.00,0.00,,0.00,0.00,0.00,0.00,114.00,0.88
2024-10-03,0.00,0.00,,0.00,0.00,0.03,0.13,112.00,0.89
2024-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,90.00,0.00
2024-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,82.00,0.00
2024-10-09,-0.01,-0.01,,0.16,0.68,0.00,0.00,75.00,0.00
2024-10-10,0.00,0.00,,0.00,0.00,0.03,0.13,69.00,0.00
2024-10-11,0.00,0.00,,0.00,0.00,0.00,0.00,64.00,0.00
2024-10-14,-0.00,-0.00,,0.00,0.00,-0.07,-0.30,60.00,0.00
2024-10-15,0.00,0.00,,0.00,0.00,0.08,0.34,56.00,0.00
2024-10-16,0.00,0.00,,0.00,0.00,0.04,0.17,53.00,0.00
2024-10-17,-0.00,-0.00,,0.02,0.08,-0.02,-0.08,78.00,6.41
2024-10-18,0.00,0.00,,0.00,0.00,0.01,0.04,74.00,0.00
2024-10-21,-0.00,-0.00,,0.00,0.00,-0.09,-0.38,70.00,0.00
2024-10-22,-0.00,-0.00,0.04,0.00,0.00,-0.06,-0.25,60.00,0.00
2024-10-23,-0.01,-0.01,0.04,0.00,0.00,-0.15,-0.64,55.00,0.00
2024-10-24,0.00,0.00,0.04,0.00,0.00,0.06,0.26,50.00,0.00
2024-10-25,0.00,0.00,0.04,0.00,0.00,0.01,0.04,45.00,0.00
2024-10-28,0.00,0.00,0.04,0.00,0.00,0.03,0.13,40.00,0.00
2024-10-29,-0.00,-0.00,0.04,0.03,0.13,-0.02,-0.08,65.00,9.23
2024-10-30,0.00,0.00,0.04,0.00,0.00,0.04,0.17,60.00,0.00
2024-10-31,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.13,55.00,0.00
2024-11-01,0.00,0.00,0.04,0.00,0.00,0.01,0.04,55.00,0.00
2024-11-04,0.00,0.00,0.04,0.00,0.00,0.06,0.26,60.00,1.67
2024-11-05,-0.00,-0.00,0.04,0.00,0.00,-0.01,-0.04,65.00,1.54
2024-11-06,-0.01,-0.01,0.05,0.00,0.00,-0.23,-0.98,65.00,0.00
2024-11-07,0.00,0.00,0.05,0.01,0.04,0.11,0.47,275.00,15.27
2024-11-08,0.01,0.01,0.06,0.00,0.00,0.19,0.81,280.00,0.36
2024-11-11,-0.00,-0.00,0.06,0.00,0.00,-0.01,-0.04,280.00,0.00
2024-11-12,-0.00,-0.00,0.06,0.00,0.00,-0.05,-0.21,280.00,0.00
2024-11-13,0.00,0.00,0.06,0.00,0.00,0.01,0.04,285.00,0.35
2024-11-14,0.00,0.00,0.06,0.00,0.00,0.00,0.00,265.00,0.38
2024-11-15,0.00,0.00,0.06,0.08,0.34,0.02,0.08,1095.00,15.16
2024-11-18,-0.00,-0.00,0.06,0.00,0.00,-0.02,-0.08,1100.00,0.09
2024-11-19,0.00,0.00,0.06,0.00,0.00,0.04,0.17,1100.00,0.00
2024-11-20,0.00,0.00,0.05,0.07,0.30,0.02,0.08,1235.00,2.19
2024-11-21,-0.00,-0.00,0.05,0.01,0.04,-0.02,-0.08,1415.00,2.54
2024-11-22,0.00,0.00,0.05,0.00,0.00,0.04,0.17,1415.00,0.00
2024-11-25,0.00,0.00,0.05,0.03,0.13,0.07,0.30,1515.00,1.32
2024-11-26,0.00,0.00,0.05,0.00,0.00,0.01,0.04,1485.00,0.00
2024-11-27,0.00,0.00,0.05,0.03,0.13,0.09,0.38,1505.00,0.27
2024-11-29,0.00,0.00,0.05,0.00,0.00,0.04,0.17,1505.00,0.00
2024-12-02,0.00,0.00,0.05,0.00,0.00,0.03,0.13,1510.00,0.07
2024-12-03,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.04,1505.00,0.00
2024-12-04,0.00,0.00,0.05,0.00,0.00,0.04,0.17,1505.00,0.07
2024-12-05,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.13,1505.00,0.00
2024-12-06,0.00,0.00,0.03,0.00,0.00,0.03,0.13,1295.00,0.00
2024-12-09,-0.00,-0.00,0.02,0.01,0.04,-0.03,-0.13,1345.00,0.82
2024-12-10,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.08,1345.00,0.00
2024-12-11,-0.00,-0.00,0.02,0.06,0.25,0.02,0.08,1490.00,1.95
2024-12-12,-0.00,-0.00,0.02,0.00,0.00,-0.05,-0.21,1485.00,0.00
2024-12-13,-0.00,-0.00,0.03,0.00,0.00,-0.06,-0.25,1480.00,0.00
2024-12-16,0.00,0.00,0.03,0.00,0.00,0.02,0.08,650.00,0.00
2024-12-17,-0.00,-0.00,0.03,0.04,0.17,-0.01,-0.04,850.00,4.82
