Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.06,2.39,,,367600.00,1.00
2000-01-04,-0.04,-0.04,,0.13,5.39,-0.09,-3.59,410600.00,1.10
2000-01-05,-0.10,-0.10,,0.23,10.55,-0.08,-3.32,437600.00,1.12
2000-01-06,0.01,0.01,,0.17,7.69,0.00,0.00,403900.00,0.75
2000-01-07,0.06,0.06,,0.17,7.23,0.01,0.45,358960.00,0.50
2000-01-10,0.00,0.00,,0.17,7.23,-0.12,-5.11,340867.00,0.73
2000-01-11,0.06,0.06,,0.26,10.44,0.01,0.43,372171.00,1.50
2000-01-12,0.00,0.00,,0.34,13.65,0.09,3.61,392600.00,1.36
2000-01-13,0.02,0.02,,0.20,7.91,-0.06,-2.41,376933.00,0.67
2000-01-14,-0.03,-0.03,,0.08,3.25,-0.04,-1.58,354840.00,0.44
2000-01-18,0.07,0.07,,0.21,7.98,-0.04,-1.63,346982.00,0.77
2000-01-19,0.03,0.03,,0.20,7.35,-0.01,-0.38,351033.00,1.13
2000-01-20,0.01,0.01,,0.22,8.00,-0.04,-1.47,384985.00,2.06
2000-01-21,0.19,0.17,,0.54,16.56,0.04,1.45,493943.00,3.87
2000-01-24,-0.07,-0.07,,0.23,7.57,-0.12,-3.68,534507.00,2.06
2000-01-25,0.00,0.00,,0.19,6.25,0.00,0.00,519000.00,0.55
2000-01-26,0.28,0.25,,0.99,25.45,-0.02,-0.66,584800.00,2.80
2000-01-27,0.01,0.01,,0.38,9.72,-0.15,-3.86,608667.00,1.67
2000-01-28,-0.20,-0.23,,1.08,34.62,-0.02,-0.51,640400.00,1.89
2000-01-31,-0.06,-0.06,,0.42,14.29,-0.34,-10.90,633720.00,0.80
2000-02-01,0.03,0.03,1.56,0.34,11.18,-0.02,-0.68,632160.00,0.53
2000-02-02,0.07,0.06,1.56,0.20,6.17,0.02,0.66,630980.00,0.68
2000-02-03,0.03,0.03,1.50,0.21,6.29,0.00,0.00,621420.00,0.48
2000-02-04,-0.05,-0.05,1.52,0.40,12.58,-0.03,-0.90,620160.00,0.45
2000-02-07,0.19,0.17,1.62,0.50,13.26,0.11,3.46,637460.00,0.82
2000-02-08,0.03,0.03,1.62,0.45,11.57,-0.10,-2.65,650760.00,0.79
2000-02-09,0.00,0.00,1.62,0.40,10.28,0.00,0.00,661460.00,1.17
2000-02-10,-0.01,-0.01,1.62,0.20,5.21,-0.08,-2.06,650740.00,0.49
2000-02-11,-0.04,-0.05,1.64,0.37,10.08,-0.06,-1.56,649880.00,0.36
2000-02-14,0.04,0.04,1.63,0.19,4.99,-0.02,-0.54,651940.00,0.30
2000-02-15,0.08,0.08,1.63,0.54,13.14,-0.14,-3.67,663860.00,0.76
2000-02-16,0.06,0.06,1.64,0.40,9.15,-0.03,-0.73,661400.00,0.52
2000-02-17,0.01,0.01,1.64,0.14,3.17,0.07,1.60,640080.00,0.57
2000-02-18,0.02,0.02,1.53,0.26,5.80,0.01,0.23,564900.00,0.72
2000-02-22,-0.06,-0.06,1.53,0.60,14.25,0.00,0.00,532120.00,0.84
2000-02-23,0.01,0.01,1.53,0.15,3.54,0.04,0.95,523420.00,0.21
2000-02-24,0.03,0.03,1.18,0.26,5.94,-0.12,-2.83,450060.00,0.38
2000-02-25,0.02,0.02,1.18,0.13,2.91,-0.03,-0.68,411460.00,0.59
2000-02-28,0.05,0.05,0.89,0.35,7.43,0.00,0.00,368580.00,0.96
2000-02-29,0.14,0.13,0.93,0.71,13.20,0.03,0.64,362020.00,1.04
2000-03-01,0.09,0.08,0.95,0.68,11.64,-0.08,-1.49,382020.00,1.93
2000-03-02,0.02,0.02,0.95,0.21,3.54,0.03,0.51,385960.00,1.32
2000-03-03,-0.01,-0.01,0.96,0.12,2.03,-0.02,-0.34,392740.00,1.11
2000-03-06,0.00,0.00,0.92,0.12,2.03,0.00,0.00,390900.00,0.62
2000-03-07,-0.06,-0.06,0.78,0.72,12.95,-0.04,-0.68,380900.00,0.85
2000-03-08,-0.01,-0.01,0.79,0.43,7.82,-0.43,-7.73,389200.00,1.75
2000-03-09,-0.01,-0.01,0.79,0.06,1.10,-0.02,-0.36,355940.00,0.31
2000-03-10,0.03,0.03,0.78,0.17,3.03,0.01,0.18,358340.00,1.03
2000-03-13,-0.11,-0.12,0.89,0.73,14.66,-0.44,-7.84,383120.00,1.91
2000-03-14,-0.06,-0.06,0.92,0.61,13.03,0.23,4.62,385240.00,0.62
2000-03-15,-0.08,-0.08,0.94,0.89,20.60,0.02,0.43,379040.00,1.01
2000-03-16,-0.01,-0.01,0.91,0.43,10.07,0.00,0.00,406780.00,2.22
2000-03-17,-0.02,-0.02,0.92,0.29,6.94,-0.18,-4.22,394940.00,0.33
2000-03-20,-0.12,-0.12,1.00,0.64,17.34,0.03,0.72,390060.00,0.79
2000-03-21,-0.10,-0.11,1.04,0.50,15.06,0.00,0.00,418140.00,2.41
2000-03-22,-0.05,-0.05,1.05,0.30,9.52,-0.06,-1.81,475500.00,2.65
2000-03-23,0.15,0.14,1.19,0.70,19.34,0.03,0.95,517960.00,1.97
2000-03-24,0.13,0.12,1.28,0.26,6.34,0.40,11.05,546340.00,1.48
2000-03-27,-0.10,-0.11,1.32,0.48,13.08,-0.03,-0.73,587060.00,1.99
2000-03-28,-0.19,-0.21,1.33,0.57,19.13,-0.23,-6.27,677180.00,3.22
2000-03-29,-0.05,-0.05,1.27,0.44,15.49,0.10,3.36,670580.00,0.90
2000-03-30,0.01,0.01,1.27,0.26,9.03,-0.03,-1.06,666860.00,0.65
2000-03-31,-0.05,-0.05,1.26,0.27,9.82,0.01,0.35,673160.00,0.83
2000-04-03,-0.03,-0.03,1.26,0.69,25.94,0.46,16.73,714100.00,1.48
2000-04-04,-0.04,-0.04,1.25,0.46,18.04,0.12,4.51,733060.00,0.96
2000-04-05,-0.05,-0.05,1.25,0.28,11.52,0.08,3.14,727180.00,0.78
2000-04-06,0.04,0.04,1.27,0.30,11.90,0.20,8.23,754000.00,0.86
2000-04-07,0.00,0.00,1.26,0.14,5.53,0.11,4.37,754960.00,0.51
2000-04-10,-0.07,-0.07,1.24,0.32,13.56,0.08,3.16,743320.00,0.67
2000-04-11,-0.08,-0.09,1.25,0.20,9.26,-0.05,-2.12,763260.00,0.84
2000-04-12,0.01,0.01,1.25,0.14,6.42,0.02,0.93,763940.00,0.52
2000-04-13,-0.00,-0.00,1.25,0.14,6.45,-0.03,-1.38,723800.00,0.14
2000-04-14,-0.12,-0.12,1.28,0.45,23.44,0.10,4.61,750880.00,0.89
2000-04-17,0.00,0.00,1.25,0.20,10.42,-0.12,-6.25,754820.00,0.51
2000-04-18,0.09,0.08,1.29,0.33,15.79,0.00,0.00,728680.00,0.67
2000-04-19,-0.07,-0.07,1.29,0.14,7.18,0.00,0.00,693500.00,0.80
2000-04-20,-0.03,-0.03,1.13,0.10,5.26,0.00,0.00,655340.00,0.39
2000-04-24,-0.05,-0.05,0.95,0.26,14.44,0.05,2.63,626640.00,0.38
2000-04-25,0.21,0.19,1.27,0.38,17.43,0.03,1.67,587360.00,0.65
2000-04-26,-0.03,-0.03,1.11,0.23,10.85,0.00,0.00,495540.00,0.69
2000-04-27,0.00,0.00,1.10,0.37,17.45,-0.07,-3.30,474100.00,0.37
2000-04-28,-0.04,-0.04,1.10,0.20,9.85,-0.04,-1.89,456940.00,0.20
